,minimum,maximum
12DGR180ti,0.6571901976910003,0.6571901976909971
23DHMPO,0.0,0.0
26DAPLLAT,-269.9944370174581,0.0
2AHBUTI,0.0,0.0
2MBCOATA,1.314380395382002,1.314380395382
3HAD10M12,1.314380395382001,1.3143803953819986
3HAD11M12,1.3143803953820012,1.3143803953819952
3HAD12M14,1.3143803953820008,1.314380395381999
3HAD13M14,1.314380395382001,1.3143803953819932
3HAD14M16,1.3143803953820006,1.3143803953819986
3HAD15M16,1.314380395382001,1.3143803953819948
3HAD4M6,1.3143803953820017,1.3143803953819995
3HAD5M6,1.314380395382002,1.3143803953819944
3HAD6M8,1.3143803953820015,1.3143803953819995
3HAD7M8,1.3143803953820017,1.3143803953819944
3HAD8M10,1.3143803953820012,1.3143803953819995
3HAD9M10,1.3143803953820015,1.3143803953819946
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.3143803953820012,1.3143803953819992
3OAR11M12,1.3143803953820012,1.3143803953819946
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.314380395382001,1.3143803953819988
3OAR13M14,1.314380395382001,1.3143803953819946
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,1.3143803953820008,1.3143803953819986
3OAR15M16,1.314380395382001,1.3143803953819946
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.3143803953820017,1.3143803953819995
3OAR5M6,1.3143803953820017,1.3143803953819941
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.3143803953820015,1.3143803953819995
3OAR7M8,1.3143803953820015,1.3143803953819944
3OAR80,0.0,0.0
3OAR8M10,1.3143803953820012,1.3143803953819992
3OAR8M9,0.0,0.0
3OAR9M10,1.3143803953820012,1.3143803953819946
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.314380395382001,1.3143803953819966
3OAS11M12,1.314380395382001,1.314380395381996
3OAS120,0.0,0.0
3OAS12M13,8.269519337293242e-13,0.0
3OAS12M14,1.3143803953820008,1.3143803953819966
3OAS13M14,1.314380395381943,1.3143803953819948
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.3143803953820017,1.3143803953819964
3OAS4M3O6,1.3143803953820017,1.3143803953819986
3OAS4M5,0.0,0.0
3OAS4M6,1.3143803953820015,1.3143803953819995
3OAS5M6,1.3143803953820015,1.3143803953819964
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.3143803953820012,1.3143803953819984
3OAS7M8,1.3143803953820012,1.3143803953819944
3OAS80,0.0,0.0
3OAS8M10,1.314380395382001,1.314380395381995
3OAS8M9,0.0,0.0
3OAS9M10,1.314380395382001,1.3143803953819924
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-7.207114570741167e-12
5DOAN,0.0,-1.8097742498707838e-12
AACOAT,0.0,-6.750809561645456e-13
ACBIPGT,0.12551218615554488,0.12551218615554408
ACCOACL,15.772564744584018,15.772564744583955
ACCOAL,0.0,1000.0
ACGAMT,0.08565344764242841,0.08565344764242819
ACGApts,0.0,0.0
ACGK,3.182813696600823,3.18281369659678
ACGS,0.0,0.0
ACHBPL,0.0,0.0
ACKr,18.913191158146866,20.064554466464195
ACLS_a,0.0,0.0
ACLS_b,0.0,0.0
ACOAAGPAT140,0.0,-1.7178412655358461e-12
ACOAAGPAT160,0.0,-3.294742168696508e-12
ACOAAGPAT180,0.0,-2.9265999233237165e-12
ACOAAGPATAI15,0.0,-2.0480787023670992e-13
ACOAAGPATAI17,0.6571901976910004,0.6571901976909958
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.6571901976910004,0.6571901976909983
ACOATA,0.0,0.0
ACONTa,0.0,-3.5969934287487777e-12
ACONTb,0.0,-6.17465469110438e-12
ACOTA,-3.1828136965947365,-3.182813696600823
ACPS1,0.12551218615554488,0.12551218615554408
ACS,0.0,-5.3954901431231546e-12
ACtr,18.913191158138716,18.91319115813408
ADD,0.0,-9.434458860872467e-12
ADK1,391.22349129988675,526.4717341809207
ADK2,0.12551218615554485,0.12551218615441725
ADOCBIK,0.12551218615554485,0.12551218615554402
ADOCBLS,0.12551218615554488,0.12551218615554444
ADPT,0.25102437231697117,0.25102437231108893
ADSL1r,1.44521519487094,1.4452151948672962
ADSL2r,0.0,3.9528123982402625e-13
ADSS,1.4452151948709062,1.445215194869708
AGMT,0.0,0.0
AGPAT120,0.0,3.3666887238896524e-13
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-3.182813696595345,-3.182813696600823
AHC,0.2510243723110892,0.2510243723110672
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,1.151363308329367
AHSERL3,-1.1513633083235628,0.0
AICART,0.0,-7.989151202538985e-13
AIHDUDPMG,0.11420459685657118,0.11420459685657106
AIHDUPDG,0.1142045968565712,0.11420459685657076
AIHPDCOATA,1.3143803953820008,1.314380395381996
AIPDCOATA,0.0,0.0
AIRC4,0.0,-3.3081837373893863e-12
AKP1,0.0,0.0
ALAALA,0.0285511492141428,0.02855114921414274
ALAASP1c,0.0,-3.3081837373893887e-12
ALAASPabc,0.0,-1.1311089061692398e-12
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,2.639254114394896e-12
ALAGLNabc,0.0,-1.4898166238726082e-12
ALAGLU1c,0.0,-1.6041768904790287e-12
ALAGLUabc,0.0,5.592705147170123e-12
ALAGLY1c,0.0,5.592705147170123e-12
ALAGLYabc,0.0,-5.215668845113714e-12
ALAHIS1c,1.2954485221225298,1.2954485221197973
ALAHISabc,1.2954485221220642,1.295448522119795
ALALEU1c,0.0,-7.482796548856956e-12
ALALEUabc,0.0,-1.8851815102820654e-13
ALAPGPL,0.0285511492141428,0.028551149214142795
ALAR,3.3975867564829936,3.3975867564829727
ALATHR1c,2.953599866664102,2.9535998666576657
ALATHRabc,2.9535998666651344,2.9535998666576653
ALAt2r,1.4869851420433902,3.4067254638355795
ALCD4,0.0,0.0
ALKP,0.0,9.216442939156754e-13
ALLTNt2r,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.12551218615554482,0.12551218615554502
AMMQT7rev,0.251024372312134,0.25102437231108815
AMPMS2,0.0,0.0
AMPTASECG,0.0,1.1513633083291837
AMPTASEGC,0.0,1.1513633083291837
ARBTpts,0.0,0.0
ARGDA,185.4645025390184,320.46172104773996
ARGSL,0.0,-1.1250297935209426e-12
ARGSS,0.0,-1.1250297935209426e-12
ASAD,7.406500964086569e-12,0.0
ASNS1,0.0,-2.2424167215967703e-12
ASPCT,0.0,-1.3868200117827532e-12
ASPKi,0.0,1.4490980147126092e-12
ASPTA,0.0,-1.1730018286199516e-12
ASPt2r,3.7900421495670304,3.79004214960174
ATPPRT,0.0,1.0368857612706652e-12
ATPS4,1000.0000000000007,1000.0
BPNT,0.12551218615554488,0.12551218615554438
BTNCLi,15.772564744583988,15.772564744583963
