,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,32.417872750532325,32.41787275053418
2AHBUTI,-1000.0000000000001,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,8.89507224129201,8.895072241292036
2MEBCOADH,-8.895072241292041,-8.895072241292006
2OBUTt2r,-0.6466846167163434,999.3533153833004
2S6HCC,-1000.0,3.4377403135977456e-13
3CARLPDH,0.0,0.0
3HAD100,0.0,8.290356586777575e-12
3HAD10M12,8.89507224129201,8.895072241292045
3HAD11M12,8.89507224129201,8.895072241292022
3HAD120,0.0,1.2934988933831931e-12
3HAD12M14,8.89507224129201,8.895072241292038
3HAD13M14,8.89507224129201,8.895072241292027
3HAD140,0.0,1.6328495400288692e-12
3HAD14M16,8.895072241292008,8.895072241292034
3HAD15M16,8.895072241292008,8.89507224129202
3HAD160,0.0,1.1330051351752332e-12
3HAD180,0.0,1.724443520519895e-11
3HAD40,0.0,1.7367469132176705e-11
3HAD4M6,8.89507224129201,8.895072241292036
3HAD5M6,8.89507224129201,8.895072241292024
3HAD60,0.0,1.8866784327101453e-12
3HAD6M8,8.89507224129201,8.89507224129204
3HAD7M8,8.89507224129201,8.895072241292027
3HAD80,0.0,1.6886734559272938e-12
3HAD8M10,8.89507224129201,8.895072241292036
3HAD9M10,8.89507224129201,8.895072241292022
3MEBCOADH,-8.895072241292043,-8.895072241292006
3MOBDC2,0.0,0.0
3MOBS,-1.0480205684719712e-11,0.0
3MOPDC2,17.790144482584022,17.790144482584086
3OAR100,0.0,1.4782128004821575e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.89507224129201,8.895072241292034
3OAR11M12,8.89507224129201,8.895072241292024
3OAR120,0.0,1.6526625376647305e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.89507224129201,8.895072241292034
3OAR13M14,8.89507224129201,8.895072241292024
3OAR140,0.0,1.4319568953154659e-12
3OAR14M15,0.0,3.818784059433786e-12
3OAR14M16,8.895072241292006,8.895072241292034
3OAR15M16,8.895072241292006,8.895072241292024
3OAR160,0.0,1.4113901894581589e-12
3OAR180,0.0,1.6893862300657686e-11
3OAR40,0.0,4.051455794051705e-12
3OAR4M5,0.0,0.0
3OAR4M6,8.89507224129201,8.895072241292036
3OAR5M6,8.89507224129201,8.895072241292025
3OAR60,0.0,1.6886734559272922e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.89507224129201,8.89507224129203
3OAR7M8,8.89507224129201,8.895072241292022
3OAR80,0.0,1.230329725392876e-12
3OAR8M10,8.89507224129201,8.89507224129203
3OAR8M9,0.0,0.0
3OAR9M10,8.89507224129201,8.895072241292024
3OAS100,0.0,1.6078756829164203e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.89507224129201,8.895072241292036
3OAS11M12,8.89507224129201,8.895072241292024
3OAS120,0.0,1.6078756829164203e-12
3OAS12M13,0.0,0.0
3OAS12M14,8.895072241292008,8.895072241292034
3OAS13M14,8.895072241292008,8.895072241292022
3OAS140,0.0,1.3871508575548836e-12
3OAS160,0.0,3.0254723343869075e-12
3OAS180,0.0,1.7074376906410413e-11
3OAS2M3,0.0,0.0
3OAS3M4,8.89507224129201,8.895072241292034
3OAS4M3O6,8.89507224129201,8.895072241292025
3OAS4M5,0.0,0.0
3OAS4M6,8.89507224129201,8.895072241292018
3OAS5M6,8.89507224129201,8.89507224129202
3OAS60,0.0,1.4837293412711671e-12
3OAS6M7,0.0,0.0
3OAS6M8,8.89507224129201,8.895072241292036
3OAS7M8,8.89507224129201,8.895072241292025
3OAS80,0.0,1.475661145262257e-12
3OAS8M10,8.89507224129201,8.895072241292036
3OAS8M9,0.0,0.0
3OAS9M10,8.89507224129201,8.895072241292025
4HPL,-0.3233423083579171,-0.32334230835791583
4HTHDR,32.41787275053232,32.41787275053945
4HTHDS,32.417872750532325,32.41787275054038
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.6499860403438598e-11
5DOAN,0.0,8.116953801173772e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-9.351506270332635e-12,0.0
6P3HXI,-999.9999999999998,740.2952327774084
6PGALSZ,-1000.0,1000.0000000000056
6PGALSZ2i,-1000.0000000000001,1000.0000000000098
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-1000.0,740.2952327774052
AB6PGH,0.0,1.6023849271102557e-11
AB6PGH2,0.0,1.8286378772542873e-11
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000002
ABUTR,-1000.0,-1.1368683772161603e-13
AC5ASAe,0.0,1000.0
ACACT1r,31.31538668831922,31.31538668832314
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.32334230835791583,0.32334230835791666
ACCOAC,0.0,106.7408668955096
ACCOACL,0.0,106.74086689552267
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.565757670493521,0.5657576704935217
ACGApts,0.0,4.7259822635241156e-12
ACGK,0.0,25.760874365235185
ACGS,0.0,2.2770641815161647e-11
ACHBPL,-6.464696375183916e-14,1000.0
ACKr,-1000.0,-992.0485881625739
ACLDC,0.0,2.030649337522252e-11
ACLS_a,0.0,1.8863272507370133e-11
ACLS_b,-1000.0,0.0
ACNAMabc,0.0,20.74632751169061
ACNML,0.0,20.746327511691195
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,3.3713044670188507e-12
ACOAAGPAT180,0.0,4.447536120646019
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.447536120646004,4.44753612064601
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.447536120646004,4.447536120646009
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,0.0
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOATA,0.0,8.305278686383309e-13
ACODAr,0.0,1.782515534053387e-11
ACONTa,0.0,1.8550793295472274e-11
ACONTb,0.0,1.9831612985161205e-11
ACOTA,-25.760874365236365,0.0
ACPS1,0.32334230835791583,0.3233423083579171
ACS,0.0,5.048391762761331e-12
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-1000.0000000000215,1000.0
ACYP,0.0,392.96506546632935
ACYP_2,0.0,1.5248910198484153e-11
ACtr,-1000.0,-999.9999999999826
ADCL,0.9700269250737474,0.9700269250737509
ADCS,0.9700269250737477,0.9700269250737483
ADK1,-1000.0,1000.0
ADK10,-1000.0,997.7478291920999
ADK11,-1000.0,1000.0
ADK2,-205.48562939494226,-16.022856609862146
ADK3,-1000.0,984.566865878874
ADK5,-1000.0,952.4159998399653
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,998.9057632652291
ADMDC,0.0,7.60623984731484e-12
ADNCNT3tc,-1000.0,999.3533153832941
ADNCYC,0.0,9.684116129407678e-12
ADNUC,0.0,2.0285490207472093e-11
ADOCBIK,0.32334230835791583,0.3233423083579171
ADOCBLS,0.3233423083579158,0.32334230835791644
ADOCBLabc,16.34619891822465,205.8089717032828
ADPRDP,0.0,0.0
ADPT,0.0,1.0758556116896652e-11
ADSL1r,0.0,7.465348704804235e-12
ADSL2r,0.0,5.727670505265356e-12
ADSS,0.0,7.759089429265678e-12
AGDC,0.0,1.1814955658810291e-11
AGMT,0.0,2.3348818662253137e-11
AGPAT120,0.0,2.3868364747402e-12
AGPAT140,0.0,1.7245382603652773e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,1.2633502200187476e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,4.447536120646024
AGPAT181,0.0,0.0
AGPR,-25.760874365239545,0.0
AHCYSNS_r,0.6466846167158319,0.6466846167258667
AHMMPS,0.0,2.084944333197717e-11
AICART,0.0,1.1278082731605292e-11
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIHPDCOATA,8.895072241292008,8.895072241292045
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,-1.1026251706541898e-11,0.0
AIRC4,0.0,1.3503511445744808e-11
AKGS,0.0,568.6283998885442
AKGt2r,-1000.0,1000.0
AKP1,0.0,0.9700269250737518
ALAALA,2.611695292859625,2.611695292859632
ALAASP1c,0.0,1.3437404176917735e-11
ALAASPabc,0.0,2.0555701134754786e-11
ALACI,-1000.0000000000005,1000.0
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,2.3682242789095254e-11
ALAGLNabc,0.0,2.468690795821043e-11
ALAGLU1c,0.0,2.4904413755199036e-11
ALAGLUabc,0.0,2.383421184784485e-11
ALAGLY1c,0.0,2.386488496107608e-11
ALAGLYabc,0.0,2.3630927293488918e-11
ALAHIS1c,0.0,2.365318033642137e-11
ALAHISabc,0.0,2.3722545847392075e-11
ALALEU1c,0.0,2.3645773854358442e-11
ALALEUabc,0.0,2.3630927293488908e-11
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.18858589016450703,0.18858589016450794
ALAR,-1000.0,974.7433788261561
ALATA_D,-997.3883047071398,1000.0
ALATHR1c,22.040323276296196,22.040323276336395
ALATHRabc,22.04032327629731,22.04032327633846
ALAt2,0.0,1000.0
ALAt4,0.0,1000.0
ALCD19,-8.41104817043212e-12,2.3658413591266676e-11
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,2.427436344446478e-11
ALDD8x,0.0,2.2759450017566644e-11
ALKP,0.0,2.347594606908081e-11
ALKP_R788e,0.0,2.1287406405658698e-11
ALPHNH,0.0,1.1610099722315676e-11
AMANAPEr,0.0,7.733425522130373e-12
AMANK,0.0,9.057330882339656e-12
AMAOTr,0.0,4.621551361594941e-12
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.6766576916389
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.3233423083576099
AMPMS2,0.0,3.7921511095000554e-12
AMPTASECG,0.0,7.951411837412773
AMPTASEGC,0.0,7.951411837422306
ANPRT,4.928920923336135,4.928920923336151
ANS,0.0,4.928920923336149
ANS2,0.0,4.9289209233361335
AOXSr,0.0,1.3092387192944036e-12
APRAUR,0.0,3.990451166816774e-12
ARBTpts,0.0,1.5617106464373483e-11
ARBabc,0.0,1.7465474409067684e-11
ARGDA,0.0,503.0115788290715
ARGDC,0.0,1.6880416147700432e-11
ARGN,0.0,974.2391256347888
ARGSL,0.0,8.19874273662775e-12
ARGSS,0.0,8.19874273662775e-12
ARGabc,0.0,25.760874365234283
ARSENBabc,0.0,1.4203057702447355e-11
ARSENBt2,-1.4148457489354984e-11,1.5002687362401395e-16
ASAD,-32.41787275054577,-32.41787275053232
ASNS1,0.0,1.4035054320858654e-11
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,6.551210072203199e-12
ASPCT,0.0,6.919325340037687e-12
ASPKi,32.417872750532325,32.41787275054224
ASPTA,-1000.0,946.6110838819642
ASPt2r,-946.6110838819668,1000.0
ATPPRT,0.0,3.80775040128298e-12
ATPS4,999.9999999999748,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,1000.0
BETALDHy,0.0,1000.0
BGLA1,0.0,0.0
BPNT,0.3233423083579158,0.32334230835791683
BTDD_RR,0.0,0.0
BTNCLi,0.0,106.74086689551612
BTNabc,0.0,1.6994482933965924e-11
BTS4,0.0,2.2483226531277752e-12
BZAMAH,0.0,999.9999999999999
BZAMt2r,0.0,999.9999999999998
BZte,0.0,1000.0
CAP_NR,-1000.0,1000.0
CAt4i,0.32334230835791583,0.323342308357917
CBIAT,0.32334230835791583,0.32334230835791633
CBL1abc,0.0,6.69886990781075e-12
CBLAT,-205.80897170328905,-16.34619891822522
CBLTDe,0.0,1.8194962348970617e-11
CBMKr,-503.01157882907313,8.776118985686048e-12
CBPS,0.0,1.7386553278738762e-11
CBl1te,16.34619891824498,205.80897170328575
CCOuq,0.0,1000.0
CD2abc1,0.0,3.970375471803237e-12
CDPGLYCGPT,0.565757670493521,0.5657576704935223
CDPMEK,0.0,0.0
CGLYabc,0.32334230834848404,8.274754145772127
CHCOAL,0.0,1.317631842501918e-12
CHLabc,0.0,6.158679989955117e-12
CHLt2r,-1.9024763827879754e-11,1000.0000000000001
CHOLD,0.0,1000.0
CHOLabc,0.0,0.0
CHORM,0.0,-1.1458593263360507e-13
CHORS,6.2222901567678,6.222290156772045
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,1.111884030161501,1.1118840301615038
CLPNSAI15,0.0,0.0
CLPNSAI17,1.111884030161501,1.1118840301615018
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,1.111884030161501,1.1118840301615018
CO2t,-1000.0,-999.9999999999958
COBALTt5,-0.323342308357917,-0.3233423083579158
CPPPGO,0.0,2.1831676226562402e-13
CPPPGO2,0.0,1.1361861606081942e-12
CRNabc,0.0,4.687042073483878e-12
CTBTabc,0.0,5.825485779561059e-12
CTPS1,0.0,9.853887983928193e-12
CTPS2,0.0,4.9269439919640965e-12
CYOmq,0.0,1000.0
CYSDS,0.0,5.768023088229941e-12
CYSS,0.0,7.95141183741412
CYSS3r,0.0,0.0
CYSTGL,0.0,1000.0
CYSTL,0.0,999.3533153832924
CYSTS,0.6466846166989757,1000.0
CYSabc,0.0,7.951411837409516
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,991.2177033741082
CYTDK1,0.0,12.128704168616741
CYTDK2,0.0,12.128704168617707
CYTDK3,0.0,12.128704168617702
CYTDK4,0.0,12.128704168623441
CYTDt2,0.0,1000.0
CYTDt4,0.0,1000.0
CYTK1,47.584000160042656,51.57709231948343
CYTK2,-2.252170807916637,1.094236734791736
CZP_NR,-1000.0,1000.0
Cuabc,0.32334230835791583,0.3233423083670421
Cut1,0.0,9.553638037960412e-12
DACTt3,0.0,1000.0
DADNK,0.0,1.910727607592082e-11
DADNt2r,-1000.0,988.2366157299429
DAGK120,0.0,0.0
DAGK140,-5.26144064205295e-12,0.0
DAGK141,0.0,0.0
DAGK160,-2.0513476538586227e-11,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DALAt2r,-1000.0,1000.0
DAPDAi,0.0,0.0
DAPDC,29.806177457672693,29.80617745768142
DAPE,32.417872750532325,32.41787275054068
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,4.447536120646004,4.447536120646019
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,4.447536120646004,4.447536120646008
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,4.447536120646004,4.44753612064601
DB4PS,0.0,2.917534130901787e-12
DBTS,0.0,3.233659691446744e-12
DCMPDA,-1.094236734797568,2.252170807916251
DCYTD,0.0,1000.0
DCYTt2r,-1.6870886880520285e-11,1000.0000000000001
DDPA,6.222290156767803,6.222290156773127
DFDCYTDD,0.0,1.3887327784743612e-11
DFDCYTDabc,0.0,1.6012567973883298e-11
DFDURIte,0.0,1.6012567973883298e-11
DGK1,1.0942367347751027,1.0942367347917363
DGSNt2,16.20402854755151,16.204028547563432
DHAD1,0.0,1000.0000000000002
DHAD2,0.0,999.9999999999999
DHAPT,0.0,1.3557061943636722e-11
DHFOR2,0.0,0.0
DHFR,0.9700269250737479,3.2221977329881915
DHFS,0.9700269250737474,0.9700269250737498
DHLCOALT,0.0,0.0
