,minimum,maximum
12PPDSDH,582.3752950767622,1000.0
12PPD_Stex,582.3752950767586,1000.0
12PPDtpp,582.3752950767586,999.9999999999998
15DAPtex,-417.62470492323945,-2.6031002947122304e-12
15DAPtpp,0.0,966.2337256613321
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDGLCNtex,-1000.0000000000001,-1.82850568773146e-12
2DH3DGLCA,1.0883288496137567e-12,0.0
2DMMQ8abcpp,0.0,-7.137614598962288e-13
2DMMQ8tex,0.0,-6.392946657715967e-13
2IMZS,0.0,0.0
2MBCOATA,10.076885906897708,10.07688590689699
2MECOAOX,-1000.0,417.6247049232452
2OMMBOX,0.3663020897205876,0.3663020897200034
2OMPHH,0.3663020897192382,0.3663020897200027
33HPHACt2rpp,0.0,998.9010937308357
34DHPHAt2rpp,-998.9010937308436,417.6247049232392
34DHPHAtex,-998.9010937308403,417.62470492323996
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,999.9999999999997
3HACPR1,0.0,1.2460818355579016e-12
3HACPR2,0.0,-8.988998281825852e-14
3HAD100,0.0,7.38331433999756e-13
3HAD10M12,10.076885906897708,10.07688590689836
3HAD11M12,10.076885906897708,10.076885906897278
3HAD120,0.0,-1.147337918247236e-13
3HAD12M14,10.076885906897708,10.076885906898529
3HAD13M14,10.076885906897708,10.076885906897887
3HAD140,0.0,970.3959536693434
3HAD14M16,10.076885906897708,10.076885906897688
3HAD15M16,10.076885906897708,10.076885906897715
3HAD160,0.0,1.5499364868090642e-12
3HAD180,0.0,-2.303890664783832e-12
3HAD40,0.0,1.23762219354435e-13
3HAD4M6,10.076885906897708,10.076885906897067
3HAD5M6,10.076885906897708,10.076885906897509
3HAD60,0.0,-4.993887934347702e-14
3HAD6M8,10.076885906897708,10.076885906898198
3HAD7M8,10.076885906897708,10.076885906897868
3HAD80,0.0,2.7359365878456206e-28
3HAD8M10,10.076885906897708,10.076885906898296
3HAD9M10,10.076885906897708,10.076885906897248
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,998.9010937308442
3HPHACtex,0.0,998.901093730842
3MOBS,-417.62470492323905,0.0
3OAACPR1,0.0,5.961447935320993e-13
3OAACPR2,0.0,1.7555174491961967e-13
3OAR100,1.4835508971247818e-12,4.680926577788023e-13
3OAR10M11,0.0,0.0
3OAR10M12,10.076885906897708,10.076885906898855
3OAR11M12,10.076885906897708,10.07688590689885
3OAR120,0.0,1.3858039017814862e-12
3OAR12M13,0.0,0.0
3OAR12M14,10.076885906897708,10.076885906899742
3OAR13M14,10.076885906897708,10.076885906898372
3OAR140,23.683237064525528,994.0791907338695
3OAR14M15,0.0,0.0
3OAR14M16,10.076885906897708,10.076885906897724
3OAR15M16,10.076885906897708,10.076885906897743
3OAR160,0.0,9.08188759842085e-12
3OAR180,0.0,4.908906785397548e-12
3OAR40,0.0,2.720453176850912e-12
3OAR4M5,0.0,0.0
3OAR4M6,10.076885906897708,10.076885906899742
3OAR5M6,10.076885906897708,10.076885906898372
3OAR60,0.0,7.551077900898846e-13
3OAR6M7,0.0,0.0
3OAR6M8,10.076885906897708,10.076885906898369
3OAR7M8,10.076885906897708,10.076885906898307
3OAR80,0.0,7.160930406027932e-13
3OAR8M10,10.076885906897708,10.076885906898369
3OAR8M9,0.0,0.0
3OAR9M10,10.076885906897708,10.076885906899072
3OAS100,0.0,4.0907340213184915e-13
3OAS10M11,0.0,0.0
3OAS10M12,10.076885906897708,10.076885906899491
3OAS11M12,10.076885906897708,10.076885906899072
3OAS120,0.0,4.61934633927162e-13
3OAS12M13,0.0,0.0
3OAS12M14,10.076885906897708,10.076885906897724
3OAS13M14,10.076885906897708,10.076885906897738
3OAS140,23.683237064525592,994.0791907338728
3OAS160,0.0,4.4580253121790526e-12
3OAS180,0.0,-2.5101932643047983e-12
3OAS2M3,0.0,0.0
3OAS3M4,10.076885906897708,10.076885906897928
3OAS4M3O6,10.076885906897708,10.076885906898077
3OAS4M5,0.0,0.0
3OAS4M6,10.076885906897708,10.076885906899076
3OAS5M6,10.076885906897708,10.076885906899072
3OAS60,0.0,4.0907340213184915e-13
3OAS6M7,0.0,0.0
3OAS6M8,10.076885906897708,10.076885906899491
3OAS7M8,10.076885906897708,10.076885906899072
3OAS80,0.0,4.0907340213184915e-13
3OAS8M10,10.076885906897708,10.076885906899491
3OAS8M9,0.0,0.0
3OAS9M10,10.076885906897708,10.076885906899072
4ABUTtex,-999.9999999999976,1000.0
4C2HM6SADH,0.0,417.6247049232334
4HP34DHPD,0.0,0.0
4HTHDR,2.958689347969321,2.9586893479696554
4HTHDS,2.9586893479693206,2.958689347970152
4HTHRS,0.0,0.0
5AIZCDC,1.0386507545203507e-13,1.5338853225037779e-12
5ASAppp,0.0,1000.0
5ASAtex,0.0,1000.0000000000001
5C2O3EDDC,0.0,417.624704923253
5CM2HMUDI,0.0,417.62470492324474
5DGLCNR,0.0,0.0
5DOAN,0.0,4.113897953924309e-14
5FURAtex,5.810402500153025e-12,0.0
5FURAtpp,5.539470690775204e-12,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,6.924338363469003e-13,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-1000.0,999.9999999999983
A5PISO,14.80030788023212,14.800307880232138
AACGLYDH,0.0,0.0
AACOAT,0.0,8.504159379691774e-12
AB6PGH,0.0,417.62470492325644
AB6PGH2,0.0,417.62470492325224
ABTA,0.0,1000.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000013,999.9999999999999
ABUTt2rpp,-1000.0000000000009,999.9999999999992
AC5ASAc,0.0,1000.0
AC5ASAppp,0.0,1000.0
AC5ASAtex,-1000.0000000000001,0.0
ACACCTr,11.84161853227104,1000.0
ACACT1r,11.84161853226994,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0000000000001,1000.0000000000001
ACBIPGT,0.3663020897200032,0.3663020897213847
ACCOACL,115.0018216166487,115.00182161662681
ACCOAL,0.0,-4.9511149502221145e-12
ACCOAT,0.0,0.0
ACGAMK,0.0,-5.941010038574026e-12
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,-4.7847060713347864e-12
ACGAMtex,0.0,17.758997228191873
ACGAptspp,0.0,17.758997228192
ACGK,0.0,-4.703661891744657e-12
ACGS,0.0,988.1583814677412
ACHBPL,0.0,7.136470655030846e-13
ACISNZDppp,-1000.0,999.9999999999994
ACISNZDtex,-1000.0000000000001,1000.0000000000001
ACKr,-1000.0,-1000.000000000009
ACLS_a,0.0,417.6247049232355
ACLS_b,-1000.0,-1.1368683772161603e-13
ACNAMabcpp,0.0,17.75899722819795
ACNAMtex,0.0,17.758997228198485
ACNML,0.0,17.75899722819848
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,5.038442953448855
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,5.038442953448854,5.038442953448856
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,5.038442953448854,5.038442953448857
ACOAD1,0.0,0.0
ACOAD20,0.0,708.8123524616194
ACOADH2,0.0,500.00000000000006
ACOATA,0.0,1.3308189539000728e-12
