,minimum,maximum
23DHMPO,-1000.0000000000002,1000.0
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-5.2599521270089624e-11,0.0
2HYOXPLACtex,8.769178101456506e-12,0.0
2MBCOATA,4.72396177192577,4.723961771925785
2MECOAOX,-1000.0,445.4966995656583
2OMMBOX,0.5459765124486755,0.5459765124512761
2OMPHH,0.5459765124468469,0.5459765124513102
2S6HCC,0.0,4.854617250922119e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-1.0731099515045903e-12,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,17.218508109276613,17.218508109278034
3HAD10M12,4.723961771925771,4.7239617719260405
3HAD11M12,4.723961771925771,4.723961771928682
3HAD120,17.218508109276613,17.21850810927811
3HAD12M14,4.723961771925772,4.723961771925969
3HAD13M14,4.723961771925772,4.7239617719269225
3HAD140,0.0,1.3743282077774066e-12
3HAD14M16,4.723961771925773,4.723961771925775
3HAD15M16,4.723961771925773,4.72396177192577
3HAD160,0.0,-5.0968528362494356e-14
3HAD180,0.0,8.773080897405922e-12
3HAD40,17.218508109276613,17.21850810927708
3HAD4M6,4.72396177192577,4.723961771926593
3HAD5M6,4.723961771925803,4.723961771926397
3HAD60,17.218508109276613,17.21850810927726
3HAD6M8,4.7239617719257705,4.723961771926155
3HAD7M8,4.723961771925803,4.723961771925913
3HAD80,17.218508109276613,17.21850810927726
3HAD8M10,4.723961771925771,4.723961771926156
3HAD9M10,4.723961771925804,4.723961771925914
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,-2.0393620345274018e-11,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,17.218508109276616,17.21850810927726
3OAR10M11,0.0,0.0
3OAR10M12,4.723961771925772,4.723961771926158
3OAR11M12,4.723961771925772,4.723961771925917
3OAR120,17.218508109276616,17.21850810927726
3OAR12M13,0.0,0.0
3OAR12M14,4.723961771925772,4.723961771926775
3OAR13M14,4.723961771925772,4.7239617719274225
3OAR140,13.77480648742129,13.774806487421701
3OAR14M15,0.0,0.0
3OAR14M16,4.723961771925773,4.723961771925779
3OAR15M16,4.723961771925773,4.723961771925779
3OAR160,0.0,3.2365015510183622e-12
3OAR180,0.0,5.655251810059025e-12
3OAR40,17.218508109276616,17.21850810927693
3OAR4M5,0.0,0.0
3OAR4M6,4.7239617719257705,4.723961771926772
3OAR5M6,4.723961771925801,4.72396177192745
3OAR60,17.218508109276616,17.218508109277025
3OAR6M7,0.0,0.0
3OAR6M8,4.723961771925771,4.723961771926577
3OAR7M8,4.7239617719258025,4.723961771925562
3OAR80,17.218508109276616,17.218508109277494
3OAR8M10,4.723961771925771,4.723961771926773
3OAR8M9,0.0,0.0
3OAR9M10,4.7239617719258025,4.723961771927453
3OAS100,17.218508109276616,17.21850810927702
3OAS10M11,0.0,0.0
3OAS10M12,4.723961771925773,4.723961771926578
3OAS11M12,4.723961771925773,4.72396177192553
3OAS120,17.218508109276616,17.21850810927749
3OAS12M13,0.0,0.0
3OAS12M14,4.723961771925773,4.723961771925779
3OAS13M14,4.723961771925773,4.7239617719257785
3OAS140,13.774806487421293,13.774806487422687
3OAS160,0.0,2.757073526602739e-12
3OAS180,0.0,5.655251810059024e-12
3OAS2M3,0.0,0.0
3OAS3M4,4.723961771925801,4.723961771926053
3OAS4M3O6,4.72396177192577,4.723961771926119
3OAS4M5,0.0,0.0
3OAS4M6,4.72396177192577,4.723961771927508
3OAS5M6,4.723961771925802,4.723961771927506
3OAS60,17.218508109276616,17.21850810927702
3OAS6M7,0.0,0.0
3OAS6M8,4.7239617719257705,4.723961771926577
3OAS7M8,4.7239617719258025,4.723961771925561
3OAS80,17.218508109276616,17.21850810927749
3OAS8M10,4.723961771925772,4.723961771926774
3OAS8M9,0.0,0.0
3OAS9M10,4.723961771925772,4.723961771927422
4HTHDR,0.12419715847426863,0.12419715847570477
4HTHDS,0.12419715847426861,0.12419715847730615
4HTHRS,0.0,0.0
5AIZCDC,0.0,5.5510853138945914e-12
5DOAN,-4.543228682056824e-12,-2.0190632692373245e-13
5FURAtex,-4.255172872427749e-11,0.0
