,minimum,maximum
12PPDSDH,829.4610089888782,829.4610089888968
12PPD_Stex,999.9999999997619,1000.0
12PPDtpp,999.9999999997901,1000.0
13DAMPPOX,-1.0493164409410163e-10,7.17057128813461e-12
15DAPtex,-1.8712165329664957e-11,1.0168061834809884e-11
15DAPtpp,0.0,956.1863412403313
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2DDGLCNtex,-136.70202501848158,2.968522995637884e-11
2DDPENGAL,-3.972636809233062e-12,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,1.1524466704123527e-11,0.0
2DHPL,-4.872035907145877e-12,6.000071780522502e-11
2DMMQ8abcpp,0.0,4.182923214248514e-12
2DMMQ8tex,0.0,2.3750693064640303e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.298295190242762,9.298295190244085
2MECOAOX,-1000.0,1.995267801096581e-11
2OMMBOX,1.0746595812597992,1.074659581260966
2OMPHH,1.074659581258078,1.0746595812609978
33HPHACt2rpp,0.0,136.70202501823067
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,284.80897624508316,421.5110012637581
34DHPHAtex,284.8089762453508,421.5110012637633
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,4.187241817371483e-12
3CARLPDH,-9.342819216624458e-13,0.0
3DGUR,0.0,1000.0000000000001
3FCHDCOR,0.0,3.4284001181513257e-12
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,33.89163140293051,33.891631402932234
3HAD10M12,9.298295190242765,9.298295190242778
3HAD11M12,9.29829519024277,9.298295190244088
3HAD120,33.89163140293051,33.891631402932525
3HAD12M14,9.298295190242767,9.298295190242618
3HAD13M14,9.29829519024277,9.298295190244538
3HAD140,0.0,2.0144429943424196e-12
3HAD14M16,9.298295190242769,9.298295190242767
3HAD15M16,9.298295190242772,9.298295190242762
3HAD160,0.0,-4.61077143832579e-12
3HAD180,0.0,6.890080957685827e-12
3HAD40,33.89163140293048,33.891631402930976
3HAD4M6,9.298295190242762,9.298295190242662
3HAD5M6,9.298295190242767,9.298295190243945
3HAD60,33.891631402930486,33.891631402929164
3HAD6M8,9.298295190242762,9.298295190242662
3HAD7M8,9.298295190242769,9.298295190243946
3HAD80,33.8916314029305,33.89163140292918
3HAD8M10,9.298295190242762,9.298295190242662
3HAD9M10,9.29829519024277,9.298295190243946
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,136.70202501851838
3HPHACtex,0.0,136.70202501828982
3HPPD,0.0,0.0
3MOBS,-4.7856285754989414e-12,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,33.89163140293051,33.89163140293041
3OAR10M11,0.0,0.0
3OAR10M12,9.298295190242765,9.298295190242312
3OAR11M12,9.298295190242763,9.298295190243879
3OAR120,33.891631402930514,33.89163140293133
3OAR12M13,0.0,0.0
3OAR12M14,9.298295190242767,9.298295190242321
3OAR13M14,9.298295190242765,9.298295190244067
3OAR140,27.113305122344414,27.1133051223457
3OAR14M15,0.0,0.0
3OAR14M16,9.298295190242769,9.298295190242765
3OAR15M16,9.298295190242767,9.298295190242822
3OAR160,0.0,2.739733753208109e-12
3OAR180,0.0,-1.969391017905304e-12
3OAR40,33.891631402930486,33.891631402932134
3OAR4M5,0.0,0.0
3OAR4M6,9.298295190242762,9.298295190242314
3OAR5M6,9.29829519024276,9.298295190244062
3OAR60,33.89163140293049,33.89163140293178
3OAR6M7,0.0,0.0
3OAR6M8,9.298295190242762,9.298295190242214
3OAR7M8,9.298295190242762,9.298295190243927
3OAR80,33.89163140293051,33.891631402931125
3OAR8M10,9.298295190242763,9.298295190242214
3OAR8M9,0.0,0.0
3OAR9M10,9.298295190242763,9.298295190243875
3OAS100,33.89163140293051,33.89163140293142
3OAS10M11,0.0,0.0
3OAS10M12,9.298295190242765,9.298295190242076
3OAS11M12,9.298295190242765,9.298295190243875
3OAS120,33.89163140293051,33.89163140293143
3OAS12M13,0.0,0.0
3OAS12M14,9.298295190242769,9.298295190242765
3OAS13M14,9.298295190242765,9.298295190242724
3OAS140,27.113305122344414,27.113305122344975
3OAS160,0.0,-2.113384555234189e-12
3OAS180,0.0,4.738773680528957e-12
3OAS2M3,0.0,0.0
3OAS3M4,9.29829519024276,9.29829519024388
3OAS4M3O6,9.298295190242762,9.298295190243483
3OAS4M5,0.0,0.0
3OAS4M6,9.298295190242762,9.298295190243834
3OAS5M6,9.29829519024276,9.298295190243877
3OAS60,33.89163140293049,33.89163140293141
3OAS6M7,0.0,0.0
3OAS6M8,9.298295190242763,9.298295190242072
3OAS7M8,9.298295190242762,9.298295190243875
3OAS80,33.8916314029305,33.89163140293141
3OAS8M10,9.298295190242765,9.298295190242074
3OAS8M9,0.0,0.0
3OAS9M10,9.298295190242765,9.298295190243875
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
42A12BOOX,0.0,0.0
4ABUTtex,-998.9253404187682,-399.3093734140833
4C2HM6SADH,421.51100126368686,421.51100126375695
4FCHDCOR,0.0,0.0
4GBTAH,-1.731941349735601e-11,-8.327726551905762e-13
4HBZCL,0.0,0.0
4HOXPACDt2rpp,0.0,0.0
4HOXPACDtex,0.0,0.0
4HP34DHPD,0.0,-4.559957177711976e-12
4HTHDR,0.24446045438939604,0.24446045438917266
4HTHDS,0.24446045438939604,0.2444604543883408
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.2074820549920826e-12
5ASAppp,0.0,-1.4558465505101208e-12
5ASAtex,0.0,1.3947792041037968e-13
5C2O3EDDC,421.51100126370534,421.5110012637579
5CM2HMUDI,421.511001263708,421.5110012637579
5DGLCNR,-1000.0,3.623465751202136e-11
5DOAN,-4.395927053685878e-11,4.711976158580152e-13
5FCHDCOR,0.0,0.0
5FURAtex,-6.993574234114042e-11,0.0
5FURAtpp,-6.320666873159586e-11,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-7.434872860954778e-12,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-999.9999999999999,-1000.0000000000142
A5PISO,999.9999999999573,1000.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-4.673772647967353e-13
AACTOOR,0.0,0.0
AAGCPT,0.0,0.0
AAHL,0.0,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6PGH,0.0,2.646395562818504e-13
AB6PGH2,0.0,-1.1456129386411163e-12
ABAH,-1000.0000000000001,0.0
ABGAFT,0.0,0.0
ABTA,0.0,599.6159670045395
ABUTD,0.0,1000.0
ABUTR,-1.0746595814071729,998.9253404187339
ABUTt2rpp,-998.9253404187622,-399.3093734141858
ABZOOR,0.0,7.91832698341335e-13
ABZOR,0.0,-1.8722876148039588e-13
AC5ASAc,0.0,-3.901051088849499e-12
AC5ASAppp,0.0,1.394779204103797e-11
AC5ASAtex,-6.735526879892966e-11,0.0
ACACCTr,268.0385695743425,1000.0
ACACT1r,268.03856957487227,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,-390.5889110414183,1000.0
ACALDtex,999.9999999998586,1000.0
ACALDtpp,999.9999999998754,1000.0
ACBIPGT,1.0746595812609976,1.0746595812616078
ACCOACL,0.0,5.566822093863686e-11
ACCOAL,0.0,7.894137559288885e-12
ACCOALYS2,0.0,0.0
ACCOAT,0.0,0.0
ACGAMK,0.0,1.843198942470364e-11
ACGAMPM,-985.9544265300839,-1.5668026517512267e-11
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,-8.824691201143505e-12
ACGAMtex,0.0,-8.824691201143505e-12
ACGAptspp,0.0,-8.774162487630722e-12
ACGK,0.0,-2.2025338509495425e-12
ACGS,0.0,986.443347438824
ACHBPL,-3.798659491894214e-12,6.273960943858336e-11
ACHBS,0.0,-5.005424277856174e-12
ACISNZDppp,-1000.0,-1000.000000000016
ACISNZDtex,1000.0000000000132,1000.0
ACKr,-1000.0,-999.9999999999991
ACLS,0.0,8.308789108491242e-12
ACLS_a,0.0,-3.589720734087044e-12
ACLS_b,-1.5475253823171489e-10,-3.965807159616678e-12
ACNAMabcpp,0.0,-6.618853397349768e-12
ACNAMtex,0.0,2.8476782350417497e-12
ACNML,0.0,3.636901939433998e-11
ACOAAGPAT140,0.0,5.873257790390315e-12
ACOAAGPAT160,0.0,6.147675446659717e-12
ACOAAGPAT180,0.0,4.649147595121391
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.649147595121383,4.64914759512139
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.649147595121384,4.64914759512139
ACOAD1,0.0,0.0
ACOAD20,0.0,500.0000000000015
ACOADH2,0.0,499.9999999999999
ACOASL,0.0,0.0
ACOATA,33.89163140293048,33.891631402930784
ACOCT,0.0,0.0
ACODAr,0.0,986.4433474388177
ACONTa,36.55597621175474,702.3446749268522
ACONTb,36.555976211889245,702.3446749266992
ACOTA,4.055484110520998e-12,0.0
ACP1_FMN_,0.0,3.736384329304795e-12
ACPS1,1.0746595812609978,1.0746595812687934
ACPpds,0.0,1.8736384487104444e-12
ACS,0.0,3.720106309645027e-12
ACS2,0.0,1.675482283390503e-11
ACTLDCCL,0.0,0.0
ACTNR,0.0,0.0
ACYP,0.0,1.7830400044478172e-12
ACYP_2,0.0,1.9455418045987272e-11
ACtex,-1000.0,-999.9999999999839
ACtrpp,-1000.0,-999.9999999999768
ADA,0.0,7.407234054102806e-12
ADAPH,0.0,0.0
ADCL,3.223978743782986,3.2239787437832486
ADCPS1,0.0,4.395563791070206e-13
ADCPS2,0.0,1.0960319625204124e-12
ADCS,3.223978743782996,3.223978743782996
ADCYRS,0.0,0.0
ADEtex,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,991.4794141718248
ADK11,-1000.0,1000.0
ADK2,1.0746595812609987,1.0746595812659507
ADK3,-1000.0,974.9663344864872
ADK5,-1000.0,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADMDC,0.0,5.142707390319661e-12
ADNCYC,0.0,1.7469208853125782e-11
ADNK1,0.0,2.149319162545334
ADNUC,0.0,1.9244892329952404e-11
ADOCBIK,0.0,1.074659581260998
ADOCBIK2,0.0,1.0746595812609967
ADOCBLS,1.0746595812609974,1.0746595812609971
ADOCBLabcpp,1.8008192383340758e-13,-3.962197450837547e-12
ADOCBLtex,5.642237116604202e-14,4.730252140736971e-16
ADP1P,-1000.0,-312.1244274292595
ADPRDP,0.0,0.0
ADPT,0.0,2.149319162529846
ADSK,0.0,2.1121998305317163e-11
ADSL1r,12.846348827968177,12.846348828007198
ADSL2r,0.0,4.747178963443544e-12
ADSS,12.84634882796945,12.846348827992758
AEPPT,36.45942041026399,636.0753874150624
AFFH,0.0,0.0
AGAGGCERH,0.0,0.0
AGDC,0.0,985.9544265300885
AGLPET,0.0,0.0
AGMHE,13.556381855835419,13.556381855835435
AGMT,0.0,1.9536549335514796e-11
AGPAT,0.0,0.0
AGPAT120,0.0,-3.888506305818501e-13
AGPAT140,0.0,1.3598245596857944e-12
AGPAT141,0.0,1.9128130566361885e-12
AGPAT160,0.0,1.187074006469713e-12
AGPAT161,0.0,5.2227197178660494e-14
AGPAT180,0.0,4.649147595121384
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AGPR,-3.831398913623015e-12,0.0
AHC,2.1493191625118806,2.149319162529754
AHCYSNS_r,2.402291980507576e-13,8.771471165759858e-13
AHEXASE3,0.0,0.0
AHMMPS,0.0,1.0517109341840348e-12
AICART,0.0,-3.109612109194185e-12
AIHPDCOATA,9.298295190242765,9.298295190242767
AIPDCOATA,0.0,0.0
AIRC4,0.0,1.6226141941524936e-11
AKGS,0.0,-2.633464649144836e-11
AKGt2rpp,96.9930318736351,96.99303187373727
AKGtex,96.9930318736671,96.99303187383973
ALAAH,0.0,0.0
ALAALA,0.2444604543893961,0.2444604543893961
ALAASP1c,0.0,2.2185161123538573e-11
ALAASPabcpp,0.0,4.822150118778524e-12
ALAASPtex,0.0,4.822150118778525e-12
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,2.013020792821653e-12
ALAGLNabcpp,0.0,7.54521740218259e-13
ALAGLNtex,0.0,7.54521740218259e-13
ALAGLU1c,0.0,-1.3342152723371655e-12
ALAGLUabcpp,0.0,-1.3696365676986834e-13
ALAGLUtex,0.0,-1.3696365676986834e-13
ALAGLY1c,0.0,-2.626920135703335e-13
ALAGLYabcpp,0.0,2.2462784234130406e-12
ALAGLYtex,0.0,2.2462784234130406e-12
ALAHIS1c,0.0,2.5349602989219834e-12
ALAHISabcpp,0.0,8.03044536370162e-12
ALAHIStex,0.0,8.030445363701622e-12
ALALEU1c,0.0,7.925589788858707e-12
ALALEUabcpp,0.0,3.449772104891059e-12
