,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-22.348785832305023,-22.34878583230497
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-836.2700804732576,0.0
26DAP_Mtex,1.7094582072877569,558.5495553165083
26DAPt2rpp,1.709458207287757,558.5495553165161
2AHBUTI,22.34878583230498,22.348785832304994
2DDPENTHL,0.0,0.0
2DHPL,0.0,0.0
2MBCOATA,5.822177758970061,5.822177758970066
3HAD10M12,5.822177758970065,5.822177758970072
3HAD11M12,5.822177758970094,5.822177758970085
3HAD12M14,5.822177758970066,5.8221777589700725
3HAD13M14,5.822177758970095,5.822177758970101
3HAD14M16,5.822177758970066,5.8221777589700725
3HAD15M16,5.822177758970095,5.822177758970101
3HAD4M6,5.822177758970062,5.822177758970068
3HAD5M6,5.82217775897009,5.8221777589700965
3HAD6M8,5.822177758970063,5.822177758970069
3HAD7M8,5.822177758970091,5.822177758970097
3HAD8M10,5.822177758970064,5.82217775897007
3HAD9M10,5.822177758970093,5.822177758970099
3MOBS,-3.805204719561165e-12,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.8221777589700645,5.822177758970071
3OAR11M12,5.822177758970088,5.822177758970099
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.822177758970065,5.822177758970072
3OAR13M14,5.822177758970089,5.822177758970101
3OAR140,13.683594055888932,13.683594055889609
3OAR14M15,0.0,0.0
3OAR14M16,5.822177758970065,5.822177758970071
3OAR15M16,5.822177758970089,5.822177758970101
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.82217775897006,5.822177758970066
3OAR5M6,5.822177758970084,5.822177758970096
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.822177758970062,5.822177758970068
3OAR7M8,5.822177758970086,5.8221777589700965
3OAR80,0.0,0.0
3OAR8M10,5.822177758970063,5.822177758970069
3OAR8M9,0.0,0.0
3OAR9M10,5.822177758970087,5.822177758970098
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.822177758970065,5.822177758970072
3OAS11M12,5.82217775897009,5.822177758970101
3OAS120,0.0,0.0
3OAS12M13,-4.108932616172036e-13,0.0
3OAS12M14,5.822177758970065,5.822177758970078
3OAS13M14,5.822177758970102,5.822177758970087
3OAS140,13.683594055888934,13.683594055890033
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.82217775897009,5.822177758970086
3OAS4M3O6,5.822177758970061,5.822177758970063
3OAS4M5,0.0,0.0
3OAS4M6,5.822177758970062,5.822177758970074
3OAS5M6,5.822177758970091,5.822177758970087
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.822177758970063,5.822177758970078
3OAS7M8,5.822177758970092,5.822177758970095
3OAS80,0.0,0.0
3OAS8M10,5.8221777589700645,5.822177758970076
3OAS8M9,0.0,0.0
3OAS9M10,5.822177758970093,5.822177758970092
4ABZt2pp,0.6349211153732165,0.6349211153732215
4ABZtex,0.6349211153732166,0.6349211153732172
4HBZCL,0.0,0.0
4HBZt2pp,0.21164037179107797,0.21164037179107378
4HBZtex,0.21164037179107795,0.21164037179107376
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.6997319650283575e-12
5DOAN,0.0,8.310217101412153e-13
A5PISO,8.551255235232226,8.551255235232592
AACOAT,0.0,0.0
ABUTD,0.0,0.0
ACBIPGT,0.21164037179107353,0.2116403717910737
ACCOAC,0.0,3.699731965028359e-12
ACCOALYS2,0.0,0.0
ACGAMH,0.0,0.0
ACGK,0.0,2.9736098560944905e-12
ACHBPL,22.348785832304976,22.348785832305
ACKr,-921.3892886176957,-902.1134403328488
ACLS_a,22.34878583230498,441.89083470404296
ACLS_b,-419.54204887173336,-2.2294105723891592e-13
ACOAAGPAT140,0.0,6.338538047448493e-13
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.9110888794850367
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.9110888794850327,2.9110888794850376
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.9110888794850323,2.911088879485034
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACOTA,0.0,0.0
ACPS1,0.2116403717910735,0.211640371791074
ACtex,-928.2310856456411,-908.955237360788
ACtrpp,-928.2310856456413,-908.9552373607927
ADAD,0.0,22.11031877040681
ADCPS1,0.0,2.1627619475998622e-12
ADCPS2,0.0,0.0
ADCS,0.0,0.0
ADCYRS,0.0,0.0
ADK1,87.22440274853048,88.34743292742056
ADK2,0.21164037179107353,0.21164037179228837
ADNCNT3tcpp,14.219376027288769,999.9999999999999
ADNK1,14.854297142666383,15.977327321555348
ADNtex,14.219376027283605,1000.0
ADOCBIK,0.0,0.21164037179362935
ADOCBIK2,0.0,0.21164037179315065
ADOCBLS,0.2116403717910735,0.21164037179107373
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPT,0.0,1.0451742801205095e-11
ADSL1r,0.0,2.353639064245742e-12
ADSL2r,0.0,8.98044975125233e-13
ADSS,0.0,2.0607680988613924e-12
AEPPT,0.0,0.0
AGMD,0.0,1.2348118407971956e-12
AGMHE,6.837832829151028,6.837832829151037
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.9110888794850447
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHCYSNS_r,0.6349211153732341,0.6349211153732226
AHEXASE3,0.0,0.0
AHMMPS,0.21164037179107908,0.21164037179107456
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,5.4175560890191035,5.417556089021744
AIHPDCOATA,5.822177758970065,5.822177758970073
AIPDCOATA,0.0,0.0
AIRC4,0.0,1.4515667131540907e-11
AKP1,0.6349211153732115,0.6349211153737325
ALAALA,1.7094582072877573,1.7094582072877595
ALAASP1c,0.0,0.0
ALACI,-1000.0000000000001,1000.0000000000001
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,3.418916414575514,3.418916414575528
ALATHR1c,0.0,0.0
ALA_Ltex,34.16500303759168,34.16500303759182
ALAt2rpp,34.165003037591674,34.165003037591816
ALCD4,0.0,0.0
ALKP,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMOPBHL,0.0,0.0
AMPTASECG,5.839367345116674,5.839367345117479
AMPTASEGC,0.0,0.0
ANPRT,3.226174335308333,3.2261743353083436
ANS,0.0,3.2261743353083414
ANS2,0.0,3.226174335308345
AOXSr,0.0,0.0
APRAUR,0.423280743582147,0.42328074358214823
ARABASE3epp,0.0,333.3333333333364
ARABTTRtex,0.0,333.3333333333339
ARAB_Ltex,-999.9999999999999,1.828984174492689e-12
ARAI,0.0,2.7635103051072873e-12
ARBabcpp,0.0,2.7635103051072873e-12
ARGDC,0.0,1.0024498165585255e-12
ARGSL,16.861514523125415,16.86151452312646
ARGSS,16.861514523125418,16.86151452312646
ASAD,-8.329364169457466e-12,0.0
ASNS1,0.0,13.726380063556066
ASNS2,0.0,13.726380063556082
ASP1DC,0.42328074358224144,0.42328074358214113
ASPCT,0.0,2.2462658359100727e-12
ASPKi,1.0847109126831895e-13,5.431474763644019e-12
ASPO1,0.0,449.7852315912918
ASPO6,0.0,4.4554421924091395e-12
ASPT,0.0,836.2700804732395
ASPTA,-881.0076358670651,-44.737555393819726
ATPPRT,5.417556089019103,5.417556089019111
ATPS4pp,999.9999999999883,1000.0
BGLA,0.0,1.434802302687559e-11
BPNT,0.21164037179107353,0.2116403717910738
BTND1,0.0,0.0
BUTKr,0.0,0.0
BZAMAH,0.0,588.5027409115108
BZAMt2rpp,0.0,588.5027409114992
BZAMtex,0.0,588.5027409114992
BZtepp,0.0,588.5027409114992
BZtex,-588.502740911512,3.4417433715396836e-13
CA2tex,0.2116403717910735,0.21164037179107437
CAt4ipp,0.2116403717910735,0.21164037179107403
CBIAT,0.2116403717910735,0.21164037179107406
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,16.861514523125418,16.86151452313022
CD2abc1pp,0.0,0.0
CD2tex,-4.077917874630214e-12,0.0
CDOSKT,3.420898513972234,3.42089851397275
CDPEAS,-1.0423096149243418e-12,0.0
CDPMEK,22.190286228822504,22.190286228823265
CELLBabcpp,0.0,1.3016187525838786e-11
CELLBtex,0.0,1.2044616578173798e-11
CGLYt3_2_pp,5.839367345116193,5.839367345120254
CGLYtex,5.839367345116351,5.839367345120324
CHLt2rpp,0.0,0.0
CHOLSH,0.0,0.0
CHOLtex,0.0,0.0
CHORM,8.45990779234536,8.459907792349577
CHORS,11.897722499444768,11.897722499448749
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.7277722198712582,0.7277722198712606
CLPNSAI15,0.0,0.0
CLPNSAI17,0.7277722198712582,0.7277722198712601
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.7277722198712582,0.7277722198712601
CLtex,0.21164037179107348,0.21164037179107406
CO2tex,-1000.0,4.800804508711394
CO2tpp,-1000.0000000000001,4.800804508717278
COBALT2tex,0.2116403717910735,0.21164037179385947
CPC2MT,0.0,1.0901941362587818e-12
CPC3MT,0.0,7.356879745840061e-13
CPC4MT,0.0,5.463173372816055e-13
CPC5MT1,0.0,4.161521400632147e-13
CPC5MT2,0.0,0.0
CPC6MT,0.0,0.0
CPC6R,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,-5.830969889437454e-13,0.0
CPPPGO2,0.0,4.2869981023094425e-13
CRO4t3pp,0.0,0.0
CRO4tex,0.0,0.0
CTPS1,0.0,46.290154355748
CTPS2,0.0,46.29015435574821
CU2tex,0.2116403717910736,0.21164037179107364
