,minimum,maximum
23DHMPO,-23.161383470558448,-23.16138347018919
25K5O2AI,0.0,0.0
2AHBUTI,23.16138347018991,23.161383470582056
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,3.0743240151531623e-10
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.4465498339222576,5.446549833948653
2MECOAOX,-1000.0,3.8517806287256237e-10
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,5.5097612116624873e-11
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
3BHYDANOR,0.0,0.0
3CARLPDH,-4.446883376591426e-11,0.0
3HACOAOR,0.0,0.0
3HAD100,5.446549833922255,5.446549833957211
3HAD10M12,5.446549833922255,5.446549833943384
3HAD11M12,5.446549833922255,5.4465498339471905
3HAD120,5.446549833922254,5.446549833959845
3HAD12M14,5.446549833922254,5.44654983394471
3HAD13M14,5.446549833922254,5.446549833947377
3HAD140,5.446549833922255,5.4465498339464125
3HAD14M16,5.446549833922255,5.44654983392237
3HAD15M16,5.446549833922255,5.446549833922362
3HAD180,5.446549833922256,5.446549833922362
3HAD40,5.4465498339222576,5.446549833922367
3HAD4M6,5.4465498339222576,5.446549833922364
3HAD5M6,5.4465498339222576,5.446549833922371
3HAD60,5.446549833922256,5.44654983392236
3HAD6M8,5.446549833922256,5.446549833922367
3HAD7M8,5.446549833922256,5.44654983392237
3HAD80,5.446549833922256,5.446549833922368
3HAD8M10,5.446549833922256,5.44654983392237
3HAD9M10,5.446549833922256,5.446549833922369
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHLi,0.0,0.0
3HPCOAHYD,0.0,3.25688796833202e-10
3HPCOAS,-3.6433203300315135e-10,0.0
3HPPPNH,0.0,0.0
3MHISc,0.0,0.0
3MOBDC2,0.0,0.0
3MOBS,-1.791946035433076e-10,0.0
3MOPDC2,0.0,0.0
3OAR100,5.446549833922254,5.4465498339223615
3OAR10M11,0.0,0.0
3OAR10M12,5.446549833922254,5.446549833922362
3OAR11M12,5.446549833922254,5.446549833922362
3OAR120,5.446549833922254,5.4465498339223615
3OAR12M13,0.0,0.0
3OAR12M14,5.446549833922254,5.4465498339223615
3OAR13M14,5.446549833922254,5.446549833922362
3OAR140,5.446549833922254,5.446549833922363
3OAR14M15,0.0,0.0
3OAR14M16,5.446549833922254,5.4465498339223615
3OAR15M16,5.446549833922254,5.446549833922362
3OAR160,0.0,0.0
3OAR180,5.446549833922255,5.446549833922363
3OAR40,5.446549833922268,5.446549833922382
3OAR4M5,0.0,0.0
3OAR4M6,5.4465498339222576,5.446549833922377
3OAR5M6,5.4465498339222576,5.44654983392237
3OAR60,5.446549833922256,5.446549833922376
3OAR6M7,0.0,0.0
3OAR6M8,5.446549833922256,5.446549833922373
3OAR7M8,5.446549833922256,5.44654983392237
3OAR80,5.446549833922255,5.446549833922374
3OAR8M10,5.446549833922255,5.446549833922373
3OAR8M9,0.0,0.0
3OAR9M10,5.446549833922255,5.44654983392237
3OAS100,5.446549833922255,5.446549833922372
3OAS10M11,0.0,0.0
3OAS10M12,5.446549833922254,5.446549833922368
3OAS11M12,5.446549833922254,5.446549833922365
3OAS120,5.446549833922254,5.446549833922367
3OAS12M13,0.0,0.0
3OAS12M14,5.446549833922255,5.446549833922368
3OAS13M14,5.446549833922255,5.446549833922366
3OAS140,5.446549833922255,5.446549833922367
3OAS160,0.0,0.0
3OAS180,5.446549833922255,5.446549833922367
3OAS2M3,0.0,0.0
3OAS3M4,5.4465498339222576,5.446549833922365
3OAS4M3O6,5.4465498339222576,5.446549833922369
3OAS4M5,0.0,0.0
3OAS4M6,5.446549833922256,5.446549833922378
3OAS5M6,5.446549833922256,5.446549833922376
3OAS60,5.446549833922256,5.446549833922376
3OAS6M7,0.0,0.0
3OAS6M8,5.446549833922255,5.446549833922371
3OAS7M8,5.446549833922255,5.446549833922371
