,minimum,maximum
12DGR180tex,2.070449647413268,2.070449647413237
12DGR180tipp,2.070449647413268,2.070449647413237
12PPDSDH,0.0,0.0
23DHMPO,0.0,0.0
26DAPLLAT,-1000.0,-6.734620324841813
2S6HCC,0.2965622157907532,0.2965622157907496
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.516004983891197,0.5160049838911932
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,-7.160473329718989,-7.160473329729123
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4HTHRS,0.0,0.0
AACPS2,0.0,-1.1550662772922255e-11
AACPS4,0.0,0.0
AACPS7,3.096029903347185,3.096029903334207
AACPS8,0.0,0.0
ABTOXy,0.0,0.0
ACALD,-987.38181620646,-987.3818162065145
ACALDtex,-1000.0,-1000.0000000000236
ACALDtpp,-1000.0,-1000.0000000000236
ACBIPGT,0.14828110789537652,0.14828110789537566
ACCOAC,0.0,2.5800249194559566
ACCOACL,0.0,2.5800249194559566
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,3.9855970240248246,3.985597024024778
ACGS,6.898858977779033e-16,0.0
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACKr,0.0,0.0
ACLS_a,0.0,0.0
ACNAMS,0.0,0.0
ACOAD1,0.0,0.0
ACOATA,0.0,1000.0000000000001
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,-3.985597024022523,-3.9855970240248233
ACPS1,0.14828110789537652,0.14828110789537485
ACS,1.032009967782395,1.032009967782382
ADCYRS,0.0,0.0
ADK1,-981.9415772481253,980.0515819974961
ADK10,-1.5126371108553638,-1.3643560029760264
ADK2,0.14828110789537494,1000.0
ADMDC,0.8929612666429683,0.8929612666378292
ADNUC,0.0,-6.477165983612602e-12
ADOCBIK,0.1482811078953765,0.1482811078953748
ADOCBLS,0.14828110789537652,0.14828110789537816
ADPRDP,0.0,0.0
ADPT,1.7826479140156375,1.7826479140177098
ADSL1r,0.0,-2.536959215527071e-12
ADSL2r,0.0,0.0
ADSS,0.0,-3.3470920072658163e-12
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGMHE,2.0640199355647897,2.064019935564758
AGMT,0.0,0.0
AGPAT140,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-3.9855970240247873,-3.985597024024822
AHCYSNS_r,0.889686647372259,0.889686647372251
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICAMPRT,0.0,0.0
AICART,0.0,-3.576736152941188e-12
AIRC3,0.0,0.0
ALAALA,0.06379428204535287,0.06379428204535216
ALAASP1c,0.0,-3.5767361529411785e-11
ALAASPabcpp,0.0,-4.864920477634796e-11
ALAASPtex,0.0,-6.026941234089875e-11
ALAGLN1c,426.52546708442003,426.52546708435426
ALAGLNabcpp,426.525467084418,426.52546708435574
ALAGLNtex,426.525467084418,426.5254670843557
ALAGLU1c,0.0,-5.410354687462783e-11
ALAGLUabcpp,0.0,-4.6333884757462634e-11
ALAGLUtex,0.0,-4.633388475746262e-11
ALAGLY1c,0.0,-4.640581844457663e-11
ALAGLYabcpp,0.0,-5.6526303643828206e-11
ALAGLYtex,0.0,-5.6526303643828193e-11
