,minimum,maximum
12DGR180ti,1.219778782316907,1.2197787823168806
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2HYDOGCOAD,152.21085359783675,220.838203348601
2HYDOGCOAT,152.21085359793747,220.83820334887238
2HYDOGDH,152.21085359793747,220.83820334887236
2MBCOATA,2.439557564633803,2.439557564633789
3HAD10M12,2.4395575646338026,2.439557564633853
3HAD11M12,2.4395575646338026,2.4395575646338523
3HAD12M14,2.439557564633803,2.439557564633853
3HAD13M14,2.439557564633803,2.4395575646338536
3HAD14M16,2.4395575646338035,2.4395575646338536
3HAD15M16,2.4395575646338035,2.439557564633854
3HAD4M6,2.4395575646338026,2.439557564633852
3HAD5M6,2.4395575646338026,2.43955756463385
3HAD6M8,2.4395575646338026,2.439557564633786
3HAD7M8,2.4395575646338026,2.4395575646337875
3HAD8M10,2.4395575646338026,2.4395575646337866
3HAD9M10,2.4395575646338026,2.4395575646337866
3HBCOAE,-1000.0,592.8742698354198
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.4395575646338097,2.4395575646337977
3OAR11M12,2.4395575646338026,2.4395575646338137
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.4395575646338026,2.439557564633814
3OAR13M14,2.4395575646338026,2.439557564633814
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.439557564633803,2.4395575646338146
3OAR15M16,2.439557564633803,2.439557564633815
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.4395575646338026,2.439557564633813
3OAR5M6,2.439557564633802,2.4395575646338052
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.4395575646338026,2.439557564633813
3OAR7M8,2.439557564633802,2.4395575646338052
3OAR80,0.0,0.0
3OAR8M10,2.4395575646338026,2.4395575646338132
3OAR8M9,0.0,0.0
3OAR9M10,2.4395575646338026,2.4395575646338132
3OAS10M12,2.4395575646338026,2.439557564633814
3OAS11M12,2.4395575646338026,2.439557564633814
3OAS12M14,2.439557564633803,2.439557564633814
3OAS13M14,2.439557564633803,2.439557564633814
3OAS3M4,2.4395575646338026,2.4395575646338057
3OAS4M3O6,2.4395575646338026,2.4395575646338132
3OAS4M6,2.4395575646338026,2.439557564633813
3OAS5M6,2.439557564633802,2.4395575646338052
3OAS6M8,2.4395575646338026,2.4395575646338137
3OAS7M8,2.4395575646338026,2.4395575646338132
3OAS8M10,2.4395575646338026,2.4395575646338137
3OAS9M10,2.4395575646338026,2.4395575646338137
4HBZt2,0.23295706803394287,0.2329570680339441
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
AACGLYDH,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,1.1368683772161603e-13
ACACT1r,-448.30214001519926,-407.1257301646423
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.23295706803394406,0.23295706803393906
ACCOAC,0.0,0.0
ACCOAC2,29.27469077560564,29.274690775605965
ACCOACL,0.0,0.0
ACGAMT,0.15897720086757855,0.15897720086757755
ACKr,-592.8742698354533,-551.697859984789
ACOAAGPAT140,0.0,-5.1589170504461774e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
