,minimum,maximum
12PPDSDH,0.0,0.0
12PPD_Stex,-2.6895660802201946e-11,1000.0
12PPDtpp,-4.858007017698126e-12,1000.0
13PPDHr,0.0,0.0
15DAPtex,-909.5233079207395,0.0
1H2NPTH,0.0,0.0
23DHMPO,-6.438018981805437,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,0.15964799230882207,909.6829559130493
26DAPt2rpp,0.15964799230882207,909.6829559130401
2AHBUTI,-1.9197909222252748e-13,6.438018981804244
2DDGLCNtex,-1000.0,5.61948102505634e-12
2DH3DGLCA,-999.9999999999998,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-909.523307920737,0.0
2HYOXPLACtex,-909.5233079207288,0.0
2INSD,0.0,0.0
2MBCOATA,6.072369302940415,6.0723693029409676
2OMMBOX,0.0,0.0
2OMPHH,0.0,-6.429584381630078e-14
33HPHACt2rpp,0.0,999.2981799653819
34DCCBR,0.0,0.0
34DHPHAt2rpp,-999.2981799653759,0.0
34DHPHAtex,-999.298179965377,0.0
34HPPOR,0.0,0.0
3CARLPDH,-6.86352738599232e-13,0.0
3HAD10M12,6.072369302940418,6.072369302940447
3HAD11M12,6.072369302940418,6.072369302940435
3HAD12M14,6.072369302940418,6.072369302940447
3HAD13M14,6.072369302940418,6.072369302940441
3HAD14M16,6.072369302940419,6.072369302940427
3HAD15M16,6.072369302940419,6.072369302940426
3HAD4M6,6.072369302940416,6.072369302940427
3HAD5M6,6.0723693029404595,6.072369302940122
3HAD6M8,6.072369302940416,6.072369302940427
3HAD7M8,6.072369302940416,6.0723693029404275
3HAD8M10,6.072369302940417,6.072369302940427
3HAD9M10,6.072369302940417,6.0723693029404275
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,999.2981799653776
3HPHACtex,0.0,999.2981799653799
3HPPPNH,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.072369302940417,6.072369302940428
3OAR11M12,6.072369302940417,6.072369302940429
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.072369302940418,6.072369302940431
3OAR13M14,6.072369302940418,6.072369302940429
3OAR140,17.70668690954765,17.706686909548225
3OAR14M15,0.0,0.0
3OAR14M16,6.072369302940419,6.072369302940431
3OAR15M16,6.072369302940419,6.072369302940429
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.072369302940416,6.072369302940429
3OAR5M6,6.0723693029404595,6.072369302940126
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.072369302940416,6.072369302940428
3OAR7M8,6.072369302940416,6.072369302940428
3OAR80,0.0,0.0
3OAR8M10,6.072369302940416,6.072369302940428
3OAR8M9,0.0,0.0
3OAR9M10,6.072369302940416,6.072369302940428
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.072369302940418,6.072369302940444
3OAS11M12,6.072369302940418,6.072369302940444
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.072369302940419,6.072369302940445
3OAS13M14,6.072369302940419,6.072369302940445
3OAS140,17.70668690954765,17.7066869095478
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.072369302940459,6.072369302940159
3OAS4M3O6,6.072369302940415,6.072369302940445
3OAS4M5,0.0,0.0
3OAS4M6,6.072369302940415,6.072369302940439
3OAS5M6,6.072369302940415,6.072369302940441
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.072369302940415,6.072369302940444
3OAS7M8,6.072369302940415,6.072369302940442
3OAS80,0.0,0.0
3OAS8M10,6.072369302940416,6.072369302940433
3OAS8M9,0.0,0.0
3OAS9M10,6.072369302940416,6.072369302940439
3OXCOAT,0.0,840.2570551009024
4C2HM6SADH,0.0,0.0
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,-1.5970523574041467e-12,1.648637159786366e-11
5ASAppp,0.0,1000.0000000000016
