,minimum,maximum
13PPDHr,0.0,0.0
23DHMPO,-1.1809675301719147e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-524.8317509499666,0.0
26DAP_Mtex,27.122892363577144,27.122892363577293
2AHBUTI,0.0,7.045802805376689e-12
2DDGLCNtex,0.0,669.5882041194865
2INSD,0.0,0.0
2MBCOATA,7.442193657288778,7.442193657290319
3BTCOAI,0.0,0.0
3HAD10M12,7.442193657288769,7.442193657288765
3HAD11M12,7.442193657288769,7.442193657288897
3HAD12M14,7.442193657288769,7.442193657288965
3HAD13M14,7.442193657288769,7.442193657288897
3HAD14M16,7.44219365728877,7.442193657288772
3HAD15M16,7.44219365728877,7.442193657288807
3HAD4M6,7.442193657288758,7.442193657288834
3HAD5M6,7.442193657288769,7.4421936572888
3HAD6M8,7.442193657288769,7.442193657288805
3HAD7M8,7.442193657288769,7.442193657288803
3HAD8M10,7.442193657288769,7.442193657288805
3HAD9M10,7.442193657288769,7.442193657288803
3HBCD,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.442193657288768,7.442193657288805
3OAR11M12,7.442193657288768,7.442193657288804
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.442193657288768,7.442193657288805
3OAR13M14,7.442193657288768,7.442193657288804
3OAR140,17.4910422023366,17.491042202336683
3OAR14M15,0.0,0.0
3OAR14M16,7.442193657288771,7.442193657288805
3OAR15M16,7.442193657288771,7.442193657288804
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.442193657288759,7.442193657288829
3OAR5M6,7.442193657288768,7.442193657288804
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.442193657288768,7.442193657288805
3OAR7M8,7.442193657288768,7.442193657288804
3OAR80,0.0,0.0
3OAR8M10,7.442193657288768,7.442193657288805
3OAR8M9,0.0,0.0
3OAR9M10,7.442193657288768,7.442193657288804
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.442193657288769,7.442193657288798
3OAS11M12,7.442193657288769,7.442193657288801
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.44219365728877,7.44219365728879
3OAS13M14,7.44219365728877,7.44219365728879
3OAS140,17.4910422023366,17.491042202336647
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.442193657288769,7.442193657288803
3OAS4M3O6,7.442193657288759,7.442193657288804
3OAS4M5,0.0,0.0
3OAS4M6,7.442193657288769,7.442193657288808
3OAS5M6,7.442193657288769,7.442193657288808
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.442193657288769,7.442193657288802
