,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2CLDHOFAL,0.0,0.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,3.9781781060843504,3.9781781060843384
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,-3.6390894121542087e-13
34DHOXPEGOX,0.0,0.0
3HAD10M12,3.978178106084346,3.978178106082106
3HAD11M12,3.978178106084346,3.9781781060818235
3HAD12M14,3.978178106084345,3.978178106081624
3HAD13M14,3.978178106084345,3.978178106081916
3HAD14M16,3.978178106084344,3.9781781060843127
3HAD15M16,3.978178106084344,3.9781781060843238
3HAD4M6,3.9781781060843486,3.97817810608433
3HAD5M6,3.9781781060843513,3.9781781060842683
3HAD6M8,3.9781781060843477,3.978178106084374
3HAD7M8,3.9781781060843477,3.9781781060843238
3HAD8M10,3.978178106084347,3.978178106084302
3HAD9M10,3.978178106084347,3.978178106084322
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.9781781060843464,3.9781781060843016
3OAR11M12,3.9781781060843464,3.9781781060843207
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.9781781060843455,3.9781781060843002
3OAR13M14,3.9781781060843455,3.978178106084319
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.9781781060843446,3.978178106084299
3OAR15M16,3.9781781060843446,3.9781781060843247
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.9781781060843486,3.9781781060843584
3OAR5M6,3.978178106084351,3.978178106084317
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.9781781060843477,3.9781781060842936
3OAR7M8,3.9781781060843477,3.9781781060843238
3OAR80,0.0,0.0
3OAR8M10,3.9781781060843473,3.978178106084303
3OAR8M9,0.0,0.0
3OAR9M10,3.9781781060843473,3.978178106084322
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.9781781060843455,3.978178106084317
3OAS11M12,3.9781781060843455,3.978178106084298
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.9781781060843446,3.9781781060843313
3OAS13M14,3.9781781060843446,3.9781781060843353
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.9781781060843513,3.9781781060842962
3OAS4M3O6,3.9781781060843486,3.9781781060843286
3OAS4M5,0.0,0.0
3OAS4M6,3.978178106084348,3.9781781060843397
3OAS5M6,3.978178106084348,3.9781781060843397
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.9781781060843473,3.97817810608432
3OAS7M8,3.9781781060843473,3.97817810608432
3OAS80,0.0,0.0
3OAS8M10,3.9781781060843464,3.9781781060843087
3OAS8M9,0.0,0.0
3OAS9M10,3.9781781060843464,3.9781781060843295
