,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
25DOPOX,0.0,2.2096642040786276e-11
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2HYOXPLACt2rpp,-1.4477110302584069e-11,0.0
2HYOXPLACtex,-9.032787201116216e-12,0.0
2MBCOATA,7.134684822398928,7.134684822399978
2MECOAOX,-1000.0,2.4407979882949332e-11
2OMPHH,0.0,1.2306765110416707e-12
2S6HCC,0.0,4.360834211568013e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,1.9309091104930763e-12
3HACPR2,0.0,4.5072526124298965e-12
3HAD100,0.0,7.906987312005282e-12
3HAD10M12,7.134684822398927,7.134684822404839
3HAD11M12,7.134684822398927,7.134684822400521
3HAD120,0.0,2.8182409761755784e-12
3HAD12M14,7.134684822398927,7.134684822404839
3HAD13M14,7.134684822398927,7.134684822400521
3HAD140,0.0,979.0396019178601
3HAD14M16,7.134684822398927,7.134684822399014
3HAD15M16,7.134684822398927,7.13468482239895
3HAD180,0.0,1.0667344433483044e-11
3HAD40,-4.58993532323321e-12,5.628107296290632e-12
3HAD4M6,7.134684822398927,7.134684822400832
3HAD5M6,7.134684822398927,7.134684822401578
3HAD60,0.0,4.2906583016045495e-12
3HAD6M8,7.134684822398927,7.134684822403707
3HAD7M8,7.134684822398927,7.134684822401482
3HAD80,0.0,4.811349642734279e-12
3HAD8M10,7.134684822398927,7.134684822403707
3HAD9M10,7.134684822398927,7.134684822401482
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,-1.8322743263509772e-11,0.0
3OAACPR1,0.0,2.6718938010193818e-12
3OAACPR2,0.0,3.441493641151268e-12
3OAR100,0.0,6.06911426508228e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.134684822398927,7.134684822403706
3OAR11M12,7.134684822398927,7.134684822401482
3OAR120,0.0,4.811349642734278e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.134684822398927,7.134684822403706
3OAR13M14,7.134684822398927,7.134684822401482
3OAR140,16.76831846571604,995.807920383576
3OAR14M15,0.0,0.0
3OAR14M16,7.134684822398927,7.134684822398978
3OAR15M16,7.134684822398927,7.134684822398949
3OAR160,0.0,0.0
3OAR180,0.0,1.3429424688581324e-11
3OAR40,0.0,4.26303157700768e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.134684822398927,7.134684822403706
3OAR5M6,7.134684822398927,7.134684822401482
3OAR60,0.0,4.811349642734279e-12
3OAR6M7,0.0,0.0
3OAR6M8,7.134684822398927,7.134684822403706
3OAR7M8,7.134684822398927,7.134684822401482
3OAR80,0.0,4.8113496427342784e-12
3OAR8M10,7.134684822398927,7.134684822403706
3OAR8M9,0.0,0.0
3OAR9M10,7.134684822398927,7.134684822401482
3OAS100,0.0,4.8113496427342784e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.134684822398928,7.1346848224071655
3OAS11M12,7.134684822398928,7.134684822399972
3OAS120,0.0,5.506473812081162e-12
3OAS12M13,0.0,0.0
3OAS12M14,7.134684822398928,7.1346848223990165
3OAS13M14,7.134684822398928,7.13468482239895
3OAS140,16.76831846571604,995.8079203835738
3OAS160,0.0,0.0
3OAS180,0.0,4.943584564892215e-11
3OAS2M3,0.0,0.0
3OAS3M4,7.134684822398928,7.134684822400562
3OAS4M3O6,7.134684822398928,7.1346848224031625
3OAS4M5,0.0,0.0
3OAS4M6,7.134684822398928,7.134684822402651
3OAS5M6,7.134684822398928,7.134684822402639
3OAS60,0.0,7.771351739501673e-13
3OAS6M7,0.0,0.0
3OAS6M8,7.134684822398928,7.134684822400283
3OAS7M8,7.134684822398928,7.1346848223989365
3OAS80,0.0,4.002088212026526e-12
3OAS8M10,7.134684822398928,7.134684822400283
3OAS8M9,0.0,0.0
3OAS9M10,7.134684822398928,7.1346848223989365
3OXCOAT,0.0,763.9213667217297
4ABUTtex,0.0,0.0
4HPHACtex,-989.6329555325065,-225.7115888107515
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,26.002183952368632,26.002183952372974
4HTHDS,26.002183952368632,26.00218395237242
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.1379749384961562e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,5.304893921073025e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-4.776589053467636e-13,0.0
7A_CZPtex,-1000.0000000000001,999.9999999999999
A5PISO,10.478984576737387,10.47898457673739
AACGLYDH,0.0,2.28585952146064e-12
AACOAT,0.0,5.088647352345808e-12
AACTOOR,0.0,0.0
ABTA,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,3.3269856691013214e-12
ABUTt2rpp,0.0,0.0
ACACCTr,-985.4974113247932,1000.0
ACACT1r,14.502588675205896,1000.0
