,minimum,maximum
12PPDSDH,0.0,0.0
23DHMPO,-3.0220219882834207e-11,0.0
26DAPLLAT,-635.8522271857414,0.0
2AHBUTI,0.0,3.02202198828342e-11
2MBCOATA,3.5120826565839582,3.512082656585047
3HAD10M12,3.5120826565839582,3.512082656583927
3HAD11M12,3.5120826565839587,3.5120826565839143
3HAD12M14,3.5120826565839587,3.5120826565851986
3HAD13M14,3.5120826565839587,3.5120826565839143
3HAD14M16,3.5120826565839582,3.512082656583982
3HAD15M16,3.5120826565839582,3.5120826565839405
3HAD4M6,3.5120826565839587,3.512082656583942
3HAD5M6,3.5120826565839574,3.5120826565839676
3HAD6M8,3.5120826565839587,3.512082656583964
3HAD7M8,3.5120826565839587,3.5120826565839605
3HAD8M10,3.5120826565839587,3.5120826565839613
3HAD9M10,3.5120826565839587,3.512082656583962
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.5120826565839587,3.5120826565839605
3OAR11M12,3.5120826565839587,3.512082656583962
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.5120826565839587,3.5120826565839427
3OAR13M14,3.5120826565839587,3.5120826565839436
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.5120826565839587,3.5120826565839427
3OAR15M16,3.5120826565839587,3.5120826565839427
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.5120826565839587,3.5120826565839485
3OAR5M6,3.5120826565839565,3.51208265658394
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.5120826565839587,3.5120826565839574
3OAR7M8,3.5120826565839587,3.5120826565839565
3OAR80,0.0,0.0
3OAR8M10,3.5120826565839587,3.512082656583958
3OAR8M9,0.0,0.0
3OAR9M10,3.5120826565839587,3.5120826565839423
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.5120826565839582,3.5120826565839405
3OAS11M12,3.5120826565839582,3.512082656583941
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.5120826565839582,3.5120826565839405
3OAS13M14,3.5120826565839582,3.512082656583941
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.5120826565839565,3.512082656583934
3OAS4M3O6,3.5120826565839582,3.512082656583942
3OAS4M5,0.0,0.0
3OAS4M6,3.5120826565839582,3.512082656583941
3OAS5M6,3.5120826565839582,3.5120826565839436
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.5120826565839582,3.5120826565839405
3OAS7M8,3.5120826565839582,3.512082656583942
3OAS80,0.0,0.0
3OAS8M10,3.5120826565839582,3.5120826565839405
3OAS8M9,0.0,0.0
3OAS9M10,3.5120826565839582,3.512082656583942
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DOAN,0.0,0.0
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ACALD,-986.457058991477,4.840657876480996
ACALDt,970.6986990137201,970.6986990139555
ACBIPGT,0.12766674429602068,0.1276667442960215
ACCOACL,-5.386986100229341e-12,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.22338072681926047,0.2233807268192606
ACGApts,0.0,1.246950820408163e-12
ACGK,10.17128558625167,10.17128558625175
ACGS,0.0,-4.570735504386112e-12
ACHBPL,0.0,2.2547094037199982e-10
ACKr,-999.9999999999999,-999.9999999999865
ACLS_a,320.6645786575429,320.6645786575725
ACLS_b,-320.66457865754046,-320.6645786574511
ACOAAGPAT140,0.0,3.543886352888406e-12
ACOAAGPAT160,0.0,3.1308125029994154e-12
ACOAAGPAT180,0.0,1.7560413282919884
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.7560413282919791,1.7560413282919671
ACOAAGPATI14,2.472419763701692e-15,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.7560413282919791,1.7560413282919742
ACOATA,0.0,0.0
ACODAr,-1.7406727585479298e-15,-1.1149207335414159e-11
ACOTA,-10.171285586251779,-10.17128558625164
ACPS1,0.12766674429602068,0.1276667442960223
ACYP,0.0,-3.960902606002415e-12
ACYP_2,0.0,2.4073447226125395e-11
ACtr,-1000.0,-999.9999999999729
ADCPS1,0.0,6.412877283106284e-12
ADCPS2,0.0,0.0
ADCYRS,0.0,0.0
ADD,0.25533348859204136,0.2553334885926133
ADK1,93.67147953197475,93.6714795319907
ADK2,0.12766674429602068,0.12766674429602115
ADOCBIK,0.0,0.12766674429602065
ADOCBIK2,0.0,0.12766674429602087
ADOCBLS,0.12766674429602068,0.12766674429602062
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADSL1r,6.283479680585838,6.283479680588588
ADSL2r,0.0,0.0
ADSS,6.2834796805855495,6.283479680589157
AGDC,0.0,2.9582234277580228e-12
AGPAT120,0.0,2.053053936928978e-12
AGPAT140,0.0,1.8435640486402187e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.756041328291992
AGPAT181,0.0,0.0
AGPR,-10.17128558625173,-10.171285586251667
AHCYSNS_r,0.25533348859204136,0.25533348859286537
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,1.3581613095226043e-12
AIHPDCOATA,3.5120826565839582,3.512082656583975
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
AKP1,0.0,0.0
ALAALA,1.031187773805191,1.0311877738051898
ALAASP1c,0.0,1.0269006756302518e-11
ALAASPabc,0.0,5.978139375342583e-12
ALACI,-679.3354213425575,1000.0
ALAGLN1c,0.0,6.226215134612267e-12
ALAGLNabc,0.0,2.872077066687444e-11
ALAGLU1c,0.0,2.8718924858990875e-11
ALAGLUabc,0.0,2.3783983308147577e-11
ALAGLY1c,0.0,1.586839574915002e-11
ALAGLYabc,0.0,1.5930430134408697e-11
ALAHIS1c,3.2680047859640715,3.2680047860099593
ALAHISabc,3.2680047859695853,3.268004786009933
ALALEU1c,0.0,-1.0660207013685477e-11
ALALEUabc,0.0,3.9982609212737374e-11
ALAPGPL,0.07446024227308683,0.07446024227308752
