,minimum,maximum
15DAPtex,-2.109123786950672e-11,0.0
23DHMPO,-973.7900415149116,-207.25322259392541
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.15452615827388402,0.15452615828915406
26DAPt2rpp,0.15452615827388405,0.1545261582906185
2AHBUTI,207.2532225940632,973.7900415148453
2DH3DGLCA,0.0,0.0
2MBCOATA,5.877555279170241,5.8775552791726895
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
33HPHACt2rpp,0.0,3.8720083240387455e-11
34DHPHAt2rpp,849.542077558678,849.5420775588491
34DHPHAtex,849.5420775586806,849.542077558833
3CARLPDH,-1.12308044559653e-12,0.0
3HAD10M12,5.877555279170242,5.877555279172343
3HAD11M12,5.877555279170233,5.877555279173217
3HAD12M14,5.8775552791702435,5.8775552791723324
3HAD13M14,5.877555279170233,5.877555279173217
3HAD14M16,5.8775552791702435,5.877555279170245
3HAD15M16,5.877555279170233,5.877555279170235
3HAD4M6,5.877555279170241,5.877555279170227
3HAD5M6,5.877555279170233,5.8775552791702275
3HAD6M8,5.877555279170241,5.877555279170223
3HAD7M8,5.877555279170233,5.877555279170236
3HAD8M10,5.877555279170241,5.877555279170221
3HAD9M10,5.877555279170233,5.877555279170236
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,2.0704515595451695e-12
3HPHACtex,0.0,5.1631119622269434e-11
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.8775552791702435,5.8775552791728
3OAR11M12,5.877555279170233,5.877555279172167
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.8775552791702435,5.877555279172148
3OAR13M14,5.877555279170233,5.877555279172071
3OAR140,17.138620187581722,17.138620187581743
3OAR14M15,0.0,0.0
3OAR14M16,5.8775552791702435,5.877555279170269
3OAR15M16,5.877555279170233,5.877555279170235
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.877555279170242,5.877555279170269
3OAR5M6,5.877555279170233,5.877555279170235
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.877555279170242,5.877555279170263
3OAR7M8,5.877555279170233,5.877555279170234
3OAR80,0.0,0.0
3OAR8M10,5.877555279170242,5.877555279170264
3OAR8M9,0.0,0.0
3OAR9M10,5.877555279170233,5.877555279170234
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.8775552791702435,5.877555279170264
3OAS11M12,5.877555279170233,5.877555279170234
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.877555279170244,5.877555279170264
3OAS13M14,5.877555279170233,5.877555279170247
3OAS140,17.138620187581722,17.13862018758176
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.877555279170233,5.8775552791702435
3OAS4M3O6,5.877555279170241,5.877555279170261
3OAS4M5,0.0,0.0
3OAS4M6,5.877555279170241,5.877555279170261
3OAS5M6,5.877555279170233,5.877555279170234
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.877555279170241,5.877555279170263
3OAS7M8,5.877555279170233,5.877555279170234
3OAS80,0.0,0.0
3OAS8M10,5.877555279170242,5.877555279170264
3OAS8M9,0.0,0.0
3OAS9M10,5.877555279170233,5.877555279170234
4ABUTtex,-982.7737941703226,-982.7737941702039
4C2HM6SADH,849.5420775587221,849.5420775588325
4HP34DHPD,0.0,5.063870227897636e-11
4HTHRS,0.0,0.0
5AIZCDC,-1.3861926056900971e-12,1.4212608229590823e-11
5C2O3EDDC,849.5420775587099,849.5420775588417
5CM2HMUDI,849.5420775587372,849.5420775588591
5DGLCNR,-1000.0,534.6858091574591
5DOAN,0.0,5.7466601850278796e-11
5GLUP5T1,-1.1945786711251764e-11,0.0
5GLUP5T2,2.7760650117316737e-14,6.246218799804057e-12
5MTHCYST,1.9621926544710446e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,10.711594838278865,10.71159483827887
AACOAT,0.0,0.0
AACPS7,21.42327523447715,21.423275234475856
AB6PGH,0.0,114.62237403927855
AB6PGH2,0.0,114.62237403921576
ABTA,0.0,-1.036875632907096e-11
ABUTD,982.7737941702488,982.7737941703022
ABUTt2rpp,-982.7737941703241,-982.7737941701845
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-216.63722396945042,68.85905930992773
ACALDtex,999.9999999999037,1000.0
