,minimum,maximum
23DHMPO,-1.694315478144751e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,6.396416173830068e-12,0.0
2AHBUTI,-5.30125357716223e-13,-7.851705874329193e-12
2MBCOATA,4.098504778513361,4.09850477851336
2S6HCC,0.0,-2.5451678156591905e-13
3HAD100,4.09850477851337,4.098504778513896
3HAD10M12,4.0985047785133615,4.098504778513372
3HAD11M12,4.09850477851337,4.098504778513355
3HAD120,4.09850477851337,4.098504778513355
3HAD12M14,4.09850477851337,4.098504778513368
3HAD13M14,4.09850477851337,4.098504778513362
3HAD140,4.09850477851337,4.098504778513362
3HAD14M16,4.09850477851337,4.0985047785133455
3HAD15M16,4.09850477851337,4.09850477851337
3HAD160,4.09850477851337,4.098504778513372
3HAD180,4.09850477851337,4.098504778513372
3HAD40,4.09850477851337,4.098504778513372
3HAD4M6,4.0985047785133615,4.098504778513382
3HAD5M6,4.09850477851337,4.098504778513369
3HAD60,4.09850477851337,4.098504778513369
3HAD6M8,4.0985047785133615,4.098504778513382
3HAD7M8,4.09850477851337,4.098504778513369
3HAD80,4.09850477851337,4.098504778513369
3HAD8M10,4.0985047785133615,4.098504778513382
3HAD9M10,4.09850477851337,4.098504778513369
3HBCOAE,-479.7155924628153,1000.0
3MOBS,0.0,0.0
3OAR100,4.0985047785133695,4.098504778513343
3OAR10M11,0.0,0.0
3OAR10M12,4.098504778513362,4.098504778513356
3OAR11M12,4.09850477851337,4.098504778513343
3OAR120,4.0985047785133695,4.098504778513343
3OAR12M13,0.0,0.0
3OAR12M14,4.098504778513363,4.098504778513356
3OAR13M14,4.0985047785133695,4.098504778513343
3OAR140,4.0985047785133695,4.098504778513343
3OAR14M15,0.0,0.0
3OAR14M16,4.09850477851337,4.098504778513343
3OAR15M16,4.09850477851337,4.098504778513343
3OAR160,4.0985047785133695,4.098504778513343
3OAR180,4.0985047785133695,4.098504778513343
3OAR40,4.0985047785133695,4.098504778513343
3OAR4M5,0.0,0.0
3OAR4M6,4.098504778513362,4.098504778513356
3OAR5M6,4.0985047785133695,4.098504778513344
3OAR60,4.0985047785133695,4.098504778513343
3OAR6M7,0.0,0.0
3OAR6M8,4.098504778513363,4.098504778513356
3OAR7M8,4.09850477851337,4.098504778513344
3OAR80,4.0985047785133695,4.098504778513343
3OAR8M10,4.098504778513362,4.098504778513356
3OAR8M9,0.0,0.0
3OAR9M10,4.09850477851337,4.098504778513343
3OAS100,4.09850477851337,4.098504778513342
3OAS10M11,0.0,0.0
3OAS10M12,4.098504778513363,4.098504778513355
3OAS11M12,4.09850477851337,4.098504778513342
3OAS120,4.09850477851337,4.098504778513342
3OAS12M13,0.0,0.0
3OAS12M14,4.09850477851337,4.098504778513342
3OAS13M14,4.09850477851337,4.098504778513342
3OAS140,4.09850477851337,4.098504778513342
3OAS160,4.09850477851337,4.098504778513342
3OAS180,4.09850477851337,4.098504778513342
3OAS2M3,0.0,0.0
3OAS3M4,4.09850477851337,4.098504778513342
3OAS4M3O6,4.098504778513363,4.098504778513355
3OAS4M5,0.0,0.0
3OAS4M6,4.098504778513363,4.098504778513329
3OAS5M6,4.09850477851337,4.0985047785133375
3OAS60,4.09850477851337,4.0985047785133375
3OAS6M7,0.0,0.0
3OAS6M8,4.098504778513363,4.098504778513377
3OAS7M8,4.09850477851337,4.098504778513368
3OAS80,4.09850477851337,4.098504778513367
3OAS8M10,4.098504778513363,4.098504778513377
3OAS8M9,0.0,0.0
3OAS9M10,4.09850477851337,4.098504778513346
4ABZt2,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,-7.515942136282205e-12
5DOAN,0.0,1.0039664445022998e-13
5MTHCYST,3.3382546641780357e-12,0.0
ABTOXy,0.0,0.0
ACACT1r,520.2844075371878,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.1489836124937389,0.1489836124937393
ACCOACL,81.97009557026743,81.97009557026708
ACGAM2E,0.0,0.0
ACGAMK,0.0,-2.4174989139380735e-11
ACGAMT,0.2606792225064032,0.26067922250640335
ACGAMt2,0.0,-3.7192290983664245e-12
ACGApts,0.0,796.9656765172706
ACGK,0.0,-7.923282781540898e-12
ACGS,0.0,-7.693926321819006e-12
ACHBPL,1.920725092054685e-13,-4.885352796329841e-11
ACKr,-1000.0,-1000.0000000000007
ACLS_a,0.0,1.1812730251750505e-11
ACLS_b,-6.353683043041328e-12,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.0492523892566807
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.049252389256685,2.049252389256685
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.049252389256685,2.049252389256685
ACOAD1i,0.0,959.4311849256385
ACOAD20,0.0,-1.2702366354584194e-14
ACOADH2,0.0,0.0
ACOATA,4.09850477851337,4.0985047785140765
ACOTA,3.335791793939747e-11,0.0
ACPS1,0.14898361249373887,0.14898361249373898
ACS,0.0,-7.736914852774646e-12
ACYP,0.0,0.0
ACYP_2,0.0,2.7935300007008188e-12
ACtr,-1000.0,1.225307620838383e-13
ADCPS1,0.0,-3.338968825934079e-13
ADCPS2,0.0,0.0
ADCS,0.0,1.9447542694367e-12
ADCYRS,0.0,0.0
ADD,7.682579463434052,7.682579463439185
ADEt2,7.086645013468539,7.086645013467481
ADK1,31.096317640706598,31.096317640703994
ADK2,0.14898361249373884,0.14898361249403497
ADMDC,0.0,-1.4448850429511114e-13
ADOCBIK,0.0,0.14898361249345896
ADOCBIK2,0.0,0.14898361249404604
ADOCBLS,0.1489836124937389,0.14898361249373898
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADSL1r,7.682579463443733,7.6825794634388505
ADSL2r,7.847302960724408e-12,2.7037131600595215e-13
ADSS,7.682579463442133,7.682579463441994
AGDC,6.022195899878288e-12,796.9656765172703
AGMD,0.0,-2.6666629407121753e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.049252389256693
AGPAT181,0.0,0.0
AGPR,-4.268444958397547e-12,0.0
AGTi,0.0,0.0
AHCYSNS_r,0.5959344499749558,0.5959344499716875
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,1.6351813704510717e-11
AHSERL3,4.7925860737259764e-11,0.0
AICART,1.355645830275632e-12,-1.846065444999748e-12
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIHPDCOATA,4.09850477851337,4.098504778513372
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,-2.0488733892141711e-13,-1.055718676359228e-11
ALAALA,1.203368038779558,1.2033680387795593
ALAASP1c,0.0,-2.1114373527184344e-11
ALAASPabc,0.0,1.3534192114940668e-12
ALACI,-1000.0000000000001,1000.0
ALAGLN1c,0.0,2.361284581755606e-12
ALAGLNabc,0.0,4.549792242894948e-12
ALAGLU1c,0.0,4.434607629150771e-12
ALAGLUabc,0.0,4.549792242894948e-12
ALAGLY1c,0.0,3.422628522684049e-12
ALAGLYabc,0.0,1.3709644176358578e-12
ALAHIS1c,0.0,1.7978026332766759e-12
ALAHISabc,0.0,1.007865370261539e-11
ALALEU1c,0.0,9.877080628563083e-12
ALALEUabc,0.0,2.168350353734111e-11
ALAPGPL,0.08689307416880104,0.08689307416880142
ALAR,-993.6830755848446,984.5052953354351
ALATHR1c,0.0,1.3707224115603698e-11
ALATHRabc,0.0,8.523661417069016e-12
ALAt2r,-978.1883709203112,1000.0
ALCD19,-288.4966930814765,8.84072144698821e-12
ALCD2x,-9.506275522822763,-9.506275522762472
ALCD4,0.0,0.0
ALPHNH,0.0,0.0
ALTRH,0.0,5.597030947150131e-12
AMALT1,0.0,1.275186634872289e-11
AMALT2,0.0,5.752984249938643e-13
AMALT3,0.0,3.0682582666339466e-13
AMALT4,0.0,5.752984249938643e-13
AMAOTr,0.0,0.0
AMMQT7rev,0.2979672249875386,0.29796722498747774
AMMQT8,0.14898361249373887,0.1489836124937383
AMPMS2,0.0,0.0
AMPSO3OX,0.0,0.0
AMPTASECG,0.0,-1.4640774863410973e-11
AMPTASEGC,0.0,2.711164088350153e-12
AMY1e,0.0,224.6207095646589
AMY2e,0.0,224.62070956466178
AMYLOPECTe,0.0,4.218850751685903
ANPRT,2.2710558620795944,2.2710558620795953
ANS,0.0,2.2710558620795807
ANS2,0.0,2.2710558620795753
APRAUR,0.0,0.0
ARABASE3e,0.0,333.3333333333264
ARABINOXYL_DEGe,0.0,33.333333333333606
ARAI,0.0,-8.543606554463793e-13
ARBTpts,0.0,0.0
ARBabc,0.0,1.540286798313378e-12
ARGDC,0.0,0.0
ARGSL,0.0,4.320259553212474e-13
ARGSS,0.0,2.0224104452438895e-12
ARGt2r,11.869613176878476,11.869613176878897
ASAD,-3.043199893190359e-11,0.0
ASNS1,0.0,-4.881488191605968e-12
ASNS2,0.0,-1.7120393860357543e-13
ASNt2r,9.662644565514288,9.662644565515128
ASP1DC,0.0,-5.894627250241198e-12
ASPCT,0.0,-9.591305436596627e-14
ASPKi,0.0,6.533068400446759e-12
ASPO1,0.0,1.2971169729995338e-11
ASPO5,0.0,3.4676010779961525e-12
ASPO6,0.0,-2.960105665798905e-12
ASPTA,-987.8133930644111,491.9021993983282
ASPt2r,-970.4681690354768,509.2474234272916
