,minimum,maximum
23DHMPO,-24.92840762850562,-24.92840762852767
26DAP_Mtex,23.66797481431522,23.66797481429437
2AHBUTI,24.928407628527673,24.9284076285056
2MBCOATA,0.0,0.0
2OBUTt2rpp,24.928407628527673,24.9284076285056
2OBUTtex,24.928407628527673,24.928407628505397
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,15.263030976628075,15.263030976614553
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,-3.4698505882072166e-15,3.257635201766982e-14
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,15.263030976628079,15.263030976614445
3OAS160,-3.4698505882072166e-15,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABUTtex,-886.9953330251047,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,-3.5587591579961684e-09
5DOAN,0.0,0.0
A5PISO,9.538288918197784,9.538288918189394
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,999.9999999999999
ABUTR,-1000.0,0.0
ACBIPGT,0.2360690866272844,0.23606908662707654
ACCOAC,74.11471501876225,74.11471501634628
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,24.928407628527673,24.928407628505443
ACKr,-992.368484511686,-992.3684845152552
ACLS_a,52.25364264748816,52.25364264744225
ACLS_b,-27.32523501893643,-27.32523501896061
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.2471030316875367
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.2471030316903904,3.2471030316874945
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.247103031690391,3.247103031687494
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,-710.3179349553897,-77.45612370648773
ACONTb,-710.3179349554011,-77.4561237064573
ACOTA,1.7519255176396154e-09,0.0
ACPS1,0.23606908662728437,0.23606908662707624
ACtex,-1000.0,-1000.0000000035643
ACtrpp,-1000.0,-1000.0000000035392
ADK1,86.60815587256695,86.60815586728378
ADK2,0.23606909015221603,0.2360690866270451
ADNCNT3tcpp,-0.4721381728701018,999.5278618267458
ADNtex,-0.4721381728703241,999.5278618267453
ADOCBIK,0.23606908662728443,0.2360690866270761
ADOCBLS,0.2360690866272844,0.23606908662707557
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADSL1r,10.289913373246048,10.289913372562383
ADSL2r,22.0076768751674,22.00767687473638
ADSS,10.289913373245799,10.289913372564667
AGMHE,7.627093719534971,7.627093719528278
AGMT,0.23606908662728437,0.2360690866270745
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.2471030316874927
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.4721381732545687,0.47213817325352925
AHEXASE3,0.0,0.0
AHSERL2,0.0,-1.7841639598281853e-09
AHSERL3,0.0,-1.7596998983560575e-09
AICART,22.00767687516797,22.00767687448789
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,0.0
AIRC4,22.007676875167963,22.007676871652798
ALAALA,1.9067734298837429,1.9067734298820644
