,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-974.9058550905177,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,1.581572522739588,965.7141939339103
2AHBUTI,-6.032207430138175e-13,974.9058550905113
2HMCOXT,0.0,0.0
2MBCOATA,5.386616839672499,5.386616839818909
2MEBCOADH,-969.5192382508585,-5.386616839672552
33HPHACt2r,0.0,999.9999999999995
34DHPHAt2r,-1000.0000000003969,0.0
3CARLPDH,4.2897594071223194e-26,0.0
3HAD10M12,5.386616839672506,5.386616839820512
3HAD11M12,5.386616839672506,5.386616839821234
3HAD12M14,5.386616839672505,5.386616839820172
3HAD13M14,5.386616839672505,5.386616839821233
3HAD14M16,5.386616839672505,5.386616839673963
3HAD15M16,5.386616839672505,5.38661683967396
3HAD4M6,5.386616839672502,5.386616839673958
3HAD5M6,5.386616839672508,5.386616839673951
3HAD6M8,5.386616839672507,5.386616839673958
3HAD7M8,5.386616839672507,5.386616839673952
3HAD8M10,5.386616839672506,5.386616839673953
3HAD9M10,5.386616839672506,5.3866168396739535
3HBCOAHL,0.0,482.066310705582
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0000000002026
3MEBCOADH,-5.386616840490795,-5.3866168396725085
3MOBDC2,0.0,482.0663107055888
3MOBS,0.0,0.0
3MOPDC2,10.773233679345033,974.9058550905182
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.386616839672506,5.386616839673942
3OAR11M12,5.386616839672506,5.386616839673944
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.386616839672505,5.386616839673944
3OAR13M14,5.386616839672505,5.386616839673944
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.386616839672505,5.386616839673944
3OAR15M16,5.386616839672505,5.386616839673944
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.386616839672498,5.386616839673933
3OAR5M6,5.386616839672508,5.386616839673944
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.386616839672507,5.3866168396739464
3OAR7M8,5.386616839672507,5.386616839673944
3OAR80,0.0,0.0
3OAR8M10,5.386616839672507,5.386616839673946
3OAR8M9,0.0,0.0
3OAR9M10,5.386616839672507,5.386616839673944
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.386616839672505,5.386616839673941
3OAS11M12,5.386616839672505,5.386616839673941
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.386616839672505,5.386616839673945
3OAS13M14,5.386616839672505,5.386616839673946
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.386616839672508,5.386616839673954
3OAS4M3O6,5.386616839672503,5.3866168396739615
3OAS4M5,0.0,0.0
3OAS4M6,5.386616839672508,5.3866168396739464
3OAS5M6,5.386616839672508,5.386616839673946
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.386616839672507,5.386616839673946
3OAS7M8,5.386616839672507,5.386616839673944
3OAS80,0.0,0.0
3OAS8M10,5.386616839672506,5.386616839673952
