,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,1.2118618634270122,511.8586991533219
26DAPt2rpp,1.211861863427012,511.8586991533496
2MBCOATA,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,9.70051547341336,9.700515473413272
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,9.700515473413361,9.700515473413363
3OAS160,0.0,0.0
3OAS180,0.0,6.116581014885161e-15
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.773893709888626e-12
5DOAN,0.0,0.0
A5PISO,6.062119600133693,6.062119600133625
AACOAT,0.0,0.0
ACBIPGT,0.15003519491830566,0.15003519491830516
ACCOAC,47.10407395000656,47.10407395000641
ACGAM2E,0.0,0.0
ACKr,-991.1601094683401,-963.9885006708413
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.0637167840983097
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.063716784098329,2.063716784098331
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,-1.1891070041334785e-16
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.063716784098329,2.063716784098329
ACOATA,0.0,0.0
ACPS1,0.15003519491830566,0.15003519491830564
ACtex,-1000.0,-972.8283912024935
ACtrpp,-999.9999999999999,-972.8283912024834
ADCL,0.0,-8.181014203286219e-13
ADCS,0.0,-9.113415478614717e-13
ADK1,55.5414398952856,55.84151028509883
ADK2,0.15003519491830397,0.1500351949145194
