,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
34DHOXPEGOX,0.0,0.0
4GBTAH,0.0,0.0
4HBZt2,0.16450849653374963,0.16450849653312868
4NTPPH2,0.0,0.0
5DOAN,0.0,0.0
5FURAt,-989.9490699522663,-835.5415759645717
5HISAH,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0,999.9999999244973
6PGALSZ2i,-1000.0,999.9999999999999
A6PT,0.0,0.0
AACOAT,0.0,0.0
ACACT1r,16.26150417246222,16.26150416994638
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,146.89684334048533,146.8968432146794
ACALDt,1000.0000000301955,1000.0
ACBIPGT,0.16450849653374958,0.16450849653312907
ACGALt2r,0.0,0.0
ACGAMT,0.2878433825996625,0.28784338259857767
ACGAMt2,0.0,0.0
ACGApts,0.0,-2.5124801061883944e-08
ACKr,-1000.0,-1000.0000000754864
ACNAM9PL,0.0,-6.855744242038855e-09
ACNAMS,0.0,-3.2811547955454528e-09
ACNAMabc,0.0,-4.0580904432991547e-13
ACOAAGPAT140,3.2819635247840947e-09,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,2.2627953768336706,2.2627953768251454
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.262795376833671,2.2627953768251454
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.262795376833671,2.2627953768251454
ACPS1,0.16450849981493704,0.16450849653312977
ACTNR,0.0,0.0
ACtr,-1000.0,-1000.0000000753479
ADCYRS,0.0,-2.357495537353327e-09
ADK1,-1000.0,1000.0
ADK10,-1.310356794038902,-1.1458482975100632
ADK11,5.3882771756818444e-09,1.1458482975057376
ADK2,0.16450849653374955,0.16450849115414273
ADK3,-26.899144735390916,-15.345989020996349
ADK5,-949.194394405595,1000.0
ADK7,-1000.0,992.084811687283
ADK8,-0.5567203353693954,1.1458482975057407
ADK9,-0.5567203353705422,0.0
ADNCYC,0.0,0.0
ADNK1,0.3290169984632301,0.3290169930662587
ADNUC,1.7224456620005927e-13,-5.3855567637004555e-09
ADOCBIK,0.16450849653374958,0.16450849653312866
ADOCBLS,0.16450849653374958,0.16450849653312932
ADP1P,-1000.0,949.1943944056404
ADPRDP,0.0,-9.443888395301992e-09
ADPT,0.0,-5.391158707844594e-09
ADSL1r,7.987521049044574,7.987521049013043
ADSL2r,0.0,0.0
ADSS,7.987521049044574,7.987521049010804
AGDC,0.0,-2.5134356518313433e-08
AGLPET,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
