,minimum,maximum
23DHMPO,1.273845898333492e-11,0.0
2AHBUTI,0.0,-1.2738458983334922e-11
2MBCOATA,4.803457883526696,4.8034578835267645
3HAD10M12,4.8034578835266935,4.803457883526702
3HAD11M12,4.8034578835266935,4.803457883526701
3HAD12M14,4.803457883526694,4.803457883526701
3HAD13M14,4.803457883526694,4.803457883526701
3HAD14M16,4.803457883526695,4.803457883526701
3HAD15M16,4.803457883526695,4.803457883526701
3HAD4M6,4.803457883526693,4.803457883526701
3HAD5M6,4.803457883526693,4.803457883526703
3HAD6M8,4.803457883526693,4.8034578835267006
3HAD7M8,4.803457883526693,4.803457883526702
3HAD8M10,4.803457883526693,4.803457883526703
3HAD9M10,4.803457883526693,4.803457883526701
3MOBS,0.0,0.0
3OAR10M12,4.803457883526694,4.803457883526702
3OAR11M12,4.803457883526693,4.803457883526701
3OAR12M14,4.803457883526694,4.803457883526701
3OAR13M14,4.803457883526694,4.803457883526701
3OAR14M16,4.803457883526695,4.803457883526701
3OAR15M16,4.803457883526695,4.803457883526701
3OAR4M6,4.803457883526698,4.803457883526712
3OAR5M6,4.803457883526693,4.803457883526703
3OAR6M8,4.803457883526693,4.8034578835267006
3OAR7M8,4.803457883526693,4.803457883526702
3OAR8M10,4.803457883526693,4.803457883526702
3OAR9M10,4.803457883526693,4.803457883526701
3OAS10M12,4.8034578835266935,4.803457883526701
3OAS11M12,4.8034578835266935,4.803457883526701
3OAS12M14,4.803457883526695,4.803457883526701
3OAS13M14,4.803457883526695,4.803457883526701
3OAS3M4,4.803457883526693,4.803457883526703
3OAS4M3O6,4.803457883526698,4.803457883526712
3OAS4M6,4.803457883526693,4.803457883526701
3OAS5M6,4.803457883526693,4.803457883526702
3OAS6M8,4.803457883526693,4.803457883526701
3OAS7M8,4.803457883526693,4.803457883526701
3OAS8M10,4.803457883526693,4.803457883526702
3OAS9M10,4.803457883526693,4.803457883526701
4HTHRS,0.0,0.0
5AIZCDC,0.0,3.808268466892838e-12
5DOAN,0.0,7.484695177450931e-12
5MTHCYST,-9.882397330563968e-12,0.0
6PHBG,296.30849266702614,334.9891177009783
AACOAT,0.0,0.0
ACACT1r,17.25994564396621,17.25994564399093
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,999.9999999996553,1000.0
ACALDt,843.1181035234292,959.1599786253646
ACBIPGT,0.17460916764111115,0.17460916764111273
ACCOACL,57.641494602320314,57.64149460232012
ACGAMT,0.30551670281916354,0.3055167028191623
ACGK,14.085825591688302,14.085825591688247
ACGS,0.0,0.0
ACHBPL,0.0,-1.2791535895765488e-11
ACKr,-1000.0000000000001,-999.9999999999433
ACLS_a,609.5609258836378,648.2415509174608
ACLS_b,-648.2415509174398,-609.5609258836719
ACOAAGPAT140,0.0,3.051051143799042e-12
ACOAAGPAT160,0.0,3.796392742054858e-12
ACOAAGPAT180,0.0,2.4017289417633743
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.401728941763347,2.4017289417633485
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.4017289417633467,2.401728941763339
ACONTa,0.0,-1.2738458983334831e-11
ACONTb,0.0,3.9421996000117944e-11
ACOTA,-14.085825591688517,-14.085825591688302
ACPS1,0.17460916764111117,0.1746091676411131
ACTD,0.0,0.0
ACtr,-1000.0,-1000.0000000000003
ADK1,91.42612707003751,91.42612707006549
ADK2,0.17460916764111112,0.17460916764111312
ADNUC,0.0,-2.467014889772534e-11
ADOCBIK,0.1746091676411111,0.17460916764111298
ADOCBLS,0.17460916764111112,0.17460916764111206
ADPRDP,0.0,0.0
ADPT,0.3492183352822223,0.34921833528554147
ADSL1r,8.223011942653631,8.223011942659193
ADSL2r,-5.779551508195004e-16,3.889208458000821e-12
ADSS,8.223011942658783,8.223011942658552
AGDC,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.4017289417633725
AGPAT181,0.0,0.0
AGPR,-14.085825591688476,-14.085825591688291
AHC,0.0,1.454776677863632e-10
AHCYSNS_r,0.34921833529091634,0.3492183352944651
AHSERL2,-1.3285615950959043e-11,0.0
AHSERL3,-1.312746893196155e-16,0.0
AICART,0.0,5.27163889844829e-12
AIHPDCOATA,4.803457883526694,4.803457883526761
AIRC4,0.0,1.7067544653452705e-11
ALAALA,1.4103503606884644,1.4103503606884797
ALAASP1c,345.10753992969245,383.7881649636601
ALAASPabc,345.1075399297897,383.78816496367955
ALACI,-390.4390741163159,1000.0000000000001
ALAGLN1c,41.54195417580239,41.54195417597946
ALAGLNabc,41.54195417583826,41.541954175975135
ALAGLU1c,0.0,3.7664700786807796e-11
ALAGLUabc,0.0,3.140124725654348e-11
ALAGLY1c,0.0,2.878447665183176e-11
ALAGLYabc,0.0,2.3729083495120855e-11
ALAHIS1c,4.469633800709315,4.469633800712131
ALAHISabc,4.469633800709168,4.469633800712082
ALALEU1c,0.0,-2.963018636436125e-11
ALALEUabc,0.0,5.0740958550313304e-11
ALAPGPL,0.10183890093972119,0.10183890093972203
ALAR,7.403451263664381,7.403451263664345
ALATHR1c,11.902069114796314,11.902069114790296
ALATHRabc,11.90206911479273,11.902069114849843
ALAt2r,-416.1385380485841,-377.45791301468125
ALCD19,0.0,0.0
ALCD2x,40.84002137464449,156.8818964761027
ALLTNt2r,0.0,0.0
AMANAPEr,0.0,0.0
AMMQT7rev,0.3492183352822223,0.3492183352822258
AMMQT8,0.17460916764111112,0.17460916764111123
AMPTASECG,0.0,4.64308698968859
AMPTASEGC,0.0,4.643086989696139
ARABASE3e,0.0,333.3333333333491
ARAI,0.0,2.629374786604127e-11
ARBabc,0.0,3.163974353237367e-11
ARGSL,13.911216424047188,13.911216424047332
ARGSS,13.911216424047188,13.911216424047119
ASAD,-1.7324375186101153e-11,0.0
ASNt2r,11.324643674221889,11.324643674265838
ASPCT,0.0,-7.473229270223198e-12
ASPKi,0.0,1.6923554879935363e-11
ASPTA,311.64866788881335,350.3292929226977
ATPPRT,0.0,5.3474269880173985e-12
ATPS4,878.5607931895019,917.2414182232935
BGLA,0.0,0.0
BPNT,0.17460916764111112,0.17460916764111126
BTDD_RR,0.0,0.0
BTNCLi,57.64149460232032,57.6414946023204
CAt4i,0.17460916764111112,0.17460916764111087
CBIAT,0.17460916764111112,0.17460916764111087
CBPS,13.911216424047188,13.911216424045254
CD2abc1,0.0,4.433228028972465e-11
CDPGLYCGPT,0.3055167028191636,0.30551670281916754
CGLYabc,0.17460916764111112,4.817696157330757
CHORS,0.17460916764111142,0.1746091676411131
CHRPL,0.17460916764111103,0.17460916764111067
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6004322354408368,0.6004322354408352
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6004322354408368,0.6004322354408352
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6004322354408368,0.6004322354408352
CMLDC,0.0,0.0
CO2t,-1000.0,-1000.0000000000134
COBALTt5,-0.17460916764111375,-0.1746091676411111
CPPPGO,0.0,0.0
CPPPGO2,0.0,3.808484123333684e-12
CSNt2,0.0,1.4226643499613526e-10
CTPS1,26.541608487096507,26.5416084871437
CTPS2,0.0,4.9209731166792896e-11
CYO1b,0.0,3.5155955236113474e-11
CYOO3,978.3895991362101,978.38959913624
CYSDS,0.0,1.1772588025211476e-11
CYSTGL,0.0,0.0
CYTDt2r,-20.953438452178737,-20.953438452152408
Cuabc,0.17460916764111112,0.17460916765888393
Cut1,0.0,2.074142578369246e-11
DACTt3,0.0,1.6593140626953943e-10
DAPDC,16.09573415516834,16.095734155168536
DAPE,0.0,-3.2277397371836e-12
DAPMDH,0.0,3.8549808947586875e-11
DAPabc,17.506084515856806,17.506084515857026
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.4017289417633476,2.4017289417633383
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.4017289417633476,2.401728941763358
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.4017289417633476,2.401728941763353
DCTPD,0.0,7.31466199433683e-12
DCTPD2,0.0,4.784828517404683e-11
DDPA,0.17460916764111117,0.1746091676411131
DEXTRINASE,0.0,2.2506652290267284e-12
DEXTRINabc,0.0,1.0422292293965913e-11
DGK1,0.0,0.0
DHAD1,609.5609258836616,648.2415509174446
DHAD2,0.0,2.969830038758823e-11
DHFOR2,-0.5238275029354622,-0.5238275029233346
DHFR,1.485094249501078,1.4850942495038162
DHFS,0.0,0.0
DHNAOT4,0.3492183352822223,0.34921833528222596
DHNAOT7,0.34921833528222224,0.3492183352822238
DHNPA,0.0,0.0
DHORD2,0.0,5.456306597861765e-12
DHORD5,0.0,1.374738307986106e-11
DHORTS,-2.2841709830676652e-11,0.0
DHPS,0.0,0.0
DHQS,0.17460916764111115,0.17460916764111054
DHQTi,0.17460916764111137,0.17460916764111054
DMATT,1.5849595283295754,1.58495952832957
DMQMT,0.17460916764111115,0.17460916764111103
DM_2HYMEPH,296.3084926670169,334.9891177008717
DM_5DRIB,0.0,8.011246903494592e-12
DM_atp_c_,0.0,4.9151006408172905e-11
DM_dhptd(c),0.34921833518077433,0.34921833529052093
DPCOAK,0.3492183352828209,0.34921833528236085
DPMVDc,17.259945643984217,17.25994564398431
DPRr,0.0,0.0
DRBK,0.0,0.0
DTMPK,0.9612667465777557,0.9612667465777612
DUTPDP,0.9612667465777551,0.9612667465777553
E4PD,0.0,0.0
EAR10M12,4.803457883526694,4.803457883526694
EAR11M12x,4.8034578835266935,4.8034578835266935
EAR12M14x,4.803457883526694,4.8034578835266935
EAR13M14x,4.803457883526694,4.8034578835266935
EAR14M16,4.803457883526695,4.803457883526693
EAR15M16,4.803457883526695,4.803457883526694
EAR4M6,4.803457883526693,4.803457883526693
EAR5M6,4.803457883526693,4.803457883526696
EAR6M8x,4.803457883526693,4.8034578835266935
EAR7M8,4.803457883526693,4.803457883526695
EAR8M10x,4.803457883526693,4.8034578835266935
EAR9M10x,4.803457883526693,4.8034578835266935
EHGLAT,0.0,0.0
ENO,986.4193934740941,986.41939347418
ETOHt2r,40.84002137458217,156.88189647598693
EX_26dap_M(e),-17.506084515856998,-17.50608451585681
EX_ac(e),999.9999999999644,1000.0
EX_acald(e),-959.1599786254442,-843.1181035234864
EX_ala_L(e),377.45791301465744,416.13853804859565
EX_alaasp(e),-383.788164963674,-345.10753992979124
EX_alagln(e),-41.541954175994015,-41.54195417584907
EX_alaglu(e),-4.584149377090269e-11,0.0
EX_alagly(e),-4.5105408075566004e-11,0.0
EX_alahis(e),-4.469633800712191,-4.469633800707899
EX_alaleu(e),1.541884306107817e-11,0.0
EX_alathr(e),-11.902069114881538,-11.902069114796449
EX_alltn(e),0.0,0.0
EX_arab_L(e),-4.4344210944751405e-11,1000.0
EX_arabttr(e),-333.333333333348,0.0
EX_asn_L(e),-11.324643674266081,-11.324643674220555
EX_biomass(e),56.38920317814021,56.38920317814074
EX_ca2(e),-0.17460916764111395,-0.17460916764111115
EX_cd2(e),0.0,0.0
EX_cgly(e),-4.817696157333651,-0.17460916764111115
EX_cl(e),-0.17460916764111314,-0.1746091676411111
EX_co2(e),1000.0000000000138,1000.0000000000001
EX_cobalt2(e),-0.17460916764111323,-0.1746091676411111
EX_csn(e),0.0,0.0
EX_cu2(e),-0.1746091676411105,-0.17460916764111112
EX_cytd(e),20.9534384521524,20.95343845215275
EX_dextrin(e),-1.1241922810590535e-11,0.0
EX_diact(e),0.0,0.0
EX_etoh(e),-156.8818964760618,-40.84002137464967
EX_fe2(e),-0.34921833528222557,-0.349218335219444
EX_fe3(e),-3.7029992572389185e-11,0.0
EX_fol(e),-0.5238275029429987,-0.5238275029233349
EX_for(e),-1.633426115240563e-10,116.04187510126773
EX_glc_D(e),-1.9412301814377024e-11,0.0
EX_gln_L(e),-1.3493366602221505e-10,0.0
EX_glyasn(e),-4.0786006362423004e-11,0.0
EX_glyasp(e),-1.2229000652105644e-10,0.0
EX_glyc(e),1.8012967063225103,1.801296706322533
EX_glycys(e),-4.643086989697672,5.302376548227606e-16
EX_glygln(e),-1.3201758031707086e-10,0.0
EX_glyglu(e),-4.64925731427843e-11,0.0
EX_glyleu(e),-13.215571019206632,-13.215571018938203
EX_glymet(e),-7.510400649809451e-11,-6.050957538335448e-13
EX_glyphe(e),1.4861535480557438e-11,0.0
EX_glypro(e),-9.232801598679925,-9.23280159857327
EX_glytyr(e),-5.7868634731551234e-11,0.0
EX_h(e),999.9999999998839,1000.0
EX_h2o(e),-168.97363786837053,768.4574040346442
EX_hg2(e),0.0,4.061497728406448e-11
EX_hxan(e),-16.70428643587055,-16.704286435803677
EX_ile_L(e),-18.43836721200125,-18.438367211965794
EX_k(e),-0.1746091676411107,-0.17460916764111112
EX_leu_L(e),-12.755829845498374,-12.755829845349647
EX_malt(e),-3.948681018322115e-11,0.0
EX_malthx(e),-5.284359879946165e-11,0.0
EX_malttr(e),-4.4160741918155934e-11,0.0
EX_mantr(e),-3.32319327897321e-11,0.0
EX_metala(e),-7.38114933380753,-7.381149333658281
EX_mg2(e),-0.17460916764111115,-0.1746091676411111
EX_mn2(e),-0.17460916764111115,-0.17460916764111115
EX_mqn7(e),-0.34921833528222235,-0.3492183352822222
EX_na1(e),0.0,0.0
EX_nac(e),-0.3492183352823241,-0.349218335282308
EX_nh4(e),-381.54322620128374,-304.18197613379346
EX_o2(e),-489.23845186002956,-489.23845185999295
EX_ocdca(e),-4.803457883526739,-4.803457883400031
