,minimum,maximum
23DHMPO,-6.013515487588399e-11,0.0
26DAPt2r,1.4511859789517794,1000.0
2AHBUTI,0.0,5.7889601624189866e-11
2INSD,0.0,982.2679935362638
2MBCOATA,4.942538340370016,4.9425383403701675
2MEBCOADH,4.94253834037002,4.9425383403700724
3CARLPDH,0.0,0.0
3HAD10M12,4.9425383403700165,4.94253834037015
3HAD11M12,4.942538340370022,4.9425383403701515
3HAD12M14,4.9425383403700165,4.94253834037015
3HAD13M14,4.942538340370022,4.9425383403701515
3HAD14M16,4.9425383403700165,4.94253834037015
3HAD15M16,4.9425383403700165,4.942538340370153
3HAD4M6,4.9425383403700165,4.942538340370152
3HAD5M6,4.942538340370022,4.942538340370152
3HAD6M8,4.9425383403700165,4.94253834037015
3HAD7M8,4.942538340370022,4.942538340370152
3HAD8M10,4.9425383403700165,4.94253834037015
3HAD9M10,4.942538340370022,4.942538340370152
3MEBCOADH,-4.942538340370154,-4.942538340370013
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.942538340370014,4.942538340370114
3OAR11M12,4.942538340370022,4.942538340370165
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.942538340370017,4.942538340370086
3OAR13M14,4.942538340370022,4.942538340370165
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.942538340370017,4.942538340370086
3OAR15M16,4.942538340370017,4.9425383403701675
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.942538340370017,4.9425383403701675
3OAR5M6,4.942538340370022,4.942538340370165
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.942538340370017,4.942538340370086
3OAR7M8,4.942538340370022,4.942538340370165
3OAR80,0.0,0.0
3OAR8M10,4.942538340370017,4.942538340370086
3OAR8M9,0.0,0.0
3OAR9M10,4.942538340370022,4.942538340370165
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.9425383403700165,4.942538340370143
3OAS11M12,4.942538340370021,4.942538340370184
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.9425383403700165,4.942538340370153
3OAS13M14,4.9425383403700165,4.942538340370186
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.942538340370021,4.942538340370142
