,minimum,maximum
12DGR180ti,0.25864029931052485,0.2586402993105473
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,2.9766905030664383,2.976690503066703
3HAD10M12,2.976690503066435,2.976690503066695
3HAD11M12,2.976690503066435,2.9766905030666964
3HAD12M14,2.9766905030664335,2.976690503066697
3HAD13M14,2.9766905030664335,2.9766905030666964
3HAD14M16,2.976690503066433,2.9766905030666964
3HAD15M16,2.976690503066433,2.976690503066696
3HAD4M6,2.9766905030664375,2.9766905030666995
3HAD5M6,2.9766905030664375,2.976690503066699
3HAD6M8,2.9766905030664366,2.976690503066699
3HAD7M8,2.9766905030664366,2.976690503066698
3HAD8M10,2.9766905030664352,2.976690503066698
3HAD9M10,2.9766905030664352,2.9766905030666977
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.976690503066435,2.976690503066698
3OAR11M12,2.976690503066435,2.9766905030666972
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.976690503066434,2.9766905030666972
3OAR13M14,2.976690503066434,2.9766905030666964
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.9766905030664335,2.9766905030666964
3OAR15M16,2.9766905030664335,2.976690503066696
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.9766905030664375,2.9766905030666995
3OAR5M6,2.976690503066417,2.976690503066684
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.9766905030664366,2.9766905030667012
3OAR7M8,2.9766905030664366,2.976690503066701
3OAR80,0.0,0.0
3OAR8M10,2.9766905030664357,2.976690503066701
3OAR8M9,0.0,0.0
3OAR9M10,2.9766905030664357,2.9766905030667
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.9766905030664343,2.9766905030666977
3OAS11M12,2.9766905030664343,2.9766905030666977
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.9766905030664335,2.976690503066699
3OAS13M14,2.9766905030664335,2.9766905030666986
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.976690503066417,2.9766905030666853
3OAS4M3O6,2.976690503066438,2.976690503066702
3OAS4M5,0.0,0.0
3OAS4M6,2.9766905030664366,2.9766905030667004
3OAS5M6,2.9766905030664366,2.976690503066701
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.9766905030664357,2.9766905030666995
3OAS7M8,2.9766905030664357,2.9766905030666995
3OAS80,0.0,0.0
3OAS8M10,2.976690503066435,2.976690503066698
3OAS8M9,0.0,0.0
3OAS9M10,2.976690503066435,2.976690503066698
