,minimum,maximum
15DAPtex,1.948901300117687e-11,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2DH3DGLCA,0.0,0.0
2DHPL,7.425755883493457e-12,27.294655443471903
2DMMQ8abcpp,0.0,-3.0218334948209748e-12
2DMMQ8tex,0.0,-3.274523821693264e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HYOXPLACt2rpp,9.875894188181134e-12,0.0
2HYOXPLACtex,1.2878002305575547e-11,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBALDOR,0.0,0.0
2MBCOATA,8.786872340112422,8.786872340103555
2MEBCOADH,-8.78687234009619,-8.786872340105129
2MECOAOX,-1000.0,-8.709548428370165e-12
2OMPHH,0.0,0.0
2OXOADOX,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,-9.385464195200218e-12
3CARLPDH,0.0,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,-2.03085661617283e-14
3HACPR2,0.0,-9.5376738886319e-12
3HAD10M12,8.786872340105127,8.786872340103653
3HAD11M12,8.786872340105129,8.786872340103397
3HAD12M14,8.786872340105129,8.786872340103415
3HAD13M14,8.786872340105129,8.786872340103349
3HAD14M16,8.786872340105127,8.786872340105107
3HAD15M16,8.786872340105127,8.786872340105093
3HAD4M6,8.786872340105129,8.786872340105086
3HAD5M6,8.786872340105129,8.786872340105083
3HAD6M8,8.786872340105129,8.786872340105095
3HAD7M8,8.786872340105127,8.786872340105091
3HAD8M10,8.786872340105129,8.78687234010508
3HAD9M10,8.786872340105129,8.786872340105077
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MBALDOR,0.0,0.0
3MEBCOADH,-8.786872340100944,-8.786872340105123
3MOBDC2,0.0,0.0
3MOBS,1.0575617455356237e-11,0.0
3MOPDC2,17.573744680220504,17.5737446802
3OAACPR1,0.0,0.0
3OAACPR2,0.0,-9.888803595218938e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,8.786872340105123,8.786872340105107
3OAR11M12,8.786872340105127,8.786872340105075
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.786872340105127,8.786872340105075
3OAR13M14,8.786872340105127,8.786872340105077
3OAR140,20.65137807544148,20.651378075434387
3OAR14M15,0.0,0.0
3OAR14M16,8.786872340105127,8.786872340105097
3OAR15M16,8.786872340105127,8.786872340105079
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.786872340105127,8.786872340105079
3OAR5M6,8.786872340105127,8.786872340105072
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.786872340105127,8.786872340105079
3OAR7M8,8.786872340105127,8.786872340105072
3OAR80,0.0,0.0
3OAR8M10,8.786872340105127,8.786872340105079
3OAR8M9,0.0,0.0
3OAR9M10,8.786872340105127,8.786872340105074
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.786872340105127,8.786872340105077
3OAS11M12,8.786872340105127,8.786872340105075
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,8.786872340105127,8.786872340105077
3OAS13M14,8.786872340105127,8.786872340105079
3OAS140,20.651378075441478,20.651378075434387
3OAS160,0.0,-5.077141540432075e-15
3OAS180,0.0,2.6525169320462386e-14
3OAS2M3,0.0,2.0308566161728293e-14
3OAS3M4,8.786872340105127,8.786872340105097
3OAS4M3O6,8.786872340105127,8.786872340105077
3OAS4M5,0.0,0.0
3OAS4M6,8.786872340105127,8.786872340105077
3OAS5M6,8.786872340105127,8.786872340105072
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,8.786872340105127,8.786872340105077
3OAS7M8,8.786872340105127,8.786872340105072
3OAS80,0.0,0.0
3OAS8M10,8.786872340105127,8.786872340105077
3OAS8M9,0.0,0.0
3OAS9M10,8.786872340105127,8.786872340105075
4FCHDCOR,0.0,0.0
4GBTAH,0.0,0.0
4HBALDDH,0.0,0.0
4HBZCL,0.0,0.0
4HTHDR,2.5799265601329995,2.5799265601329835
4HTHDS,2.5799265601329995,2.5799265601329835
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.5719875330880076e-11
5DOAN,0.0,-3.8813809009942706e-12
5FCHDCOR,0.0,0.0
5FURAtex,-339.3689613719435,0.0
5FURAtpp,-339.36896137194606,0.0
5GLUP5T1,1.0429872001311828e-11,0.0
5GLUP5T2,3.9099656407093133e-13,-1.0478251254741411e-11
5HISAH,0.0,0.0
5HLTDL,0.0,-9.936108505080289e-12
5HMDOCPT,0.0,0.0
5HXKYNDCL,0.0,-1.099010230654137e-11
5MTHCYST,7.357570893833717e-12,0.0
5MTHFGLUNFT,0.0,0.0
6PHBG,0.0,-9.73203405766353e-12
6PHBG2,0.0,-7.775043319570383e-12
A5PISO,12.905615597853739,12.905615597852119
A6PT,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-6.443267034842664e-12
AAGAH,0.0,0.0
AAGT,0.0,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6PGH,0.0,-8.588854872266092e-12
AB6PGH2,0.0,-7.775043319570385e-12
ABGAFT,0.0,0.0
ABTAr,0.0,-8.195707976785934e-12
ABUTD,0.0,1000.0
ABUTR,-1000.0,-8.071765478234738e-12
ACACT1r,4.2608976161878175e-12,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-7.566687505250154e-12
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0,1000.0
ACBIPGT,0.3194091637060425,0.3194091637060414
ACCOACL,0.0,130.81236483260847
ACCOACORAT,0.0,0.0
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMPM,1.734821574194606e-11,-1.268313417331555e-11
ACGAMPT,0.0,0.0
ACGAMtex,0.0,-1.2375553757839703e-11
ACGAptspp,0.0,-1.2375553757839705e-11
ACGS,0.0,-3.0122153218187114e-11
ACHBPL,9.1564713792303e-12,17.573744680198132
ACHBS,0.0,-1.709981270817524e-11
ACKr,-1000.0,-1000.0000000000342
ACLDC,0.0,-1.1230901199633531e-11
ACLS,0.0,-1.6279761800322386e-11
ACLS_a,0.0,-1.6097614637847123e-11
ACLS_b,-17.57374468017778,-1.5922838058142424e-11
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,-5.954231720381424e-12
ACOAAGPAT160,0.0,-1.0581793383949342e-11
ACOAAGPAT180,0.0,4.393436170052548
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.393436170052563,4.393436170052549
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.393436170052563,4.393436170052545
ACOAD1,0.0,1000.0000000000014
ACOAD1fi,0.0,1000.0
ACOAD2,0.0,0.0
ACOAD20,0.0,499.999999999995
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,-6.0294839090559104e-12
