,minimum,maximum
23DHMPO,-1000.0,999.9999999999999
26DAPLLAT,-931.8992607334383,-3.2496128000982494
2AHBUTI,-999.9999999999999,1000.0
2IMZS,0.0,0.0
2MBCOATA,0.0,0.0
3HAD100,5.279232767528445,5.279232767519757
3HAD10M11,0.0,-6.256905954818619e-12
3HAD10M12,0.0,-2.4164257867391813e-11
3HAD11M12,0.0,-4.77278223188711e-11
3HAD120,5.279232767528446,5.279232767519607
3HAD12M13,0.0,-6.287257753218188e-12
3HAD12M14,0.0,-2.3347396177887648e-11
3HAD13M14,0.0,-4.742384468916833e-11
3HAD140,0.8798721279214071,0.8798721278975551
3HAD14M15,0.0,-5.69823774434864e-12
3HAD14M16,0.0,-7.177923925824458e-12
3HAD15M16,0.0,-7.498431090245724e-12
3HAD160,0.0,-2.4327321134661523e-11
3HAD180,0.0,-4.871077518127367e-11
3HAD40,5.279232767528442,5.2792327675191695
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,5.279232767528442,5.279232767519724
3HAD6M7,0.0,-2.3996656360809872e-11
3HAD6M8,0.0,-4.630800151762334e-11
3HAD7M8,0.0,-4.830870158309433e-11
3HAD80,5.279232767528443,5.279232767519768
3HAD8M10,0.0,-1.5417797675089177e-11
3HAD8M9,0.0,-2.347823868217351e-11
3HAD9M10,0.0,-4.741805793422241e-11
3MOBS,-15.414541620432047,0.0
3OAR100,5.279232767528454,5.279232767519847
3OAR10M11,0.0,-6.367350208673194e-12
3OAR10M12,0.0,-1.583497684144366e-11
3OAR11M12,0.0,-4.726109036076857e-11
3OAR120,5.2792327675284465,5.279232767519764
3OAR12M13,0.0,-6.470209566914692e-12
3OAR12M14,0.0,-1.5834976841443664e-11
3OAR13M14,0.0,-4.726109036076857e-11
3OAR140,4.399360639607036,4.399360639599192
3OAR14M15,0.0,-4.756512671846888e-12
3OAR14M16,0.0,-5.6773150349736505e-12
3OAR15M16,0.0,-5.591069541809602e-12
3OAR160,0.0,-6.514323986940995e-12
3OAR180,0.0,-5.664227314257966e-12
3OAR40,5.279232767528445,5.2792327675195265
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,5.279232767528445,5.279232767519651
3OAR6M7,0.0,-2.417732192457763e-11
3OAR6M8,0.0,-4.710592629077395e-11
3OAR7M8,0.0,-4.826444894696066e-11
3OAR80,5.279232767528445,5.279232767519754
3OAR8M10,0.0,-1.6118214616385054e-11
3OAR8M9,0.0,-2.3460320270619307e-11
3OAR9M10,0.0,-4.710592629077395e-11
3OAS100,5.2792327675284465,5.279232767519754
3OAS10M11,0.0,-4.607325982704047e-12
3OAS10M12,0.0,-1.589996174258212e-11
3OAS11M12,0.0,-4.806741888070805e-11
3OAS120,5.279232767528447,5.279232767519711
3OAS12M13,0.0,-4.236740181103132e-12
3OAS12M14,0.0,-5.05204278837931e-12
3OAS13M14,0.0,-5.153260737617911e-12
3OAS140,4.399360639607036,4.399360639599685
3OAS160,0.0,-6.40261419581827e-12
3OAS180,0.0,-6.167547371936501e-12
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,-3.917613241597042e-12
3OAS4M6,0.0,-1.1548309589476712e-11
3OAS5M6,0.0,-2.4341735467547824e-11
3OAS60,5.2792327675284465,5.27923276751993
3OAS6M7,0.0,-1.1755508888524949e-11
3OAS6M8,0.0,-1.2313435789183305e-11
3OAS7M8,0.0,-2.4850277052610172e-11
3OAS80,5.2792327675284465,5.2792327675199
3OAS8M10,0.0,-1.189828834870942e-11
