,minimum,maximum
12DGR180ti,1.6053241459114074,1.6053241459114114
1H2NPTH,0.0,0.0
23DHMPO,-16.86388906668146,-16.863889066679516
2AHBUTI,16.86388906668765,16.86388906668608
2MBCOATA,3.210648291822814,3.210648291822813
2MEBCOADH,-3.21064829182281,-3.210648291822818
34DCCBR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,3.210648291822815,3.210648291822813
3HAD11M12,3.2106482918227983,3.210648291822826
3HAD12M14,3.210648291822814,3.2106482918228183
3HAD13M14,3.2106482918227983,3.2106482918228165
3HAD14M16,3.210648291822814,3.2106482918228183
3HAD15M16,3.2106482918227983,3.2106482918228165
3HAD4M6,3.210648291822814,3.210648291822819
3HAD5M6,3.210648291822799,3.2106482918228165
3HAD6M8,3.210648291822814,3.2106482918228183
3HAD7M8,3.2106482918227983,3.2106482918228165
3HAD8M10,3.210648291822814,3.2106482918228183
3HAD9M10,3.2106482918227983,3.2106482918228165
3HPCOAHL,0.0,0.0
3MEBCOADH,-3.2106482918248744,-3.21064829182281
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,6.4212965836455425,6.421296583644366
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.210648291822814,3.21064829182281
3OAR11M12,3.2106482918227597,3.2106482918228165
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.210648291822814,3.210648291822819
3OAR13M14,3.2106482918227597,3.2106482918228165
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.210648291822814,3.2106482918228187
3OAR15M16,3.2106482918227597,3.2106482918228165
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.210648291822814,3.2106482918228187
3OAR5M6,3.210648291822763,3.2106482918228165
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.210648291822814,3.2106482918228187
3OAR7M8,3.2106482918227597,3.2106482918228165
3OAR80,0.0,0.0
3OAR8M10,3.210648291822814,3.2106482918228187
3OAR8M9,0.0,0.0
3OAR9M10,3.2106482918227597,3.2106482918228165
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.2106482918228134,3.2106482918228196
3OAS11M12,3.2106482918227637,3.2106482918228214
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.2106482918228134,3.2106482918228205
