,minimum,maximum
15DAPtex,-324.94432060744424,-2.556215021336235e-12
15DAPtpp,0.0,950.0447880047547
1HIBUPGLU_St2pp,0.0,1000.0
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,-1.1368683772161603e-13
1HMDGLUC_GLCAASE,0.0,999.9999999999997
1HMDGLUCt2pp,0.0,1000.0000000000002
1HMDGLUCtex,0.0,1000.0000000000002
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,-6.294428978987631e-14
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDGLCNtex,-1000.0,-1.110893885309451e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,1.412595936449216e-12,0.0
2DHPL,2.920531818054606e-12,1000.0
2DMMQ8abcpp,0.0,-4.157497003123452e-12
2DMMQ8tex,0.0,-5.470747004087509e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0
2HATVACIDGLUCt2pp,0.0,1000.0
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,6.021606587702597e-14
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000002
2HATVLACGLUCt2pp,0.0,1000.0000000000002
2HATVLACGLUCtex,0.0,1000.0000000000002
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,6.021606587702571e-14
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,4.027646275746001e-13
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.908158557324828,14.908158557324818
2OBUTt2rpp,-266.72210206431447,1000.0
2OBUTtex,-266.7221020643274,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_CBZ_GLCt2pp,0.0,1000.0000000000002
2OH_CBZ_GLCtex,0.0,1000.0000000000002
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,4.899109035452848e-13
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_MTZ_GLCt2pp,0.0,1000.0000000000002
2OH_MTZ_GLCtex,0.0,1000.0000000000002
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,-2.408642635081038e-13
2OMMBOX,0.541922344252903,0.5419223442519278
2OMPHH,0.5419223442531326,0.5419223442519296
2S6HCC,-1000.0,1.657090169893836e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,-3.207916881345353e-13,-3.207916881345353e-13
3HACPR2,0.0,-3.2079168813453533e-13
3HAD100,63.082806066728345,63.08280606671707
3HAD10M12,14.908158557324837,14.908158557324828
3HAD11M12,14.908158557324837,14.90815855732484
3HAD120,63.082806066728836,63.082806066723904
3HAD12M14,14.90815855732484,14.908158557324832
3HAD13M14,14.90815855732484,14.908158557324843
3HAD140,19.285365000761864,964.9620471472265
3HAD14M16,14.908158557324843,14.908158557324832
3HAD15M16,14.908158557324843,14.908158557324843
3HAD160,14.908158557330566,14.908158557324846
3HAD180,14.908158557330564,14.908158557324846
3HAD40,63.08280606672885,63.08280606672241
3HAD4M6,14.908158557324828,14.908158557324816
3HAD5M6,14.908158557324828,14.908158557324835
3HAD60,63.08280606672885,63.08280606672049
3HAD6M8,14.908158557324832,14.908158557324818
3HAD7M8,14.908158557324832,14.908158557324835
3HAD80,63.082806066728836,63.08280606672049
3HAD8M10,14.908158557324835,14.908158557324821
3HAD9M10,14.908158557324835,14.908158557324835
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0
3HIBUPGLU_Stex,0.0,1000.0000000000001
3HIBUP_S_GLCAASE,0.0,1000.0
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,-2.4086426350810384e-13
3HPCOAHL,0.0,0.0
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,999.9999999999999
3MEACMPtex,-1000.0,0.0
3MOBS,-324.9443206074269,0.0
3OAACPR1,-1.0024740254204229e-14,4.085006922992715e-13
3OAACPR2,0.0,4.0859388291350863e-13
3OAR100,63.08280606672723,63.08280606671888
3OAR10M11,0.0,0.0
3OAR10M12,14.908158557324835,14.908158557324818
3OAR11M12,14.908158557324835,14.908158557324821
3OAR120,63.08280606672723,63.082806066718504
3OAR12M13,0.0,0.0
3OAR12M14,14.908158557324837,14.908158557324821
3OAR13M14,14.908158557324837,14.908158557324825
3OAR140,54.32331785353385,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,14.90815855732484,14.908158557324825
3OAR15M16,14.90815855732484,14.908158557324827
3OAR160,14.908158557328973,14.908158557324821
3OAR180,14.908158557328973,14.908158557324825
3OAR40,63.08280606672723,63.08280606671845
3OAR4M5,0.0,0.0
3OAR4M6,14.908158557324827,14.90815855732481
