,minimum,maximum
12PPDSDH,0.0,0.0
23DHMPO,-375.98135744493993,0.0
26DAPLLAT,-1000.0,0.0
2AHBUTI,0.0,375.9813574449211
2MBCOATA,5.22624413776392,5.226244137763931
2S6HCC,0.0,3.1888734446431877e-13
3DGUR,0.0,1000.0
3HAD100,5.226244137763917,5.226244137765054
3HAD10M12,5.226244137763924,5.226244137763961
3HAD11M12,5.226244137763952,5.22624413776395
3HAD120,5.226244137763919,5.226244137763969
3HAD12M14,5.226244137763924,5.2262441377639295
3HAD13M14,5.226244137763955,5.2262441377639615
3HAD140,5.2262441377639215,5.226244137763943
3HAD14M16,5.226244137763926,5.226244137763935
3HAD15M16,5.226244137763957,5.226244137763957
3HAD160,5.226244137763923,5.226244137763943
3HAD180,5.226244137763925,5.2262441377639455
3HAD40,5.226244137763911,5.226244137763918
3HAD4M6,5.226244137763921,5.226244137763942
3HAD5M6,5.226244137763951,5.2262441377639535
3HAD60,5.226244137763913,5.226244137763935
3HAD6M8,5.226244137763921,5.226244137763941
3HAD7M8,5.226244137763951,5.226244137763952
3HAD80,5.226244137763915,5.226244137763935
3HAD8M10,5.226244137763922,5.226244137763943
3HAD9M10,5.22624413776395,5.226244137763951
3MOBS,0.0,0.0
3OAR100,5.226244137763916,5.226244137763937
3OAR10M11,0.0,0.0
3OAR10M12,5.226244137763923,5.226244137763945
3OAR11M12,5.226244137763952,5.2262441377639535
3OAR120,5.226244137763919,5.226244137763939
3OAR12M13,0.0,0.0
3OAR12M14,5.226244137763923,5.226244137763945
3OAR13M14,5.226244137763954,5.226244137763955
3OAR140,5.226244137763921,5.22624413776394
3OAR14M15,0.0,0.0
3OAR14M16,5.226244137763926,5.226244137763933
3OAR15M16,5.226244137763956,5.226244137763956
3OAR160,5.226244137763922,5.226244137763943
3OAR180,5.226244137763924,5.226244137763945
3OAR40,5.22624413776391,5.226244137763917
3OAR4M5,0.0,0.0
3OAR4M6,5.22624413776392,5.226244137763941
3OAR5M6,5.22624413776395,5.226244137763953
3OAR60,5.226244137763912,5.226244137763933
3OAR6M7,0.0,0.0
3OAR6M8,5.22624413776392,5.22624413776394
3OAR7M8,5.22624413776395,5.226244137763952
3OAR80,5.226244137763914,5.226244137763934
3OAR8M10,5.2262441377639215,5.226244137763943
3OAR8M9,0.0,0.0
3OAR9M10,5.226244137763949,5.226244137763951
3OAS100,5.226244137763916,5.226244137763937
3OAS10M11,0.0,0.0
3OAS10M12,5.226244137763923,5.226244137763945
3OAS11M12,5.2262441377639535,5.226244137763955
3OAS120,5.226244137763918,5.226244137763938
3OAS12M13,0.0,0.0
3OAS12M14,5.226244137763925,5.2262441377639455
3OAS13M14,5.226244137763949,5.226244137763957
3OAS140,5.22624413776392,5.22624413776394
3OAS160,5.2262441377639215,5.22624413776394
3OAS180,5.226244137763924,5.226244137763945
3OAS2M3,0.0,0.0
3OAS3M4,5.2262441377639455,5.2262441377639375
3OAS4M3O6,5.226244137763919,5.22624413776394
3OAS4M5,0.0,0.0
3OAS4M6,5.226244137763919,5.226244137763939
3OAS5M6,5.226244137763945,5.226244137763952
3OAS60,5.226244137763912,5.226244137763932
3OAS6M7,0.0,0.0
3OAS6M8,5.226244137763921,5.226244137763942
3OAS7M8,5.226244137763943,5.226244137763951
3OAS80,5.2262441377639135,5.226244137763934
3OAS8M10,5.226244137763923,5.226244137763945
3OAS8M9,0.0,0.0
3OAS9M10,5.226244137763945,5.226244137763952
4ABZt2,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,3.768668616396547e-12
5DOAN,0.0,-4.6006333566853934e-14
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,541.1410622297583
