,minimum,maximum
15DAPtex,1.6237928426896104e-11,0.0
15DAPtpp,0.0,-2.2205485822088093e-11
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0000000000003,1000.0
1PPDCRy,-1000.0,1000.0
23DHMPO,-1000.0,999.9999999999999
25DOPOX,0.0,-3.9685882222599823e-11
25K5O2AI,0.0,0.0
26DAP_Mtex,2.3764253713414556,2.376425371264627
26DAPt2rpp,2.3764253713409094,2.3764253712677252
2AHBUTI,-1000.0,1000.0000000000002
2DHPL,7.630845427748616e-11,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,4.010181820232113e-11,0.0
2HYOXPLACtex,3.912450175278266e-11,0.0
2MBCOATA,8.093775491953565,8.093775491947246
2MEBCOADH,-8.093775491909023,991.9062245080472
2MECOAOX,-1000.0,-4.0080114428517556e-11
2OMMBOX,0.0,0.0
2OMPHH,0.0,-1.282456399426473e-12
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,2.5850086766960088e-12,0.0
3HACPR1,0.0,-2.7959142605602287e-12
3HACPR2,0.0,-3.2623784839275108e-12
3HAD100,23.77803091823397,23.778030918223354
3HAD10M12,8.093775491953567,8.09377549194647
3HAD11M12,8.093775491953567,8.093775491946841
3HAD120,23.77803091823397,23.778030918223287
3HAD12M14,8.093775491953567,8.09377549194647
3HAD13M14,8.093775491953567,8.093775491946841
3HAD140,0.0,-8.521029216073594e-12
3HAD14M16,8.093775491953567,8.093775491953489
3HAD15M16,8.093775491953567,8.09377549195352
3HAD160,0.0,0.0
3HAD40,23.778030918233977,23.77803091822617
3HAD4M6,8.093775491953567,8.093775491947074
3HAD5M6,8.093775491953567,8.093775491948064
3HAD60,23.778030918233977,23.778030918225056
3HAD6M8,8.093775491953567,8.093775491947074
3HAD7M8,8.093775491953567,8.093775491948064
3HAD80,23.778030918233974,23.778030918225056
3HAD8M10,8.093775491953567,8.093775491947074
3HAD9M10,8.093775491953567,8.093775491948064
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,-4.448478487803086e-11
3HPCOAHYD,0.0,0.0
3HPPD,0.0,0.0
3MEBCOADH,-1000.0,8.093775491906728
3MOBDC2,0.0,-4.2210649586128015e-11
3MOBS,3.0710556813904966e-11,0.0
3MOPDC2,0.0,1000.0
3MOPt2rpp,-977.0253226668236,999.9999999999997
3MOPtex,-977.0253226667295,1000.0
3OAACPR1,0.0,-2.8832041735340244e-12
3OAACPR2,0.0,-2.997257342190476e-12
3OAR100,23.778030918233995,23.778030918226218
3OAR10M11,0.0,0.0
3OAR10M12,8.093775491953567,8.093775491948188
3OAR11M12,8.093775491953567,8.093775491948854
3OAR120,23.778030918233995,23.778030918226463
3OAR12M13,0.0,0.0
3OAR12M14,8.093775491953567,8.093775491948493
3OAR13M14,8.093775491953567,8.093775491946941
3OAR140,19.022424734587148,19.022424734579616
3OAR14M15,0.0,0.0
3OAR14M16,8.093775491953567,8.09377549195351
3OAR15M16,8.093775491953567,8.093775491953522
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,23.778030918233995,23.778030918234357
3OAR4M5,0.0,0.0
3OAR4M6,8.093775491953567,8.093775491947602
3OAR5M6,8.093775491953567,8.09377549194717
3OAR60,23.778030918233995,23.778030918225863
3OAR6M7,0.0,0.0
3OAR6M8,8.093775491953567,8.093775491946346
3OAR7M8,8.093775491953567,8.093775491947893
3OAR80,23.778030918233995,23.778030918227586
3OAR8M10,8.093775491953567,8.093775491946346
3OAR8M9,0.0,0.0
