,minimum,maximum
13DAMPPOX,0.0,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-1000.0,1000.0000000000001
25DOPOX,0.0,2.067603513554819e-11
25K5O2AI,0.0,0.0
26DAPLLAT,-17.80390766428721,-17.803907664283436
2AHBUTI,-1000.0,1000.0
2DHPL,-6.9805400805634905e-12,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,-1.3200128517316309e-11,0.0
2HYOXPLACtex,-1.3913120222889114e-11,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.8851769537716745,4.885176953773136
2MECOAOX,-1000.0,1.0411834931814432e-11
2OMPHH,0.0,0.0
34DCCBR,0.0,1.2250777006682916e-12
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-3.7991643927264374e-13,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,6.9546961921991374e-15
3HACPR2,0.0,6.4507273196887055e-15
3HAD10M12,4.8851769537716745,4.8851769537727225
3HAD11M12,4.8851769537716745,4.885176953773325
3HAD12M14,4.8851769537716745,4.88517695377213
3HAD13M14,4.8851769537716745,4.885176953773325
3HAD14M16,4.8851769537716745,4.885176953771679
3HAD15M16,4.8851769537716745,4.885176953771661
3HAD4M6,4.8851769537716745,4.885176953771661
3HAD5M6,4.885176953771674,4.8851769537716825
3HAD6M8,4.8851769537716745,4.885176953771622
3HAD7M8,4.8851769537716745,4.885176953771582
3HAD8M10,4.8851769537716745,4.885176953771622
3HAD9M10,4.8851769537716745,4.885176953771582
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-2.696874148115002e-11
3HPCOAS,-1.2779879912762719e-12,5.809036323983046e-14
3MOBS,-8.615991888525709e-12,0.0
3OAACPR1,6.450727319688707e-15,1.0022154945273295e-14
3OAACPR2,6.450727319688706e-15,1.0022154945273295e-14
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.8851769537716745,4.885176953771702
3OAR11M12,4.8851769537716745,4.885176953771582
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.8851769537716745,4.885176953771621
3OAR13M14,4.8851769537716745,4.885176953771582
3OAR140,11.481404569554194,11.481404569550872
3OAR14M15,0.0,0.0
3OAR14M16,4.8851769537716745,4.885176953771693
3OAR15M16,4.8851769537716745,4.885176953771607
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.8851769537716745,4.885176953771606
3OAR5M6,4.8851769537716745,4.885176953771582
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.8851769537716745,4.885176953771621
3OAR7M8,4.8851769537716745,4.885176953771582
3OAR80,0.0,0.0
3OAR8M10,4.8851769537716745,4.885176953771621
3OAR8M9,0.0,0.0
3OAR9M10,4.8851769537716745,4.885176953771582
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.8851769537716745,4.885176953771621
3OAS11M12,4.8851769537716745,4.885176953771582
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.8851769537716745,4.885176953771621
3OAS13M14,4.8851769537716745,4.885176953771607
3OAS140,11.481404569554194,11.481404569550865
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.8851769537716745,4.885176953773171
3OAS4M3O6,4.8851769537716745,4.885176953773212
3OAS4M5,0.0,0.0
3OAS4M6,4.8851769537716745,4.885176953772706
3OAS5M6,4.8851769537716745,4.885176953772563
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
