,minimum,maximum
23DHMPO,2.6058289143644508e-11,0.0
26DAPLLAT,-866.0356360899962,0.0
26DAP_Mtex,20.71021874295783,20.710218742957583
2AHBUTI,0.0,-5.2251858179014614e-12
2MBCOATA,5.682633566650155,5.682633566648118
3HAD10M12,5.682633566650154,5.682633566647629
3HAD11M12,5.6826335666502,5.682633566647853
3HAD12M14,5.682633566650154,5.682633566648824
3HAD13M14,5.682633566650199,5.68263356664854
3HAD14M16,5.682633566650198,5.682633566650188
3HAD15M16,5.682633566650198,5.682633566650184
3HAD4M6,5.682633566650154,5.682633566650153
3HAD5M6,5.682633566650202,5.682633566650159
3HAD6M8,5.682633566650154,5.6826335666502095
3HAD7M8,5.6826335666502015,5.682633566650217
3HAD8M10,5.682633566650154,5.6826335666502095
3HAD9M10,5.682633566650201,5.682633566650217
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.682633566650155,5.6826335666502095
3OAR11M12,5.682633566650201,5.682633566650217
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.682633566650155,5.6826335666502095
3OAR13M14,5.6826335666502,5.682633566650217
3OAR140,13.355629819891488,13.355629819891526
3OAR14M15,0.0,0.0
3OAR14M16,5.682633566650199,5.682633566650217
3OAR15M16,5.682633566650199,5.6826335666502175
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.682633566650155,5.6826335666502095
3OAR5M6,5.682633566650202,5.682633566650217
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.682633566650155,5.6826335666502095
3OAR7M8,5.6826335666502015,5.682633566650217
3OAR80,0.0,0.0
3OAR8M10,5.682633566650155,5.6826335666502095
3OAR8M9,0.0,0.0
3OAR9M10,5.6826335666502015,5.682633566650217
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.682633566650156,5.68263356665021
3OAS11M12,5.6826335666502,5.6826335666502175
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.682633566650199,5.682633566650217
3OAS13M14,5.682633566650199,5.682633566650218
3OAS140,13.355629819891488,13.355629819891528
3OAS160,0.0,0.0
3OAS180,3.097830076748479e-12,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.6826335666502015,5.6826335666502175
3OAS4M3O6,5.6826335666501615,5.6826335666502095
3OAS4M5,0.0,0.0
3OAS4M6,5.682633566650156,5.68263356665021
3OAS5M6,5.6826335666502015,5.6826335666502175
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.682633566650156,5.68263356665021
3OAS7M8,5.682633566650201,5.6826335666502175
3OAS80,0.0,0.0
3OAS8M10,5.682633566650156,5.68263356665021
3OAS8M9,0.0,0.0
3OAS9M10,5.682633566650201,5.6826335666502175
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.3443439240231965e-11
5DOAN,0.0,-3.5850795348695225e-12
7A_CZPtex,-999.9999999999997,1000.0000000000001
A5PISO,8.346301340912687,8.346301340912687
AACGLYDH,0.0,0.0
AACPS7,16.69453727486436,16.694537274864324
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACBIPGT,0.20656783949018986,0.2065678394901895
ACCOAC,0.0,127.00830115289517
ACCOACL,0.0,127.00830115289511
ACGAMT,0.0,-1.2531189970371733e-13
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,16.457382852326774,16.457382852326706
ACGS,0.0,0.0
ACHBPL,0.0,2.1644782676096533e-12
ACKr,-993.3221850900543,-987.8292750614147
ACLS_a,0.0,203.51313852415757
ACLS_b,-203.51313852412366,1.3093566695821702e-11
ACNAMS,0.0,-2.109283652549807e-12
ACOAAGPAT140,0.0,6.940861850321008e-13
ACOAAGPAT160,0.0,2.1901064912695465e-13
ACOAAGPAT180,0.0,2.841316783325106
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.8413167833250994,2.8413167833250963
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.8413167833250963,2.8413167833251087
ACOATA,5.682633566650197,5.682633566650216
ACONTa,455.76778162968066,455.76778162963467
ACONTb,455.76778162967895,455.76778162963285
ACOTA,-16.45738285232667,-16.457382852326774
ACPS1,0.20656783949019003,0.20656783949018848
ACYP,0.0,-2.8256587384185698e-11
ACYP_2,0.0,-1.957035039081977e-11
ACtex,-1000.0,-1000.0000000000385
ACtrpp,-1000.0000000000001,-1000.0000000000467
ADCOBASr,1.3849965229738702e-11,0.0
ADCPS1,0.0,-2.3231006440916162e-11
ADCPS2,0.0,-2.2277711116822475e-11
ADCS,0.0,0.0
ADCYRS,0.0,-2.352665398710172e-12
ADD,0.0,-1.7596358806979227e-11
ADK1,77.23515815601665,77.64829383497624
ADK2,0.2065678394901899,0.2065678394850764
ADMDC,0.0,-3.2978805541543987e-12
ADOCBIK,0.0,0.20656783949018848
ADOCBIK2,0.0,0.2065678394901895
ADOCBLS,0.20656783949018984,0.20656783949018953
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.4131356789945202,0.4131356789794203
ADSL1r,9.527003485636818,9.527003485613829
ADSL2r,0.0,-1.4722737574488805e-11
ADSS,9.527003485635023,9.527003485618822
AEPPT,0.0,0.0
AGMHE,6.6739457238677735,6.673945723867699
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.8413167833250896
AGPAT181,0.0,0.0
AGPR,-16.457382852326692,-16.457382852326766
AHC,0.4131356789807245,0.4131356789787422
AHSERL2,0.0,-2.1446031343883254e-11
AHSERL3,-5.492910028602391,1.925200140888862e-45
AICART,0.0,-1.3333524328204997e-11
AIHPDCOATA,5.682633566650199,5.68263356665017
AIPDCOATA,0.0,0.0
AIRC4,0.0,-2.4215100618883277e-11
ALAALA,1.6684864309669427,1.6684864309669345
ALAASP1c,0.0,-2.4215100618883258e-11
ALAASPabcpp,0.0,-1.971976717117042e-11
ALAASPtex,0.0,-1.9719767171170415e-11
ALACI,-1000.0,1000.0
