,minimum,maximum
12DGR180ti,1.4565704924939158,1.4565704924939198
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,2.9131409849878334,2.913140984987821
2MEBCOADH,-36.10129067615434,-2.9131409849878356
2MECOAOX,-1000.0,33.18814969116383
3CARLPDH,-6.231673885874135e-13,0.0
3HAD10M12,2.9131409849878334,2.913140984987839
3HAD11M12,2.9131409849878334,2.9131409849878325
3HAD12M14,2.9131409849878334,2.9131409849878334
3HAD13M14,2.9131409849878334,2.913140984987834
3HAD14M16,2.9131409849878334,2.913140984987833
3HAD15M16,2.9131409849878334,2.913140984987833
3HAD4M6,2.9131409849878334,2.913140984987836
3HAD5M6,2.9131409849878334,2.913140984987836
3HAD6M8,2.9131409849878334,2.913140984987835
3HAD7M8,2.9131409849878334,2.9131409849878356
3HAD8M10,2.9131409849878334,2.9131409849878347
3HAD9M10,2.9131409849878334,2.9131409849878347
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MEBCOADH,2.9131409849878356,36.10129067612713
3MOBS,-2.7090778731975145e-12,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.9131409849878334,2.913140984987839
3OAR11M12,2.9131409849878334,2.9131409849878347
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.9131409849878334,2.9131409849878342
3OAR13M14,2.9131409849878334,2.9131409849878342
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.9131409849878334,2.9131409849878334
3OAR15M16,2.9131409849878334,2.9131409849878334
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.9131409849878334,2.9131409849878365
3OAR5M6,2.913140984987829,2.9131409849878365
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.9131409849878334,2.9131409849878334
3OAR7M8,2.9131409849878334,2.913140984987834
3OAR80,0.0,0.0
3OAR8M10,2.9131409849878334,2.9131409849878334
3OAR8M9,0.0,0.0
3OAR9M10,2.9131409849878334,2.913140984987833
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.9131409849878334,2.913140984987835
3OAS11M12,2.9131409849878334,2.913140984987836
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.9131409849878334,2.9131409849878374
3OAS13M14,2.9131409849878334,2.913140984987837
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.9131409849878263,2.91314098498784
3OAS4M3O6,2.9131409849878334,2.913140984987836
3OAS4M5,0.0,0.0
3OAS4M6,2.9131409849878334,2.9131409849878422
3OAS5M6,2.9131409849878334,2.913140984987842
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.9131409849878334,2.913140984987834
3OAS7M8,2.9131409849878334,2.9131409849878325
3OAS80,0.0,0.0
3OAS8M10,2.9131409849878334,2.913140984987836
3OAS8M9,0.0,0.0
3OAS9M10,2.9131409849878334,2.9131409849878334
4HTHDR,0.06327964357688831,0.06327964357691629
4HTHDS,0.06327964357688831,0.06327964357698784
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.1119223527429709e-11
5ASAp,0.0,7.757135913570971e-12
5C2O3EDDC,0.0,0.0
5DOAN,0.0,4.484035140357901e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-1.4573299264997737e-12,0.0
AACGLYDH,0.0,2.526353958943647e-12
AACOAT,0.0,4.151925469356631e-12
AACTOOR,0.0,0.0
ABTA,0.0,8.681150958471643e-12
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ABUTt2r,-179.6081262968631,1.2750682214998714e-11
AC5ASAc,0.0,1.1516745226450468e-11
AC5ASAp,0.0,1.2259008165438674e-11
ACACT1r,5.826281969975673,39.01443166112666
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.27818027025492514,0.2781802702549257
ACCOAC,34.957691819853984,34.95769181985401
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.18983893073066496,0.18983893073066507
ACGK,7.0542630274501,7.054263027449863
ACGS,7.054263027450101,7.054263027458293
ACHBPL,0.0,9.474953774706796
ACISNZDp,-1000.0,-1000.0000000000006
ACKr,-992.9457369725602,-992.9457369725377
ACLS_a,0.0,20.256423195827285
ACLS_b,-10.781469421120299,-5.450057697933131e-15
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.4565704924939158,1.4565704924939171
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.4565704924939162,1.4565704924939182
ACOAD1,0.0,1000.0000000000001
ACOAD1fi,0.0,1000.0
ACOAD2,0.0,0.0
ACOAD20,0.0,516.5940748455764
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOAD8,-39.01443166113949,-5.826281969975674
ACOADH2,0.0,500.0
ACOATA,0.0,0.0
ACODAr,7.0542630274501,7.054263027450735
ACONMT,0.0,0.0
ACONTa,0.0,1.470350650691148e-11
ACONTb,0.0,-1.2016776277462033e-12
ACOTA,-7.054263027455181,-7.0542630274501
ACPS1,0.2781802702549251,0.27818027025492503
ACS,0.0,-1.3030807581071923e-12
ACYP,0.0,1.449322824929317e-11
ACYP_2,0.0,1.0310954260901358e-11
ACtr,-1000.0,-999.9999999999881
ADA,0.0,179.6081262967503
ADCL,0.8345408107647755,0.834540810764773
