,minimum,maximum
23DHMPO,-2.442338442632725e-10,0.0
2AHBUTI,3.5776374481825256e-26,2.4423384426327253e-10
2MBCOATA,4.8034493928103625,4.803449392810761
3HAD10M12,4.8034493928103625,4.803449392810733
3HAD11M12,4.803449392810349,4.803449392810735
3HAD12M14,4.8034493928103625,4.803449392810732
3HAD13M14,4.803449392810349,4.803449392810735
3HAD14M16,4.8034493928103625,4.803449392810732
3HAD15M16,4.803449392810349,4.803449392810734
3HAD4M6,4.8034493928103625,4.803449392810734
3HAD5M6,4.80344939281035,4.8034493928107365
3HAD6M8,4.8034493928103625,4.803449392810733
3HAD7M8,4.80344939281035,4.803449392810735
3HAD8M10,4.8034493928103625,4.803449392810733
3HAD9M10,4.803449392810349,4.803449392810735
3MOBS,0.0,0.0
3OAR10M12,4.803449392810362,4.803449392810733
3OAR11M12,4.803449392810349,4.803449392810734
3OAR12M14,4.803449392810362,4.803449392810732
3OAR13M14,4.803449392810349,4.803449392810734
3OAR14M16,4.803449392810362,4.803449392810732
3OAR15M16,4.803449392810349,4.803449392810734
3OAR4M6,4.803449392810362,4.803449392810734
3OAR5M6,4.80344939281035,4.8034493928107365
3OAR6M8,4.803449392810362,4.803449392810733
3OAR7M8,4.80344939281035,4.803449392810735
3OAR8M10,4.803449392810362,4.803449392810733
3OAR9M10,4.803449392810349,4.803449392810734
3OAS10M12,4.8034493928103625,4.803449392810731
3OAS11M12,4.803449392810348,4.803449392810734
3OAS12M14,4.8034493928103625,4.803449392810731
3OAS13M14,4.803449392810348,4.803449392810734
3OAS3M4,4.803449392810351,4.8034493928107365
3OAS4M3O6,4.8034493928103625,4.803449392810735
3OAS4M6,4.8034493928103625,4.803449392810732
3OAS5M6,4.803449392810351,4.8034493928107365
3OAS6M8,4.8034493928103625,4.803449392810732
3OAS7M8,4.80344939281035,4.803449392810735
3OAS8M10,4.8034493928103625,4.803449392810732
3OAS9M10,4.803449392810348,4.803449392810734
4HTHRS,0.0,0.0
5AIZCDC,0.0,2.3595051397524685e-10
5DOAN,0.0,5.42945410981949e-11
5MTHCYST,-5.50457666827378e-11,0.0
6PHBG,296.30615217726955,334.98670883981356
AACOAT,0.0,1.5751950357585243e-10
ACACT1r,17.259915134707235,17.259915134859565
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,999.9999999977609,1000.0
ACALDt,843.121989730789,959.1636597192125
ACBIPGT,0.17460885899743245,0.17460885899744713
ACCOACL,57.641392713724265,57.641392713729026
ACGAMT,0.3055161627799414,0.30551616277996624
ACGK,14.085800693218841,14.085800693219985
ACGS,0.0,0.0
ACHBPL,0.0,2.7053350086056e-10
ACKr,-1000.0000000000001,-999.9999999995546
ACLS_a,609.5598238570248,648.2403805188433
ACLS_b,-648.2403805188513,-609.5598238571133
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.4017246964053784
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.401724696405181,2.4017246964053434
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.401724696405181,2.4017246964053443
ACONTa,0.0,2.442338442632701e-10
ACONTb,0.0,2.8322151622746614e-10
ACOTA,-14.085800693219824,-14.085800693218843
ACPS1,0.1746088589974324,0.17460885899744658
ACtr,-1000.0,-999.9999999995771
ADCS,0.0,6.785317669712504e-11
ADK1,91.42596546286318,91.42596546303281
ADK2,0.17460885899743245,0.17460885899744674
ADNUC,0.0,7.166988154051862e-10
ADOCBIK,0.17460885899743242,0.17460885899744671
ADOCBLS,0.17460885899743245,0.17460885899744527
ADPRDP,0.0,0.0
ADPT,0.3492177179948649,0.349217718042645
ADSL1r,8.226606310070606,8.226606310100495
ADSL2r,0.0,8.238955385919546e-10
ADSS,8.226606310071436,8.226606310099159
AGDC,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.401724696405383
AGPAT181,0.0,0.0
AGPR,-14.085800693220014,-14.08580069321884
AHC,0.0,8.18545446361253e-10
AHCYSNS_r,0.3492177172427213,0.3492177180520852
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,1.392933096639455e-10
AIHPDCOATA,4.803449392810361,4.803449392810755
AIRC4,0.0,2.2134438531759486e-10
ALAALA,1.4103478677167067,1.4103478677168244
ALAASP1c,345.1123309863942,383.7928876491311
ALAASPabc,345.1123309863021,383.7928876491898
ALACI,-390.4401761429328,1000.0000000000001
ALAGLN1c,41.53827184166373,41.538271843050616
ALAGLNabc,41.53827184167036,41.538271843056016
ALAGLU1c,0.0,3.748623293085588e-10
ALAGLUabc,0.0,3.777947284238625e-10
ALAGLY1c,0.0,3.4631183438853534e-10
ALAGLYabc,0.0,3.402597631841866e-10
ALAHIS1c,4.469625900043955,4.469625900072224
ALAHISabc,4.469625900043269,4.46962590007219
ALALEU1c,0.0,4.666530389574424e-10
ALALEUabc,0.0,5.106831957321855e-10
ALAPGPL,0.10183872092664716,0.10183872092665565
ALAR,7.403438177132536,7.403438177133051
ALATHR1c,11.90204807627131,11.902048076690955
ALATHRabc,11.902048076279153,11.902048076745515
ALAt2r,-416.1395946480711,-377.45903798527206
ALCD19,0.0,0.0
ALCD2x,40.83634028089469,156.87801026681004
ALLTNt2r,0.0,0.0
AMANAPEr,0.0,0.0
AMMQT7rev,0.3492177179948649,0.3492177179948941
AMMQT8,0.17460885899743245,0.17460885899744594
AMPTASECG,0.0,4.643078782509537
AMPTASEGC,0.0,4.643078782515816
ANPRT,0.0,1.2623282929349977e-10
ANS,0.0,5.743704789810085e-11
ANS2,0.0,6.960708176334974e-11
ARABASE3e,0.0,333.3333333333985
ARAI,0.0,1.9300404937674888e-10
ARBabc,0.0,1.9300404937674888e-10
ARGSL,13.911191834221407,13.911191834222556
ARGSS,13.911191834221409,13.91119183422234
ASAD,-1.322212924374377e-10,0.0
ASNt2r,11.324623656191557,11.324623656533737
ASPCT,0.0,9.41692244902519e-11
ASPKi,0.0,1.315667673114417e-10
ASPTA,311.64990918551405,350.33046584835205
ATPPRT,0.0,2.8217749570159547e-11
ATPS4,878.5579636037559,917.2385202652875
BGLA,0.0,3.644230836859944e-10
BPNT,0.17460885899743242,0.17460885899744685
BTNCLi,57.64139271372428,57.64139271372876
BTNabc,0.0,0.0
CAt4i,0.17460885899743245,0.17460885899744558
CBIAT,0.17460885899743245,0.17460885899744558
CBPS,13.911191834221409,13.9111918343268
CD2abc1,0.0,2.5071143604841145e-10
CDPGLYCGPT,0.30551616277994154,0.3055161627799666
CGLYabc,0.17460885899743245,4.817687641504623
CHORS,0.17460885899743242,0.17460885906594897
CHRPL,0.17460885899743242,0.1746088589974469
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6004311741012952,0.6004311741013375
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6004311741012952,0.6004311741013375
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6004311741012952,0.6004311741013375
CMLDC,0.0,0.0
CO2t,-1000.0,-999.9999999996146
COBALTt5,-0.17460885899744694,-0.17460885899743245
CPPPGO,0.0,0.0
CPPPGO2,0.0,2.71429838053442e-11
CSNt2,0.0,1.0618554333861466e-09
CTPS1,26.53795266848969,26.537952669100264
CTPS2,0.0,3.6928373206429515e-10
CYO1b,0.0,2.5329348887547024e-10
CYOO3,978.3860284323702,978.386028432816
CYSDS,0.0,6.702021399173413e-11
CYSTGL,0.0,0.0
CYTDt2r,-20.953401414499123,-20.953401414312914
Cuabc,0.17460885899743245,0.1746088591195501
Cut1,0.0,1.2838786321948043e-10
DAPDC,16.09570570393254,16.09570570393389
DAPE,0.0,2.4547120197149695e-10
DAPMDH,0.0,2.542910611649745e-10
DAPabc,17.50605357164925,17.506053571650703
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.4017246964051813,2.401724696405345
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.401724696405181,2.4017246964053527
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.401724696405181,2.4017246964053696
DCTPD,0.0,2.4108239701712726e-10
DCTPD2,0.0,2.6437286956638086e-10
DDPA,0.17460885899743248,0.17460885906743115
DEXTRINASE,0.0,1.1479999057553571e-10
DEXTRINabc,0.0,8.429340236361562e-11
DGK1,-3.6680995887018414e-11,0.0
DHAD1,609.5598238570989,648.2403805188472
