,minimum,maximum
12DGR180ti,4.086288703411865,4.08628870341182
23DHMPO,0.0,0.0
2DHGLCNOR,0.0,0.0
2DOHMC5DPT,0.0,0.0
2INSD,0.0,-8.004001268008952e-11
3MOBS,0.0,0.0
4HBZt2,0.2605402648786304,0.26054026487862636
4HTHRS,0.0,0.0
5DGCLURI,0.0,0.0
5MTHCYST,7.106909467498441e-11,0.0
6PHBG,0.0,-1.3497808575165004e-09
AACGLYDH,0.0,0.0
AACOAT,0.0,-5.5151460948912576e-12
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACALD,1.3493625942686529e-09,-2.356493882940469e-10
ACALDt,1000.0000000013492,1000.0
ACBIPGT,0.2605402648786304,0.26054026487862625
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACCOAL2,0.0,5.2752715672631423e-11
ACGAM2E,9.639435667913769e-11,-2.1608325873051006e-10
ACGAMK,0.0,-1.1486212940968875e-10
ACGAMT,0.3362730298771232,0.3362730298771179
ACGAMt2,0.0,4.9235867961115553e-11
ACGApts,0.0,-2.144093082314332e-10
ACGK,7.002972388576866,7.002972388349537
ACGS,9.950554965818407e-16,9.950554965818407e-16
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACLS_a,0.0,0.0
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOAD8,0.0,0.0
ACONTa,0.0,-4.8957131932279166e-11
ACONTb,0.0,-4.4529644485126735e-11
ACOTA,-7.002972388358259,-7.0029723885768655
ACPS1,0.2605402648786304,0.26054026487862614
ACTNDH,0.0,0.0
ACYP,0.0,-1.9476270345223843e-10
ACYP_2,0.0,0.0
ADA,0.0,-2.340206721000418e-10
ADCL,0.0,0.0
ADCS,0.0,0.0
ADK1,-965.369320253317,931.1986568549906
ADK2,0.2605402648786319,1000.0
ADNCYC,0.0,0.0
ADOCBIK,0.26054026487863036,0.2605402648786266
ADOCBLS,0.2605402648786304,0.2605402648786276
ADPRDP,0.0,0.0
ADPT,0.0,0.28407662497503583
ADSL1r,4.656176402197059,4.656176401919204
ADSL2r,6.8803624361216995,6.880362436105363
ADSS,4.656176402201782,4.656176401900087
AGDC,0.0,-1.1558823668140214e-10
AGDC2,0.0,0.0
AGPAT140,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-7.002972388345342,-7.002972388576866
AHCYSNS_r,1.5671689972422596e-11,-7.868776799742097e-11
AHCYSts,1.5632415892717824,1.563241589255581
AHEXASE3,0.0,0.0
AHSERL2,0.0,-1.9872761709851104e-10
AHSERL3,2.086498623183862e-10,0.0
AICAMPRT,0.0,0.0
AICART,6.880362436118761,6.880362436122742
AIRC2,6.880362436118762,6.8803624361182605
AIRC3,-6.880362436105779,-6.880362436118386
ALAALA,0.0,-2.068583759964831e-10
ALAALAabc,0.11209101015679378,0.11209100995903946
ALAASP1c,0.0,0.0
ALAD_R,-985.6007481574882,-985.6007481626049
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAPGPL,0.1120910099590411,0.11209100995903988
ALAR,975.8003671200161,975.8003671161529
ALAS,2.084322119029044,2.084322119029016
ALATHR1c,0.0,0.0
ALCD19,1.9045996814106636,1.904599678880754
ALCD2x,-1000.0,-1000.0000000002351
ALCDPPAL,0.0,0.0
ALDD2x,0.0,-2.291576658378873e-10
AMMQLT8,0.2605402648786304,0.26054026487862625
AMPTASECG,0.0,2.5833726156879826
AMPTASEGC,0.0,2.5833726156879773
ANS,0.0,0.0
ANS2,0.0,0.0
AP4AH1,0.0,0.0
ARAI,0.0,-7.320240100287913e-11
ARBTpts,0.0,0.0
ARBabc,0.0,-1.2103435055974582e-10
ARGDA,0.0,-2.3342339036522445e-10
ARGSL,7.0029723885768655,7.0029723883547135
ARGSS,7.0029723885768655,7.0029723883547135
ASAD,-6.877527209951822,-6.87752720996784
ASNt2r,5.370997385716683,5.370997385716604
ASP1DC,0.5210805297572619,0.5210805297572547
ASPCT,0.0,0.0
ASPKi,6.877527209967999,6.877527209967759
ASPT,0.0,1000.0
ASPTA,-31.30911635207128,968.6908836476777
ASPt2r,1000.0000000002194,1000.0
ATPPRT,0.0,-1.3281382750011687e-11
ATPS4r,1000.0000000002211,1000.0
BACCLi,0.0,0.0
BAMPPALDOX,0.0,0.0
BGLA,0.0,-8.614735199978008e-11
BPNT,0.26054026487863036,0.2605402648786268
BTNCLi,0.0,0.0
BTNPL,0.0,0.0
BTNabc,0.2605402648786304,0.2605402648786264
CAt4i,0.2605402648786304,0.2605402648786264
CBIAT,0.2605402648786304,0.26054026487862647
CBMKr,7.0029723887893125,7.002972388576758
CBPS,0.0,-2.2989531266613422e-10
CD2abc1,0.0,-1.8180118328433137e-10
CD2t6r,1.9782940900383297e-10,0.0
CDPGLYCGPT,0.33627302987712326,0.33627302987711766
CDPMEK,7.485967466636582,7.485967466636459
CELLBabc,0.0,-5.546179715061283e-11
CGLYabc,0.26054026487863047,2.8439128805524385
CHOLD,0.0,0.0
CHORM,4.020734508932653,4.0207345088888164
CHORt,4.541815038689915,4.541815038644848
CLPNS180,0.9094811658939252,0.9094811658939135
CLt4r,-499.86972986756075,0.13027013243931362
CLti,0.0,1000.0
CO2t,-3.0741238295607194,-3.074123829660416
COBALTt5,-0.2605402648786275,-0.2605402648786304
CTPS1,0.0,1.6347269462767529
CTPS2,0.0,1.6347269462885055
CYSDS,0.0,-1.539718555815987e-10
CYSS,0.0,-1.7394658022505265e-10
CYSS3r,0.0,-1.7828196138012195e-10
CYSTA,0.0,0.0
CYSTGL,0.0,0.0
CYSTL,0.0,-1.5036829639772627e-11
CYTBD,0.0,-2.9194024217803666e-09
CYTBD2,0.0,-3.0979012646006736e-09
CYTD,0.0,-2.096200357472802e-10
CYTK1,37.016915430750686,37.01691543074943
CYTK2,2.0148129063675145e-10,0.0
Cuabc,0.2605402648786304,0.2605402647919691
Cut1,0.0,-8.360684111071226e-11
D5KGK,0.0,-9.754131462916792e-11
D5KGPA,0.0,-1.1205000833913391e-10
DADA,0.0,-1.922067623634002e-10
DADNK,0.0,-2.0438677247738783e-10
DAGK180,3.6379246635757,3.637924663575657
DALAt2r,-968.0660874285431,-968.0660874324357
DAPE,0.11209100995904106,0.11209100995903956
DASYN180,3.6379246635757,3.6379246635756552
DCTPAH,0.0,-9.159765265951252e-11
DCYTD,0.0,-1.651178831201437e-10
DDPA,0.0,-1.0284380925442618e-10
DEXTRINASE,0.0,-8.765350213449064e-11
DEXTRINabc,0.0,-7.145575294190707e-11
DGK1,-0.2840766249872004,-3.297957828088009e-11
DHAD1,0.0,0.0
DHAD2,0.0,0.0
DHAPT,0.0,-1.0538109883867801e-10
DHDPRy,0.0,1000.0
DHDPS,0.11209100995904109,0.11209100995721415
DHFOR2,-0.7816207946356941,-0.7816207946358498
DHFR,0.7816207946358915,0.7816207944380476
DHFS,0.0,0.0
DHNAOT4,0.5210805297573211,0.5210805297573013
DHNAS,0.0,0.0
DHORD2,0.0,0.0
DHORD5,0.0,0.0
DHPS,0.0,0.0
DHQS,0.0,0.0
DHQTi,0.0,0.0
DKDID,0.0,-9.833264228609922e-11
DMATT,0.8937118045949928,0.893711804593083
DMPPS,0.0,7.485967466612803
DMQMT,0.2605402648786304,0.26054026487869586
DM_2HYMEPH,0.0,-1.4190776426121645e-09
DM_atp_c_,0.0,-1.9880400240887879e-10
DM_dhptd(c),0.0,-6.570977259106755e-11
DM_teich_45_BS(c),0.0,0.0
