,minimum,maximum
12PPDSDH,0.0,0.0
13PPDHr,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,26.636115160109277,26.63611516009342
2IMZS,0.0,0.0
2MBCOATA,6.80379193095018,6.803791930950174
2S6HCC,0.0,4.710686327032194e-13
3CARLPDH,0.0,0.0
3HAD100,6.803791930950158,6.803791930947342
3HAD10M12,6.80379193095018,6.803791930947143
3HAD11M12,6.80379193095018,6.803791930947168
3HAD120,6.803791930950157,6.803791930947136
3HAD12M14,6.80379193095018,6.803791930947341
3HAD13M14,6.80379193095018,6.80379193094826
3HAD140,6.803791930950157,6.803791930947639
3HAD14M16,6.80379193095018,6.803791930950162
3HAD15M16,6.80379193095018,6.803791930950171
3HAD160,6.8037919309501795,6.803791930950169
3HAD180,6.8037919309501795,6.803791930950175
3HAD40,6.803791930950161,6.803791930950198
3HAD4M6,6.80379193095018,6.803791930950183
3HAD5M6,6.80379193095018,6.803791930950183
3HAD60,6.80379193095016,6.8037919309502035
3HAD6M8,6.80379193095018,6.8037919309501795
3HAD7M8,6.80379193095018,6.803791930950175
3HAD80,6.803791930950159,6.803791930950192
3HAD8M10,6.80379193095018,6.803791930950172
3HAD9M10,6.80379193095018,6.80379193095018
3HBCOAE,-1000.0,1000.0
3OAR100,6.803791930950158,6.803791930950188
3OAR10M11,0.0,0.0
3OAR10M12,6.80379193095018,6.803791930950168
3OAR11M12,6.80379193095018,6.8037919309501715
3OAR120,6.803791930950157,6.8037919309501875
3OAR12M13,0.0,0.0
3OAR12M14,6.80379193095018,6.803791930950168
3OAR13M14,6.80379193095018,6.8037919309501715
3OAR140,6.803791930950157,6.803791930950186
3OAR14M15,0.0,0.0
3OAR14M16,6.80379193095018,6.803791930950165
3OAR15M16,6.80379193095018,6.803791930950166
3OAR160,6.803791930950157,6.803791930950139
3OAR180,6.803791930950179,6.803791930950169
3OAR40,6.803791930950161,6.8037919309501875
3OAR4M5,0.0,0.0
3OAR4M6,6.80379193095018,6.803791930950208
3OAR5M6,6.80379193095018,6.803791930950166
3OAR60,6.80379193095016,6.803791930950144
3OAR6M7,0.0,0.0
3OAR6M8,6.80379193095018,6.803791930950208
3OAR7M8,6.80379193095018,6.803791930950166
3OAR80,6.803791930950159,6.803791930950143
3OAR8M10,6.80379193095018,6.803791930950207
3OAR8M9,0.0,0.0
3OAR9M10,6.80379193095018,6.803791930950166
3OAS100,6.803791930950158,6.803791930950142
3OAS10M11,0.0,0.0
3OAS10M12,6.80379193095018,6.803791930950167
3OAS11M12,6.80379193095018,6.803791930950174
3OAS120,6.803791930950157,6.803791930950152
3OAS12M13,2.621171541197212e-12,0.0
3OAS12M14,6.80379193095018,6.803791930950175
3OAS13M14,6.80379193095018,6.803791930950174
3OAS140,6.803791930950154,6.803791930950151
3OAS160,6.803791930950164,6.803791930950157
3OAS180,6.803791930950179,6.803791930950186
3OAS2M3,0.0,0.0
3OAS3M4,6.80379193095018,6.803791930950187
3OAS4M3O6,6.80379193095018,6.803791930950178
3OAS4M5,0.0,0.0
3OAS4M6,6.80379193095018,6.80379193095016
3OAS5M6,6.80379193095018,6.803791930950159
3OAS60,6.803791930950168,6.80379193095016
3OAS6M7,0.0,0.0
3OAS6M8,6.80379193095018,6.80379193095017
3OAS7M8,6.80379193095018,6.803791930950166
3OAS80,6.803791930950167,6.803791930950151
3OAS8M10,6.80379193095018,6.80379193095017
3OAS8M9,0.0,0.0
3OAS9M10,6.80379193095018,6.80379193095017
4HBNOX,0.0,0.0
4HTHDR,26.6361151600934,26.636115160093357
4HTHDS,26.636115160093404,26.636115160093357
5AIZCDC,0.0,-1.9050639188157774e-11
5ASAt2r,-1000.0,1000.0
5C2O3EDDC,0.0,0.0
5DOAN,0.0,-6.587774927171658e-12
5FURAt,3.118350958548852e-11,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,999.9999999999998
AB6PGH2,0.0,999.9999999999998
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000007,-1.0739621398427918e-12
ABZ_ALA_Bt2r,-999.9999999999999,763.1756477380071
ACACT1r,-386.37894952375063,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,1000.000000000017,1000.0
ACALDt,2.199504523551681,1000.0
ACBIPGT,0.6497044557278453,0.6497044557278425
ACCOACL,136.07583861900346,136.0758386190035
ACEDIPIT,1.8995705348469557e-11,0.0
ACGAMT,0.4433786733088384,0.4433786733088382
ACGApts,0.0,-1.2700426125438456e-11
ACKr,-1000.0000000000002,952.3387033462681
ACNAMabc,0.0,16.25721802131711
ACNML,0.0,16.257218021316156
ACOAAGPAT140,0.0,-1.0883380601849972e-12
ACOAAGPAT160,0.0,-1.5831836637717018e-12
ACOAAGPAT180,0.0,3.4018959654750796
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.4018959654750898,3.401895965475084
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.4018959654750898,3.4018959654750893
ACOAD1i,0.0,1000.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,6.8037919309501715,6.803791930947698
ACONTa,-954.5382078698132,-2.9754512112724795e-11
ACONTb,-954.5382078697967,-1.497443927491275e-11
ACPS1,0.6497044557278453,0.6497044557278445
ACS,0.0,822.1730828851462
ACYP,0.0,999.2706635701547
ACYP_2,0.0,-2.3708971878507026e-11
ACtr,-1000.0000000000001,-1000.0000000000085
ADA,0.0,-1.2239510955019636e-11
ADCL,1.9491133671835352,1.9491133671825598
ADCPS2,0.0,0.0
ADCS,1.9491133671835355,1.9491133671835394
ADCYRS,0.0,0.0
ADEt2,0.0,8.292407820318106
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.4207657353438
ADK11,-1000.0,1000.0
ADK2,0.6497044557278454,0.6497044557278443
ADK3,-1000.0,993.931351070595
ADK5,-1000.0,920.928667500834
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3797297411095
ADK9,-1000.0,1000.0
ADMDC,0.0,-4.648800166108057e-12
ADOCBIK,0.0,0.649704455727844
ADOCBIK2,0.0,0.6497044557278465
ADOCBLS,0.6497044557278452,0.6497044557278472
ADOCBLabc,-1.1078620895700376e-16,0.0
ADPRDP,0.0,0.0
ADPT,0.0,9.591816731788137
