,minimum,maximum
12PPDSDH,582.3752950767416,1000.0
12PPD_Stex,582.3752950767448,1000.0
12PPDtpp,582.3752950767301,999.9999999999998
15DAPtex,-417.62470492325156,4.806698779825809e-12
15DAPtpp,0.0,966.2337256613348
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDGLCNtex,-1000.0000000000001,5.148916445749569e-13
2DH3DGLCA,-1.06874595126928e-12,0.0
2DMMQ8abcpp,0.0,-1.5353900474729857e-14
2DMMQ8tex,0.0,-1.2172207968751542e-13
2IMZS,0.0,0.0
2MBCOATA,10.076885906897708,10.076885906897584
2MECOAOX,-1000.0,417.624704923245
2OMMBOX,0.3663020897196359,0.36630208972000367
2OMPHH,0.36630208971973816,0.36630208972000267
33HPHACt2rpp,0.0,998.9010937308166
34DHPHAt2rpp,-998.9010937308424,417.6247049232283
34DHPHAtex,-998.901093730841,417.62470492323445
34DHPHEtex,0.0,0.0
3CARLPDH,-8.444645261101437e-13,0.0
3DGUR,0.0,999.9999999999989
3HACPR1,0.0,-1.5038797383158989e-12
3HACPR2,0.0,-3.1466481963724603e-12
3HAD100,0.0,-7.996695957452618e-13
3HAD10M12,10.076885906897708,10.076885906897175
3HAD11M12,10.076885906897708,10.076885906897267
3HAD120,0.0,-6.179936318755304e-13
3HAD12M14,10.076885906897708,10.076885906897175
3HAD13M14,10.076885906897708,10.076885906897399
3HAD140,0.0,970.395953669343
3HAD14M16,10.076885906897708,10.076885906897656
3HAD15M16,10.076885906897708,10.076885906897703
3HAD160,0.0,-9.243651499665051e-14
3HAD180,-7.358580485060547e-12,-7.111471148364224e-13
3HAD40,0.0,-6.341093727571829e-13
3HAD4M6,10.076885906897708,10.07688590689717
3HAD5M6,10.076885906897708,10.076885906897404
3HAD60,0.0,-3.870263149119473e-13
3HAD6M8,10.076885906897708,10.07688590689717
3HAD7M8,10.076885906897708,10.076885906897404
3HAD80,0.0,-3.870263149119473e-13
3HAD8M10,10.076885906897708,10.07688590689717
3HAD9M10,10.076885906897708,10.076885906897404
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,998.901093730843
3HPHACtex,0.0,998.9010937308389
3MOBS,-417.62470492324104,0.0
3OAACPR1,0.0,-3.951055859584954e-14
3OAACPR2,0.0,-3.9510558595849545e-14
3OAR100,0.0,-5.341139810581488e-13
3OAR10M11,0.0,0.0
3OAR10M12,10.076885906897708,10.076885906897484
3OAR11M12,10.076885906897708,10.076885906897564
3OAR120,0.0,-5.134188593566669e-13
3OAR12M13,0.0,0.0
3OAR12M14,10.076885906897708,10.076885906897484
3OAR13M14,10.076885906897708,10.076885906897589
3OAR140,23.683237064525592,994.0791907338686
3OAR14M15,0.0,0.0
3OAR14M16,10.076885906897708,10.076885906897706
3OAR15M16,10.076885906897708,10.076885906897713
3OAR160,0.0,1.6638572699397022e-12
3OAR180,0.0,4.348364169938111e-13
3OAR40,0.0,3.0271706054908333e-13
3OAR4M5,0.0,0.0
3OAR4M6,10.076885906897708,10.076885906897555
3OAR5M6,10.076885906897708,10.076885906897628
3OAR60,0.0,-5.634394769748723e-13
3OAR6M7,0.0,0.0
3OAR6M8,10.076885906897708,10.076885906897799
3OAR7M8,10.076885906897708,10.076885906897772
3OAR80,0.0,-2.6004331837545517e-13
3OAR8M10,10.076885906897708,10.076885906897799
3OAR8M9,0.0,0.0
3OAR9M10,10.076885906897708,10.07688590689771
3OAS100,0.0,-5.73428855904849e-13
3OAS10M11,0.0,0.0
3OAS10M12,10.076885906897708,10.076885906898015
3OAS11M12,10.076885906897708,10.076885906897711
3OAS120,0.0,-5.73428855904849e-13
3OAS12M13,0.0,0.0
3OAS12M14,10.076885906897708,10.076885906897711
3OAS13M14,10.076885906897708,10.076885906897688
3OAS140,23.683237064525592,994.0791907338657
3OAS160,0.0,7.697803565370344e-13
3OAS180,0.0,-5.479075335056534e-13
3OAS2M3,0.0,0.0
3OAS3M4,10.076885906897708,10.07688590689764
3OAS4M3O6,10.076885906897708,10.076885906897258
3OAS4M5,0.0,0.0
3OAS4M6,10.076885906897708,10.076885906897695
3OAS5M6,10.076885906897708,10.076885906897717
3OAS60,0.0,-5.73428855904849e-13
3OAS6M7,0.0,0.0
3OAS6M8,10.076885906897708,10.076885906898015
3OAS7M8,10.076885906897708,10.076885906897711
3OAS80,0.0,-5.73428855904849e-13
3OAS8M10,10.076885906897708,10.076885906898015
3OAS8M9,0.0,0.0
3OAS9M10,10.076885906897708,10.076885906897711
4ABUTtex,-1000.0,999.9999999999998
4C2HM6SADH,0.0,417.62470492323735
4HP34DHPD,0.0,0.0
4HTHDR,2.958689347969321,2.958689347969472
4HTHDS,2.9586893479693206,2.958689347969361
5AIZCDC,2.670938936749878e-13,1.7839041450109682e-13
5ASAppp,0.0,1000.0
5ASAtex,0.0,1000.0000000000001
5C2O3EDDC,0.0,417.624704923246
5CM2HMUDI,0.0,417.62470492324667
5DGLCNR,0.0,0.0
5DOAN,0.0,9.300608199292742e-13
5FURAtex,5.403674325142319e-12,0.0
5FURAtpp,9.347856790683158e-12,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,1.060289311906189e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-1000.0,1000.0000000000005
A5PISO,14.80030788023212,14.80030788023212
AACGLYDH,0.0,0.0
AACOAT,0.0,6.675649567414287e-12
AB6PGH,0.0,417.62470492324144
AB6PGH2,0.0,417.62470492324314
ABTA,0.0,1000.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,1000.0000000000003
ABUTt2rpp,-1000.0000000000001,1000.0000000000044
AC5ASAc,0.0,1000.0
AC5ASAppp,0.0,1000.0
AC5ASAtex,-1000.0000000000001,0.0
ACACCTr,11.841618532259597,1000.0
ACACT1r,11.841618532259757,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,999.9999999999964
ACALDtpp,-1000.0000000000001,1000.0
ACBIPGT,0.3663020897200032,0.36630208971900935
ACCOACL,115.0018216166401,115.00182161663062
ACCOAL,0.0,-3.6966765991554955e-12
ACCOAT,0.0,0.0
ACGAMK,0.0,-4.904588993207649e-12
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,-2.9801801626422456e-12
ACGAMtex,-3.514363399342271e-15,17.758997228187614
ACGAptspp,0.0,17.75899722818956
ACGK,0.0,-5.95055136252345e-12
ACGS,0.0,988.1583814677402
ACHBPL,0.0,-2.9692011888803336e-12
ACISNZDppp,-1000.0,1000.0
ACISNZDtex,-1000.0000000000003,1000.0000000000001
ACKr,-1000.0,-1000.0000000000068
ACLS_a,0.0,417.62470492324184
ACLS_b,-1000.0,-1.1368683772161603e-13
ACNAMabcpp,0.0,17.758997228199437
ACNAMtex,0.0,17.758997228199217
ACNML,0.0,17.758997228199213
ACOAAGPAT140,0.0,-1.0459844698409718e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,5.038442953448841
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,5.038442953448854,5.038442953448853
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,5.038442953448854,5.038442953448857
ACOAD1,0.0,0.0
ACOAD20,0.0,708.8123524616267
ACOADH2,0.0,500.00000000000006
ACOATA,0.0,1.4428034589439528e-12
ACODAr,0.0,988.1583814677302
ACONTa,0.0,1000.0
ACONTb,0.0,1000.0
ACOTA,-1.7879948578146934e-12,0.0
ACPS1,0.3663020897200033,0.36630208971923867
ACPpds,0.0,4.127001315832097e-13
ACS,0.0,4.819060474718118e-13
ACS2,0.0,3.819282743089055e-12
ACYP,0.0,8.144771872167211e-13
ACYP_2,0.0,2.107275860010301e-12
ACtex,-1000.0,-11.841618532264937
ACtrpp,-1000.0,-11.841618532260462
ADA,0.0,1.0178540003068583e-11
ADCL,1.0989062691600109,1.0989062691605667
ADCPS1,0.0,-8.000638312945698e-14
ADCPS2,0.0,1.7669838837702095e-12
ADCS,1.0989062691600109,1.0989062691600135
ADCYRS,0.0,0.0
ADEtex,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,992.2635910332314
ADK11,-1000.0,1000.0
ADK2,0.3663020897200033,0.3663020897200041
ADK3,-1000.0,965.4668157799631
ADK5,-1000.0,936.583070894276
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADMDC,0.0,-5.0556599805651535e-12
ADNCYC,0.0,-5.078179263455035e-12
ADNUC,0.0,-1.9564648539283657e-11
ADOCBIK,0.0,0.3663020897200021
ADOCBIK2,0.0,0.36630208972000267
ADOCBLS,0.36630208972000317,0.3663020897200027
ADOCBLabcpp,0.0,-7.787776388467752e-12
ADOCBLtex,4.751306869747659e-17,3.83681341868018e-17
ADPRDP,0.0,0.0
ADPT,0.7326041794180619,0.7326041794211615
ADSK,0.0,-6.41398258790899e-12
ADSL1r,17.049578971439765,17.049578971417485
ADSL2r,0.0,-7.185531216959552e-12
ADSS,17.049578971439544,17.04957897141392
AEPPT,0.0,0.0
AGDC,0.0,17.75899722815817
AGMHE,11.83475739187728,11.834757391877236
