,minimum,maximum
12DGR180ti,0.4051424027121941,0.4051424027120683
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
2AHBUTI,-999.9999999999999,999.9999999999999
2DHPL,0.0,0.0
2HBO,0.0,0.0
2MBCOATA,4.66278281365048,4.662782813650489
2MEBCOADH,4.66278281365134,4.662782813650478
2S6HCC,0.0,-5.636283335365578e-14
34DHPHEt2,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,0.0,-5.737648242736633e-13
3HAD10M12,4.66278281365048,4.6627828136504785
3HAD11M12,4.66278281365048,4.662782813650481
3HAD120,0.0,5.2042787836739104e-30
3HAD12M14,4.66278281365048,4.662782813650486
3HAD13M14,4.66278281365048,4.6627828136504785
3HAD140,0.0,-3.9078231125201377e-13
3HAD14M16,4.662782813650481,4.662782813650475
3HAD15M16,4.662782813650481,4.662782813650488
3HAD160,0.0,6.157781874274156e-13
3HAD180,0.0,-5.297015657069959e-13
3HAD40,1.5221309359396444e-14,-2.2385574745583082e-13
3HAD4M6,4.662782813650481,4.662782813650478
3HAD5M6,4.66278281365048,4.662782813650479
3HAD60,0.0,-1.30260770417338e-13
3HAD6M8,4.66278281365048,4.662782813650478
3HAD7M8,4.66278281365048,4.662782813650479
3HAD80,0.0,-1.30260770417338e-13
3HAD8M10,4.66278281365048,4.662782813650478
3HAD9M10,4.66278281365048,4.662782813650479
3HBCOAHL,0.0,0.0
3HPCOAHYD,0.0,0.0
3MEBCOADH,-4.662782813650454,-4.662782813650481
3MOBS,8.970230326466713e-12,0.0
3OAR100,0.0,-6.749871577315446e-13
3OAR10M11,0.0,0.0
3OAR10M12,4.66278281365048,4.662782813650473
3OAR11M12,4.66278281365048,4.6627828136504785
3OAR120,0.0,-3.6709853481249805e-13
3OAR12M13,0.0,0.0
3OAR12M14,4.66278281365048,4.662782813650473
3OAR13M14,4.66278281365048,4.6627828136504785
3OAR140,0.0,-3.670985348124981e-13
3OAR14M15,0.0,0.0
3OAR14M16,4.66278281365048,4.662782813650474
3OAR15M16,4.66278281365048,4.6627828136504785
3OAR160,0.0,-3.670985348124981e-13
3OAR180,0.0,-5.335397544036414e-13
3OAR40,0.0,-5.323937677979134e-13
3OAR4M5,0.0,0.0
3OAR4M6,4.66278281365048,4.662782813650473
3OAR5M6,4.66278281365048,4.6627828136504785
3OAR60,0.0,-3.67098534812498e-13
3OAR6M7,0.0,0.0
3OAR6M8,4.66278281365048,4.662782813650473
3OAR7M8,4.66278281365048,4.6627828136504785
3OAR80,0.0,-3.67098534812498e-13
3OAR8M10,4.66278281365048,4.662782813650473
3OAR8M9,0.0,0.0
3OAR9M10,4.66278281365048,4.6627828136504785
3OAS100,0.0,-3.67098534812498e-13
3OAS10M12,4.662782813650481,4.662782813650474
3OAS11M12,4.662782813650481,4.6627828136504785
3OAS120,0.0,-3.67098534812498e-13
3OAS12M14,4.662782813650481,4.662782813650474
3OAS13M14,4.662782813650481,4.6627828136504785
3OAS140,0.0,-3.6709853481249805e-13
3OAS160,0.0,-5.334259418073501e-13
3OAS180,0.0,-5.334259418073501e-13
3OAS3M4,4.662782813650481,4.662782813650474
3OAS4M3O6,4.662782813650481,4.6627828136504785
3OAS4M6,4.662782813650481,4.6627828136504785
3OAS5M6,4.662782813650481,4.6627828136504785
3OAS60,0.0,-3.67098534812498e-13
3OAS6M8,4.662782813650481,4.662782813650474
3OAS7M8,4.662782813650481,4.6627828136504785
3OAS80,0.0,-3.67098534812498e-13
3OAS8M10,4.662782813650481,4.662782813650474
3OAS9M10,4.662782813650481,4.6627828136504785
4ABZt2,6.284025352765952e-13,-8.911424487009912e-13
4HBZt2,8.842182088719291e-13,-5.6641497220580505e-14
4HTHDR,18.254294259933722,18.254294259929463
4HTHDS,18.254294259938654,18.254294259929498
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.0480071074485853e-11
5C2O3EDDC,0.0,0.0
5HLTDL,0.0,-5.6556228174893645e-12
5HTRPt2,0.0,-2.1062486826064818e-12
5HXKYNDCL,0.0,0.0
5MTHCYST,-0.4452562337088052,-0.445256233715701
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999999
ABUTR,-1000.0,0.0
ABUTt2r,1.7896157768044715e-13,-1.7896157768044715e-13
ACBIPGT,0.44525623370979023,0.44525623370978973
ACCOACL,0.0,734.9972824640532
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAMT,0.3038568020340512,0.303856802034051
ACGApts,0.0,0.0
ACHBPL,0.0,208.71499734685784
ACKr,-933.3504463953026,-933.3504463953385
ACLDC,0.0,-8.389149771028652e-12
ACLS_a,0.0,208.71499734683428
ACLS_b,-208.71499734682422,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.9262490041135947
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.3313914068252415,2.331391406825239
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.331391406825241,2.3313914068252366
ACOATA,0.0,-7.460389578447542e-13
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,0.0,-2.746038872026e-12
ACONTb,0.0,8.731052923029299e-14
ACPS1,0.4452562337097902,0.4452562337097902
ACtr,-933.7957026289845,-933.7957026290344
ADA,0.0,-1.1530224458567328e-12
ADCL,0.0,-2.419810465775874e-12
ADCS,0.0,-7.835950369077909e-13
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.3974232992166
ADK11,-999.9999999999984,1000.0
ADK2,-279.657184413123,0.4452562337096974
ADK3,-1000.0,991.9735381462342
ADK5,-1000.0,951.1676440222828
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.0956582711182
ADK9,-1000.0,999.0956582711182
ADMDC,0.0,-3.942764574943607e-12
ADNCYC,0.0,0.0
ADNK1,0.0,672.2458575524261
ADNUC,0.0,672.2458575523932
ADOCBIK,0.44525623370979023,0.4452562337097901
ADOCBLS,0.4452562337097902,0.44525623370979034
ADPRDP,0.0,0.0
ADPT,0.0,3.552566465927395e-13
ADSL1r,5.203256821232609,5.203256821234763
ADSL2r,0.0,-5.158907180902666e-13
ADSS,5.203256821234309,5.203256821235449
AGPAT120,0.0,7.856351259305684e-13
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,6.389978374898399e-14
AGPAT161,0.0,0.0
AGPAT180,0.0,1.9262490041112823
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,-8.1088938259148e-13
AHEXASE3,0.0,0.0
AHMMPS,0.0,4.1000171270427654e-12
AHSERL2,0.0,0.4452562337101449
AHSERL3,5.083679493079673e-12,0.44525623370691
AICART,0.0,-2.008329733864332e-12
AIHDUDPMG,0.4051424027120683,0.4051424027120681
AIHDUPDG,0.4051424027120683,0.405142402712068
AIHPDCOATA,4.662782813650482,4.662782813650478
AIPDCOATA,0.0,0.0
AIRC4,0.0,-5.328849698891107e-12
AKP1,0.0,-1.5179593709278817e-12
ALAALA,0.10128560067801705,0.10128560067801709
ALAASP1c,0.0,5.062407213946549e-12
ALAASPabc,0.0,-1.0041298945580243e-11
ALACI,-1000.0,1000.0
ALAD_L,0.0,-1.8493890871666747e-11
ALAGLN1c,0.0,19.293446052193868
ALAGLNabc,0.0,19.29344605217242
ALAGLU1c,0.0,-6.112642843145076e-12
