,minimum,maximum
23DHMPO,6.59177764820636e-12,0.0
26DAP_Mtex,18.033781762182667,18.033781762182247
2AHBUTI,1.7051451471087765e-27,-8.706725742753578e-12
2HMCOXT,0.0,0.0
2MBCOATA,4.948251626278449,4.948251626276
3CARLPDH,0.0,0.0
3HAD10M12,4.948251626278443,4.948251626274946
3HAD11M12,4.948251626278443,4.9482516262751854
3HAD12M14,4.948251626278442,4.948251626276652
3HAD13M14,4.948251626278442,4.948251626276402
3HAD14M16,4.9482516262784415,4.9482516262784255
3HAD15M16,4.9482516262784415,4.948251626278371
3HAD4M6,4.948251626278443,4.948251626278372
3HAD5M6,4.948251626278443,4.948251626278438
3HAD6M8,4.948251626278443,4.948251626278433
3HAD7M8,4.948251626278443,4.948251626278432
3HAD8M10,4.948251626278443,4.948251626278432
3HAD9M10,4.948251626278443,4.948251626278432
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.948251626278444,4.948251626278403
3OAR11M12,4.948251626278444,4.948251626278405
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.948251626278443,4.948251626278424
3OAR13M14,4.948251626278443,4.948251626278434
3OAR140,11.629646043710663,11.629646043708878
3OAR14M15,0.0,0.0
3OAR14M16,4.948251626278442,4.94825162627842
3OAR15M16,4.948251626278442,4.948251626278412
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.948251626278448,4.948251626278422
3OAR5M6,4.948251626278444,4.948251626278424
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.948251626278444,4.948251626278425
3OAR7M8,4.948251626278444,4.9482516262784255
3OAR80,0.0,0.0
3OAR8M10,4.948251626278444,4.948251626278428
3OAR8M9,0.0,0.0
3OAR9M10,4.948251626278444,4.94825162627843
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.948251626278443,4.948251626278386
3OAS11M12,4.948251626278443,4.9482516262783856
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.9482516262784415,4.9482516262784335
3OAS13M14,4.9482516262784415,4.948251626278429
3OAS140,11.629646043710661,11.629646043709212
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.948251626278443,4.948251626275797
3OAS4M3O6,4.948251626278449,4.9482516262761065
3OAS4M5,0.0,0.0
3OAS4M6,4.948251626278443,4.9482516262752085
3OAS5M6,4.948251626278443,4.94825162627629
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.948251626278443,4.9482516262770275
3OAS7M8,4.948251626278443,4.948251626280041
3OAS80,0.0,0.0
3OAS8M10,4.948251626278443,4.948251626276152
3OAS8M9,0.0,0.0
3OAS9M10,4.948251626278443,4.948251626275946
4HPROI,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-6.662601188263675e-12
5DOAN,0.0,-2.7708396442891525e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,4.989623598731782e-12,0.0
7A_CZPtex,-999.9999999999999,999.9999999999999
A5PISO,7.267686487116999,7.267686487115275
AACGLYDH,0.0,0.0
AACOAT,0.0,-1.943737560163886e-12
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACALD,60.99618765903445,1000.0
ACALDtex,-939.003812340961,999.9999999999999
ACALDtpp,-939.0038123409499,1000.0
ACBIPGT,0.179872524896356,0.17987252489635458
ACCOACL,56.47160800442898,56.47160800441283
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,14.33055123265979,14.330551232659621
ACGS,0.0,0.0
ACHBPL,0.0,-1.4007527502438546e-11
ACKr,-994.1851769781445,-994.185176978209
ACLS_a,0.0,965.1455957671146
ACLS_b,-965.1455957671475,-1.63813206879458e-11
ACOAAGPAT140,0.0,-2.1722507487642517e-12
ACOAAGPAT160,0.0,-8.218904631792547e-12
ACOAAGPAT180,0.0,2.474125813139198
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.4741258131392203,2.4741258131392097
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,4.189943824174579e-12,0.0
ACOAAGPATI17,2.4741258131392176,2.4741258131392123
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,-14.330551232659728,-14.330551232659792
ACPS1,0.1798725248963554,0.17987252489635522
ACtex,-1000.0,-1000.0000000000659
ACtrpp,-999.9999999999999,-1000.0000000000039
ADA,0.0,-4.109431427437551e-12
ADCL,0.5396175746890672,0.5396175746882546
ADCS,0.5396175746890672,0.5396175746880223
ADK1,89.45728976805326,89.81703481782533
ADK2,0.17987252489635602,0.17987252489251634
ADMDC,0.0,-1.6455696982622913e-12
ADNUC,0.0,0.0
ADOCBIK,0.179872524896356,0.17987252489635483
ADOCBLS,0.179872524896356,0.1798725248963521
ADOCBLabcpp,-2.0351883497901496e-17,0.0
ADOCBLtex,-2.03518834979015e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.7194900995854241,0.7194900995722414
ADSL1r,8.39635535801584,8.396355358014004
ADSL2r,0.0,-3.2483197081344908e-12
ADSS,8.396355358016695,8.396355358014052
AGMHE,5.811453861046679,5.811453861046654
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.474125813139198
AGPAT181,0.0,0.0
AGPR,-14.330551232659701,-14.330551232659776
AHCYSNS_r,0.7194900995854222,0.7194900995825024
AHMMPS,0.17987252489635597,0.17987252489629735
AHSERL2,0.0,2.636711059282283e-11
AHSERL3,-0.7194900995670463,-0.719490099585424
AICART,0.0,-2.9997912053686837e-12
AIHPDCOATA,4.948251626278441,4.9482516262784095
AIPDCOATA,0.0,0.0
AIRC4,0.0,-4.6142443537444625e-11
AKGS,0.0,-1.1153506416252553e-11
AKGt2rpp,-1000.0,1000.0000000000006
AKGtex,-1000.0,1000.0
AKP1,0.5396175746890675,0.5396175746866131
ALAALA,1.4528634652616694,1.4528634652616508
ALAASP1c,0.0,-2.4120498874833198e-11
ALAASPabcpp,0.0,-4.142204764687477e-11
ALAASPtex,0.0,-4.142204764687477e-11
ALACI,-999.9999999999765,1000.0
ALAGLN1c,3.2931711391067417e-15,37.84720654353814
ALAGLNabcpp,0.0,37.847206543544736
ALAGLNtex,0.0,37.847206543544736
ALAGLU1c,0.0,-3.1614442935424744e-11
ALAGLUabcpp,0.0,-3.290976766171612e-11
ALAGLUtex,0.0,-3.290976766171612e-11
ALAGLY1c,0.0,-3.7721065297413294e-11
ALAGLYabcpp,0.0,-3.773423621945461e-11
ALAGLYtex,0.0,-3.77342362194546e-11
ALAHIS1c,4.604364867878066,4.604364867878107
ALAHISabcpp,4.6043648678817535,4.604364867878149
ALAHIStex,4.604364867881753,4.604364867878149
