,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,1.2002430981429047e-10,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,0.0
26DAP_Mtex,0.1487371585366207,0.14873715849089672
26DAPt2rpp,0.14873715853662073,0.14873715849986563
2AHBUTI,6.072957656005206e-14,-9.594080680544881e-11
2HYOXPLACt2rpp,5.9565607005863e-11,0.0
2HYOXPLACtex,5.287208819087668e-11,0.0
2MBCOATA,5.65736494798656,5.657364947977183
2MEBCOADH,-21.04413793976366,-21.044137940313345
2MECOAOX,-1000.0,15.386772991801669
2OMMBOX,0.6538554995067015,0.6538554994923893
2OMPHH,0.6538554995052203,0.6538554994923894
34HPPOR,0.0,0.0
3CARLPDH,7.93174295406938e-12,0.0
3HAD10M12,5.65736494798656,5.657364947986535
3HAD11M12,5.65736494798656,5.65736494798654
3HAD12M14,5.65736494798656,5.657364947986533
3HAD13M14,5.65736494798656,5.657364947986532
3HAD14M16,5.657364947986561,5.657364947986533
3HAD15M16,5.657364947986561,5.657364947986551
3HAD4M6,5.65736494798656,5.657364947986551
3HAD5M6,5.657364947986607,5.657364947986549
3HAD6M8,5.65736494798656,5.657364947986549
3HAD7M8,5.657364947986607,5.657364947986582
3HAD8M10,5.65736494798656,5.657364947986549
3HAD9M10,5.657364947986609,5.657364947986583
3HBCOAE,-999.9999999999999,999.9999999999999
3HBCOAOX,-999.9999999999999,999.9999999999999
3HPCOAHL,0.0,0.0
3MEBCOADH,-5.657364947979549,-5.657364947986571
3MOBDC2,0.0,-4.100918137070459e-12
3MOBS,0.0,0.0
3MOPDC2,26.70150288823975,26.701502887769458
3OAR100,0.0,-4.116065649771196e-11
3OAR10M11,0.0,0.0
3OAR10M12,5.65736494798656,5.657364947978714
3OAR11M12,5.65736494798656,5.657364947977651
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.657364947986561,5.657364947978082
3OAR13M14,5.657364947986561,5.657364947978465
3OAR140,16.496557582316438,16.496557582316388
3OAR14M15,0.0,0.0
3OAR14M16,5.657364947986561,5.657364947986539
3OAR15M16,5.657364947986561,5.657364947986539
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.65736494798656,5.657364947986539
3OAR5M6,5.657364947986577,5.657364947986556
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.65736494798656,5.6573649479865376
3OAR7M8,5.657364947986577,5.657364947986546
3OAR80,0.0,0.0
3OAR8M10,5.65736494798656,5.657364947986549
