,minimum,maximum
26DAP_Mtex,1.3336047115969845,1.3336047115988194
35DACAPDH,984.7801315793706,984.780131586972
36DAHXI,984.7801315793407,984.7801315869718
3ABUTCOAL,984.7801315793411,984.780131586972
3BTCOAI,-3.0525315835727457e-09,0.0
3HBCD,-3.03568457420645e-09,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,10.67502289714777,10.675022897162524
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,10.67502289546126,10.675022897162416
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABUTtex,-36.947798217134306,-36.94779818688867
4ABZt2pp,0.0,1.522618096383453e-08
4ABZtex,0.0,1.5210428225221597e-08
4HBNOX,0.0,3.043095280682587e-09
5A3OHEXCLE,984.7801315793618,984.780131586972
5DOAN,0.0,6.09104390928806e-10
AACOAT,0.0,3.042065934817604e-09
ABTAr,-36.94779821723043,-36.94779818672274
ABUTt2rpp,-36.94779821723504,-36.94779818679354
ACACT1r,-984.7801315869722,-984.7801315793656
ACBIPGT,0.16510763222022568,0.1651076322204537
ACCOAC,65.17989695384806,65.17989695393759
ACCOAT,-3.0460027901043292e-09,0.0
ACGAMtex,0.0,0.0
ACGAMtr2pp,0.0,0.0
ACKr,-911.5955137651598,-911.5955137538017
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,-2.536036883231244e-10,0.0
ACOAAGPAT180,0.0,2.2710364190323213
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.271036419029178,2.2710364190323027
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
