,minimum,maximum
12PPDt,5.22004549289078e-11,76.29687948612212
23DHMPO,-8.91009220158793e-13,0.0
2AHBUTI,0.0,-6.9916301070179245e-12
2MBCOATA,5.642166262972693,5.6421662629729425
3HAD10M12,5.6421662629726885,5.642166262971977
3HAD11M12,5.642166262972691,5.642166262971981
3HAD12M14,5.64216626297269,5.642166262972795
3HAD13M14,5.64216626297269,5.642166262973979
3HAD14M16,5.642166262972688,5.642166262972693
3HAD15M16,5.642166262972688,5.642166262972669
3HAD4M6,5.64216626297269,5.64216626297267
3HAD5M6,5.64216626297269,5.642166262972687
3HAD6M8,5.642166262972691,5.642166262972706
3HAD7M8,5.64216626297269,5.642166262972704
3HAD8M10,5.642166262972691,5.642166262972706
3HAD9M10,5.642166262972691,5.642166262972705
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.642166262972689,5.642166262972705
3OAR11M12,5.64216626297269,5.6421662629727045
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.64216626297269,5.642166262972705
3OAR13M14,5.64216626297269,5.6421662629727045
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.6421662629726885,5.6421662629727045
3OAR15M16,5.6421662629726885,5.6421662629727045
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.642166262972675,5.642166262972693
3OAR5M6,5.642166262972691,5.6421662629727045
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.642166262972691,5.642166262972705
3OAR7M8,5.642166262972691,5.6421662629727045
3OAR80,0.0,0.0
3OAR8M10,5.64216626297269,5.642166262972705
3OAR8M9,0.0,0.0
3OAR9M10,5.642166262972691,5.6421662629727045
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.642166262972689,5.642166262972664
3OAS11M12,5.642166262972689,5.642166262972664
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.6421662629726885,5.64216626297268
3OAS13M14,5.6421662629726885,5.642166262972677
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.642166262972691,5.64216626297268
