,minimum,maximum
15DAPtex,1.1513244835747734e-11,0.0
15DAPtpp,0.0,-2.2313279814415194e-11
23DHMPO,-768.7813512793956,0.0
25DOPOX,0.0,0.0
26DAP_Mtex,1.9609797297314018,1.9609797297002336
2AHBUTI,6.585825447543942e-13,768.7813512794125
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,5.5118235752253315e-11,0.0
2HYOXPLACtex,5.0780237104500104e-11,0.0
2MBCOATA,6.678825208805713,6.678825208799959
2MEBCOADH,-1000.0,743.1442717566301
2MECOAOX,-1000.0,1000.0
2OMMBOX,0.0,0.0
34HPPOR,0.0,-5.692482434713468e-11
3CARLPDH,1.2743876225664944e-13,0.0
3HAD10M12,6.678825208805714,6.6788252087959
3HAD11M12,6.678825208805719,6.6788252087954785
3HAD12M14,6.678825208805714,6.678825208796561
3HAD13M14,6.678825208805719,6.678825208794954
3HAD14M16,6.678825208805714,6.678825208805614
3HAD15M16,6.678825208805719,6.678825208805673
3HAD4M6,6.678825208805714,6.678825208805643
3HAD5M6,6.678825208805721,6.678825208805591
3HAD6M8,6.678825208805714,6.678825208805655
3HAD7M8,6.678825208805721,6.67882520880565
3HAD8M10,6.678825208805714,6.678825208805657
3HAD9M10,6.678825208805719,6.678825208805649
3HBCOAE,-999.9999999999997,999.9999999999999
3HBCOAHL,0.0,-6.458736506460238e-11
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-743.1442717565459,963.8888377896343
3MOBDC2,0.0,-6.427994903809231e-11
3MOBS,0.0,0.0
3MOPDC2,0.0,999.9999999999999
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.678825208805713,6.678825208805623
3OAR11M12,6.6788252088056925,6.6788252088055975
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.678825208805713,6.678825208805602
3OAR13M14,6.6788252088056925,6.678825208805599
3OAR140,15.696932782021735,15.696932782004875
3OAR14M15,0.0,0.0
3OAR14M16,6.678825208805713,6.67882520880559
3OAR15M16,6.678825208805692,6.678825208805599
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.678825208805713,6.678825208805602
3OAR5M6,6.678825208805695,6.678825208805597
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.678825208805713,6.678825208805602
3OAR7M8,6.678825208805694,6.678825208805597
3OAR80,0.0,0.0
3OAR8M10,6.678825208805713,6.678825208805602
3OAR8M9,0.0,0.0
3OAR9M10,6.6788252088056925,6.678825208805597
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.678825208805713,6.678825208805666
3OAS11M12,6.678825208805694,6.678825208805656
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.678825208805713,6.678825208805649
3OAS13M14,6.678825208805693,6.678825208805633
3OAS140,15.696932782021737,15.696932782011649
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.678825208805696,6.678825208805574
3OAS4M3O6,6.678825208805713,6.678825208805646
3OAS4M5,0.0,0.0
3OAS4M6,6.678825208805713,6.6788252088057325
3OAS5M6,6.678825208805696,6.6788252088057245
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.678825208805713,6.678825208805619
3OAS7M8,6.678825208805694,6.678825208805614
3OAS80,0.0,0.0
3OAS8M10,6.678825208805713,6.678825208805628
3OAS8M9,0.0,0.0
3OAS9M10,6.678825208805694,6.678825208805657
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.0769910976955854e-11
5DOAN,0.0,-1.1328669604942967e-11
5GLUP5T1,4.144937541524e-11,0.0
5GLUP5T2,2.447947229991118e-13,0.0
5MTHCYST,2.5617333642120524e-12,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-2.0879015738462642e-11
ABTAr,0.0,0.0
ABUTD,0.0,999.9999999999994
ABUTR,-1000.0,0.0
ACACT1r,21.582145707424488,21.58214570721746
ACACT2r,21.58214570725457,21.582145707241846
ACACT3r,21.582145707262384,21.582145707241846
ACACT4r,21.582145707262384,21.582145707241846
ACACT5r,21.582145707262384,21.582145707241846
ACACT6r,1.960979729735277,1.9609797297146754
ACACT7r,0.0,-1.6727398813037993e-11
