,minimum,maximum
12DGR180tex,6.150840301738045,6.150840301738045
12DGR180tipp,6.150840301738046,6.150840301738151
23DHMPO,0.0,0.0
26DAPLLAT,-1000.0,-0.18951846595991048
2DOHMC5DPT,0.0,0.0
2INSD,0.0,0.0
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,1.5329347684359094,1.5329347684359071
3HAD141,0.0,0.0
3HAD180,0.0,2.1379107480811793e-13
3HAD181,0.0,0.0
3HAD40,0.0,8.017241846208045e-13
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,1.8608923536941395e-11,0.0
3OAR100,0.0,0.0
3OAR120,0.0,0.0
3OAR140,13.796657803461574,13.796657803459897
3OAR160,0.0,0.0
3OAR180,1.805669100403194e-12,0.0
3OAR40,0.0,2.1360207256397008e-14
3OAR60,0.0,2.6097792468125146e-16
3OAR80,0.0,2.6097792468125146e-16
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,13.796657803461565,13.796657803458768
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,2.1360207256397008e-14
3OAS80,0.0,2.609779246812514e-16
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
A5PISO,7.664796285948741,7.664796285947337
AACOAT,0.0,-1.4041485363765647e-12
AACPS2,0.0,-3.2015791107457653e-11
AACPS4,0.0,-9.974103739825888e-12
AACPS7,0.0,-2.556555084021978e-11
AACPS8,0.0,0.0
ACALD,120.91714865344419,396.09368649000595
ACALDtex,1000.000000000035,1000.0
ACALDtpp,1000.0000000000427,1000.0000000000001
ACBIPGT,0.44050982624413487,0.44050982624413404
ACCOAC,0.0,13.796657803462642
ACCOACL,0.0,13.796657803457586
ACCOAL2,0.0,6.131861517474368
ACGAM2E,0.0,0.0
ACGAMT,0.0,-2.67633672926612e-13
ACGS,0.0,0.0
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACKr,-1000.0,-993.8681384825256
ACLS_a,0.0,0.0
ACM6PH,0.0,0.0
ACMAMUT,0.0,-3.548280104283526e-13
ACNAMS,0.0,-3.428568859061564e-11
ACNML,0.0,-4.0816173445033466e-11
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOATA,0.0,999.9999999999968
ACONTa,-263.59308789457873,-169.89217359320156
ACONTb,-263.5930878945497,-169.89217359321015
ACPS1,0.440509826244135,0.4405098262441339
ACS,0.0,6.131861517497841
ACTNDH,0.0,0.0
ACYP,0.0,-4.3210031766794195e-11
ACYP_2,0.0,-4.466381214661255e-11
ACtex,-1000.0,-1000.0000000000344
ACtrpp,-999.9999999999999,-1000.0000000000214
ADCL,1.3215294787324074,1.3215294787309069
ADCPS1,0.0,-5.4652882296746955e-12
ADCPS2,0.0,0.0
ADCS,1.3215294787324072,1.3215294787324432
ADCYRS,0.0,0.0
ADK1,-961.9253691839986,930.0379689579887
ADK2,0.44050982629892615,1000.0
ADNCNT3tcpp,-1.7620393049344887,998.2379606950235
ADNtex,-1.762039304928707,998.2379606950236
ADOCBIK,0.0,0.4405098262441342
ADOCBIK2,0.0,0.4405098262441347
ADOCBLS,0.4405098262441349,0.44050982624413465
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADSK,0.0,0.0
ADSL1r,7.424316723248046,7.424316723198553
ADSL2r,0.0,0.0
ADSS,7.42431672324886,7.424316723181446
AEPPT,0.0,0.0
AGDC,0.0,0.0
AGDC2,0.0,0.0
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGMD,0.0,-2.6276482772044673e-11
AGMHE,6.131739073743637,6.131739073743622
AGPAT140,0.0,0.0
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,1.7620393049765402,1.762039304976536
AHEXASE3,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,-1.0255702595310999e-11
AIRC3,0.0,0.0
AKP1,1.3215294787324494,1.3215294787324494
ALAALA,0.0,9.377782528786109e-12
ALAALAabcpp,0.18951846607117154,0.18951846595991018
ALAALAtex,0.18951846606741438,0.1895184659599107
ALAASP1c,0.0,1.3474392791361227e-11
ALAASPabcpp,0.0,-1.8597429943786e-11
ALAASPtex,0.0,-1.8597429943786e-11
ALAD_R,-526.71190728115,726.4123670178093
ALAGLN1c,0.0,-4.52108667026935e-11
ALAGLNabcpp,0.0,-4.977418014514628e-11
ALAGLNtex,0.0,-4.9774180145146276e-11
ALAGLU1c,0.0,-1.4997176887211688e-10
ALAGLUabcpp,0.0,-1.4605917236164695e-10
ALAGLUtex,0.0,-1.4605917236164693e-10
ALAGLY1c,0.0,-4.4791069849819316e-11
ALAGLYabcpp,0.0,-4.5674471337375156e-11
ALAGLYtex,0.0,-4.567447133737515e-11
ALAHIS1c,209.69958577549087,303.400500076838
ALAHISabcpp,209.6995857755131,303.4005000768763
ALAHIStex,209.6995857755131,303.40050007687637
ALALEU1c,0.0,-2.822618020917593e-11
ALALEUabcpp,0.0,-4.149430778713441e-11
ALALEUtex,0.0,-4.149430778713441e-11
ALAR,0.0,-1.4767091888950582e-10
ALATHR1c,179.06844482277097,553.8721020283009
ALATHRabcpp,179.06844482280533,553.8721020283077
ALATHRtex,179.0684448228053,553.8721020283077
ALCD19,0.0,0.0
ALCD22_D,0.0,-3.8760758701203165e-11
