,minimum,maximum
12DGR180ti,0.5734343067982708,0.5734343067982708
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-15.134045770668392,-15.134045770668443
2OBUTFDXOR,-1000.0,0.0
2S6HCC,0.6664349185465817,0.6664349185465792
36DAHXI,0.0,0.0
3BTCOAI,0.0,0.0
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,0.0,0.0
3OADPCOAT,0.0,0.0
3OAR100,0.0,0.0
3OAR120,0.0,0.0
3OAR140,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR60,0.0,0.0
3OAR80,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,0.0,0.0
3OAS80,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
AACOAT,0.0,-1.0854179136156937e-11
AACPS2,0.0,-5.966091443971889e-11
AACPS4,0.0,-5.175774919409559e-11
AACPS7,0.0,-5.620173074443772e-11
AACPS8,0.0,0.0
ACACCTr,-966.1079708118672,1000.0
ACACT1r,5.459849932381462,5.459849932141589
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,-5.4598499320837535,-5.459849932369242
ACALD,17.347038821397955,51.239068009044914
ACALDt,889.3441943800026,889.344194379134
ACBIPGT,0.33321745927329083,0.33321745927328983
ACCOAC,0.0,0.0
ACCOACL,9.430260515459813e-11,0.0
ACGAMT,0.43007573009870304,0.43007573009870254
ACGApts,0.0,-3.018410625132566e-11
ACGK,0.0,-1.676514061628918e-11
ACGS,0.0,33.892029187982295
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACKr,-999.9999999999999,-1000.0000000000458
ACLS_a,0.0,0.0
ACM6PH,3.262546981309497e-11,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-8.862435420409364e-12
ACOAAGPAT160,0.0,-5.581280651450379e-12
ACOAAGPAT180,4.652716592535266,4.652716592535253
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOATA,0.0,1000.0
ACODAr,0.0,33.89202918804996
ACONTa,0.0,-7.079948033553241e-11
ACONTb,0.0,-1.121787491816049e-10
ACOTA,1.568570470897317e-11,0.0
ACPS1,0.3332174592732909,0.3332174592732893
ACtr,-1000.0,-1000.0000000000205
ADD,3.7482043684724005,3.7482043684441404
ADK1,-964.4394734364384,916.6429615023222
ADK2,0.3332174592732982,1000.0
ADNCYC,0.0,0.0
ADOCBIK,0.33321745927329094,0.3332174592732903
ADOCBLS,0.3332174592732909,0.33321745927329033
ADOCBLabc,2.653314091384123e-12,0.0
ADPRDP,0.0,0.0
ADSL1r,3.7482043684729733,3.7482043684619257
ADSL2r,0.0,0.0
ADSS,3.748204368472383,3.748204368453907
AGDC,0.0,-5.123250894962716e-11
AGDC2,0.0,0.0
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGPAT120,0.0,-1.1361523042867269e-11
AGPAT140,0.0,-1.2540282134111613e-11
AGPAT141,0.0,-1.2012450148649269e-11
AGPAT160,0.0,-8.291499041034597e-12
AGPAT161,0.0,-1.1383680554700629e-11
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,3.7482043684727455,3.748204368466853
AHEXASE3,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,-9.11971358706127e-12
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC3,0.0,0.0
AKP1,0.0,0.0
ALAALA,0.0,-5.338896186541372e-10
ALAALAabc,0.1433585776238059,0.14335857669956714
ALAASP1c,0.0,-1.3057246612063214e-11
ALAASPabc,0.0,-7.054167200840941e-11
ALAGLN1c,790.6432993430662,790.6432993426349
ALAGLNabc,790.6432993430857,790.6432993426977
ALAGLU1c,0.0,-5.2324998371686483e-11
ALAGLUE,0.0,0.0
ALAGLUabc,0.0,-5.47062666509513e-11
ALAGLY1c,0.0,-2.73516952985518e-11
ALAGLYabc,0.0,-2.9070792450430253e-11
ALAHIS1c,3.7950473715595248,3.7950473715519224
ALAHISabc,3.7950473715591126,3.795047371551932
ALALEU1c,0.0,-1.2673209947002483e-11
ALALEUabc,0.0,-5.47062666509513e-11
ALAPGPL,0.14335857669956767,0.1433585766995672
ALAR,9.89174179227017,9.891741791940667
ALAS,2.665739674186327,2.6657396741863186
ALATHR1c,8.652641320145564,8.652641320108414
ALATHRabc,8.65264132014319,8.652641320083964
ALAt2r,-782.1730979737514,-782.173097975343
ALCD19,0.0,-2.9564987352664786e-11
ALCD2x,-1000.0,-1000.0000000001592
ALCD4,0.0,0.0
ALCDPPAL,0.0,0.0
ALDD2y,0.0,33.892029187959665
ALKP,0.0,-5.969705715528173e-11
ALLTNt2r,0.0,0.0
ALR2,0.0,0.0
ALTRH,0.0,-3.426150501516716e-11
AM3PA,0.0,0.0
AM4PA,0.0,0.0
AMALT1,0.0,-4.042412299592737e-11
AMALT2,0.0,-4.577151130724224e-11
AMALT3,0.0,-3.7808529922174506e-11
AMALT4,0.0,-8.543037097450174e-12
AMANAPEr,0.0,0.0
AMETt2,4.081421827745827,4.081421827740696
