,minimum,maximum
12DGR180ti,1.1716761966008606,1.1716761966008984
23DHMPO,-2.0277846724519382e-11,0.0
2AHBUTI,2.3997665791430458e-14,3.0099059104677985e-11
3CARLPDH,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
4C2HM6SADH,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,4.582106011512087e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,5.748480909334738e-12
5MTHCYST,-2.7861769452747437e-12,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,3.974762327821043e-12
ACBIPGT,0.22377028966420037,0.22377028966420298
ACCOACL,28.120228718420705,28.120228718420986
ACGAMT,0.15270785552193875,0.15270785552194027
ACGK,5.674501932050735,5.674501932070366
ACGS,0.0,1.1969811669568681e-11
ACHBPL,0.0,2.234278870701838e-11
ACLS_a,0.0,238.9513245091895
ACLS_b,-238.9513245092014,-227.9438932517641
ACOAAGPAT140,-4.157678164089454e-12,0.0
ACOAAGPAT160,0.0,2.431871382351399e-12
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.1716761966008629,1.1716761966008722
ACOAAGPATI14,0.0,0.0
