,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,1.6707224599787773,1.670722459978791
34DHOXPEGOX,0.0,0.0
3HAD100,0.0,133.73615269641255
3HAD10M12,1.670722459978777,1.6707224599787864
3HAD11M12,1.670722459978777,1.6707224599787611
3HAD120,0.0,133.73615269641178
3HAD12M14,1.6707224599787769,1.6707224599787835
3HAD13M14,1.6707224599787769,1.6707224599787736
3HAD140,0.4905432880146417,0.49054328801804453
3HAD14M16,1.6707224599787764,1.670722459978773
3HAD15M16,1.6707224599787764,1.670722459978773
3HAD40,0.0,133.73615269641255
3HAD4M6,1.6707224599787782,1.670722459978786
3HAD5M6,1.6707224599787782,1.6707224599787738
3HAD60,0.0,133.73615269641255
3HAD6M8,1.670722459978778,1.670722459978787
3HAD7M8,1.670722459978778,1.6707224599787738
3HAD80,0.0,133.73615269641252
3HAD8M10,1.6707224599787776,1.6707224599787847
3HAD9M10,1.6707224599787776,1.6707224599787744
3HPCOAHL,0.0,0.0
3OAR100,0.0,133.73615269641235
3OAR10M11,0.0,0.0
3OAR10M12,1.6707224599787773,1.6707224599787844
3OAR11M12,1.6707224599787773,1.6707224599787747
3OAR120,0.0,133.73615269641235
3OAR12M13,0.0,0.0
3OAR12M14,1.670722459978777,1.6707224599787842
3OAR13M14,1.670722459978777,1.6707224599787742
3OAR140,4.4171647119632675,4.417164711966093
3OAR14M15,0.0,0.0
3OAR14M16,1.6707224599787767,1.6707224599787707
3OAR15M16,1.6707224599787767,1.6707224599787704
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,133.736152696413
3OAR4M5,0.0,0.0
3OAR4M6,1.6707224599787784,1.6707224599787873
3OAR5M6,1.6707224599787784,1.6707224599787749
3OAR60,0.0,133.73615269641246
3OAR6M7,0.0,0.0
3OAR6M8,1.6707224599787782,1.670722459978786
3OAR7M8,1.6707224599787782,1.6707224599787749
3OAR80,0.0,133.73615269641235
3OAR8M10,1.670722459978778,1.670722459978786
3OAR8M9,0.0,0.0
3OAR9M10,1.670722459978778,1.6707224599787747
3OAS100,0.0,133.73615269641232
3OAS10M11,0.0,0.0
3OAS10M12,1.670722459978777,1.6707224599787842
3OAS11M12,1.670722459978777,1.6707224599787742
3OAS120,0.0,133.73615269641232
3OAS12M13,0.0,0.0
3OAS12M14,1.6707224599787767,1.6707224599787835
3OAS13M14,1.6707224599787767,1.6707224599787738
3OAS140,4.4171647119633155,4.417164711966092
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.6707224599787784,1.6707224599787738
3OAS4M3O6,1.6707224599787784,1.6707224599787742
3OAS4M5,0.0,0.0
3OAS4M6,1.670722459978778,1.6707224599787736
3OAS5M6,1.670722459978778,1.6707224599787738
3OAS60,0.0,133.7361526964133
3OAS6M7,0.0,0.0
3OAS6M8,1.6707224599787778,1.6707224599787864
3OAS7M8,1.6707224599787778,1.670722459978779
