,minimum,maximum
12DGR180tex,0.8558755903485823,0.8558755903485777
12DGR180tipp,0.8558755903485848,0.855875590348578
15DAPtex,-781.7355079979064,0.0
26DAP_Mtex,6.2384352202129145,6.238435220212901
2MBCOATA,1.7117511806971686,1.7117511806971755
3HAD10M12,1.7117511806971695,1.7117511806971586
3HAD11M12,1.7117511806971695,1.7117511806971586
3HAD12M14,1.71175118069717,1.7117511806971586
3HAD13M14,1.71175118069717,1.7117511806971586
3HAD14M16,1.71175118069717,1.7117511806971586
3HAD15M16,1.71175118069717,1.7117511806971586
3HAD4M6,1.7117511806971686,1.7117511806971584
3HAD5M6,1.7117511806971704,1.7117511806971604
3HAD6M8,1.711751180697169,1.711751180697165
3HAD7M8,1.7117511806971712,1.7117511806971637
3HAD8M10,1.7117511806971693,1.7117511806971655
3HAD9M10,1.7117511806971693,1.7117511806971606
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,1.7117511806971697,1.711751180697156
3OAR11M12,1.7117511806971697,1.7117511806971561
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,1.71175118069717,1.7117511806971561
3OAR13M14,1.71175118069717,1.7117511806971561
3OAR140,4.023049321237511,4.02304932123748
3OAR14M15,0.0,0.0
3OAR14M16,1.71175118069717,1.7117511806971561
3OAR15M16,1.71175118069717,1.7117511806971561
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,1.7117511806971686,1.7117511806971557
3OAR5M6,1.7117511806971712,1.7117511806971615
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,1.711751180697169,1.711751180697153
3OAR7M8,1.7117511806971715,1.7117511806971615
3OAR80,0.0,0.0
3OAR8M10,1.7117511806971693,1.7117511806971535
3OAR8M9,0.0,0.0
3OAR9M10,1.7117511806971717,1.711751180697162
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,1.71175118069717,1.7117511806971535
3OAS11M12,1.71175118069717,1.7117511806971564
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,1.71175118069717,1.7117511806971564
3OAS13M14,1.71175118069717,1.7117511806971564
3OAS140,4.023049321237511,4.0230493212374805
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.7117511806971715,1.7117511806971515
3OAS4M3O6,1.7117511806971688,1.7117511806971528
3OAS4M5,0.0,0.0
3OAS4M6,1.711751180697169,1.711751180697153
3OAS5M6,1.7117511806971715,1.7117511806971515
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,1.7117511806971693,1.7117511806971533
3OAS7M8,1.7117511806971715,1.7117511806971517
3OAS80,0.0,0.0
3OAS8M10,1.7117511806971695,1.7117511806971535
3OAS8M9,0.0,0.0
3OAS9M10,1.7117511806971695,1.7117511806971533
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,3.7465639728531524e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
A5PISO,2.5141144518990064,2.514114451899018
AACGLYDH,0.0,0.0
AACOAT,2.011524660618755,2.0115246606159216
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACACCTr,2.0115246606187553,2.011524660620542
ACBIPGT,0.06222339325493973,0.06222339325494
ACCOACL,19.535251838057317,19.535251838056663
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,0.0,-1.992854096654348e-13
ACGS,0.0,1.5738732439023887e-12
ACLDC,0.0,0.0
ACOAAGPAT140,0.0,1.974824135310681e-12
ACOAAGPAT160,0.0,1.382325305790215e-12
ACOAAGPAT180,0.0,2.404879345137388e-12
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.8558755903485847,0.855875590348589
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.8558755903485847,0.8558755903485793
ACOATA,0.0,0.0
ACODAr,0.0,-2.1441633891781123e-12
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,7.085703454770988e-13,0.0
ACPS1,0.062223393254939724,0.06222339325493976
ADA,0.24889357301975884,0.2488935730176325
ADCS,0.0,0.0
ADK1,26.490175415511892,26.61462220202899
ADK2,0.062223393254939724,0.06222339325494004
ADNCYC,0.0,0.0
ADNUC,0.0,0.0
ADOCBIK,0.06222339325493974,0.06222339325493909
ADOCBLS,0.062223393254939724,0.06222339325493908
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADSL1r,3.124954661220261,3.124954661219126
ADSL2r,5.952647686264388,5.952647686264716
ADSS,3.1249546612203627,3.124954661221537
AEPPT,0.0,0.0
AGMHE,2.0103591651210038,2.0103591651210153
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-1.3547237242877083e-12,0.0
AHC,0.24889357301975878,0.2488935730186234
AHMMPS,0.0,0.0
AICART,5.952647686263968,5.952647686265205
AIHPDCOATA,1.7117511806971695,1.7117511806971766
AIPDCOATA,0.0,0.0
AIRC4,5.952647686263776,5.952647686260671
AKGt2rpp,-13.713494654800462,887.5055356012531
AKGtex,-13.713494654800794,887.505535601244
AKP1,0.0,-2.5951721182296195e-13
ALAALA,0.5025897912802509,0.50258979128025
ALAASP1c,0.0,-7.73891674200778e-12
ALAASPabcpp,0.0,-6.2738584157646e-12
ALAASPtex,0.0,-6.2738584157645995e-12
ALAGLN1c,0.0,-6.273858415764552e-12
ALAGLNabcpp,0.0,-3.0967965821725598e-12
ALAGLNtex,0.0,-3.0967965821725598e-12
ALAGLU1c,0.0,-4.354992144985536e-12
ALAGLUabcpp,0.0,-4.235966816885035e-12
ALAGLUtex,0.0,-4.235966816885035e-12
ALAGLY1c,0.0,-4.230939759590166e-12
ALAGLYabcpp,0.0,-2.0556897787824437e-12
ALAGLYtex,0.0,-2.0556897787824433e-12
ALAHIS1c,1.592790260925675,1.592790260926702
ALAHISabcpp,1.5927902609257383,1.592790260926694
ALAHIStex,1.592790260925738,1.5927902609266937
ALALEU1c,0.0,-7.096774866419138e-12
