,minimum,maximum
12DGR180ti,1.2683179073624289,1.2683179073624218
23DHMPO,8.031181848192391e-12,0.0
26DAPLLAT,-863.5046836789966,-9.930656958052028
2AHBUTI,9.533961821740572e-11,-8.031181848192391e-12
2DHPL,0.0,-1.0154835412713065e-11
2HBO,0.0,0.0
2MBCOATA,2.5366358147248658,2.536635814721171
34DHOXPEGOX,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,2.5366358147248653,2.5366358147199564
3HAD11M12,2.5366358147248653,2.536635814719951
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,2.536635814724865,2.5366358147203334
3HAD13M14,2.536635814724865,2.5366358147199857
3HAD140,0.0,-5.511689861471366e-14
3HAD14M15,0.0,-7.244641874929031e-15
3HAD14M16,2.5366358147248644,2.536635814724857
3HAD15M16,2.5366358147248644,2.536635814724836
3HAD160,0.0,2.765415686370344e-13
3HAD180,0.0,-1.2481626678974678e-14
3HAD40,0.0,4.629238363898013e-15
3HAD4M5,0.0,0.0
3HAD4M6,2.536635814724866,2.5366358147248462
3HAD5M6,2.5366358147248658,2.536635814724847
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,2.5366358147248658,2.5366358147248405
3HAD7M8,2.5366358147248658,2.536635814724841
3HAD80,0.0,0.0
3HAD8M10,2.5366358147248658,2.5366358147248245
3HAD8M9,0.0,0.0
3HAD9M10,2.5366358147248658,2.536635814724839
3MOBS,9.801023296703511e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.5366358147248653,2.5366358147248387
3OAR11M12,2.5366358147248653,2.536635814724839
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.536635814724865,2.5366358147248387
3OAR13M14,2.536635814724865,2.536635814724839
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.5366358147248644,2.5366358147248436
3OAR15M16,2.5366358147248644,2.536635814724844
3OAR160,0.0,-5.9915679110060746e-15
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.536635814724866,2.536635814724836
3OAR5M6,2.536635814724866,2.5366358147248445
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.536635814724866,2.5366358147248453
3OAR7M8,2.536635814724866,2.5366358147248445
3OAR80,0.0,0.0
3OAR8M10,2.5366358147248658,2.536635814724845
3OAR8M9,0.0,0.0
3OAR9M10,2.5366358147248658,2.5366358147248445
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.536635814724865,2.5366358147248436
3OAS11M12,2.536635814724865,2.536635814724845
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.5366358147248644,2.536635814724827
3OAS13M14,2.5366358147248644,2.536635814724827
3OAS140,0.0,0.0
3OAS141,0.0,0.0
3OAS160,0.0,-1.98740658127163e-15
3OAS161,0.0,0.0
3OAS180,0.0,5.991567911006007e-15
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.5366358147248653,2.536635814724816
3OAS4M3O6,2.536635814724866,2.5366358147248387
3OAS4M5,0.0,0.0
3OAS4M6,2.5366358147248658,2.5366358147248382
3OAS5M6,2.5366358147248658,2.536635814724839
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.5366358147248658,2.5366358147248382
3OAS7M8,2.5366358147248658,2.536635814724839
3OAS80,0.0,0.0
3OAS8M10,2.5366358147248653,2.5366358147248382
3OAS8M9,0.0,0.0
3OAS9M10,2.5366358147248653,2.536635814724839
4HBZCL,-0.2422272180147944,-0.24222721801479533
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6PGH,0.0,380.39637937116225
AB6PGH2,0.0,380.3963793702132
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACALD,-277.82125785227953,598.9142487031718
ACALDt,722.1787421469412,722.1787421451518
ACBIPGT,0.24222721801479571,0.24222721801479505
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACGAMPM,0.0,2.8912465244594265e-11
ACGAMT,0.16530344161234906,0.16530344161234864
ACGApts,0.0,-4.1208571153210465e-11
ACGK,5.90031663212231,5.900316632116018
ACGS,-7.831308379245637e-16,0.0
ACHBPL,0.0,-6.94740923483645e-12
ACKr,0.0,-1.406228901375342e-12
ACLS_a,0.0,-9.82645187593642e-12
ACLS_b,7.671792078739332e-12,0.0
