,minimum,maximum
15DAPtex,-941.8520129872174,-1.9709093651896975e-11
15DAPtpp,0.0,958.6087361421778
1HIBUPGLU_St2pp,0.0,999.9999999999998
1HIBUPGLU_Stex,0.0,999.9999999999999
1HIBUP_S_GLCAASE,0.0,999.9999999999999
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0000000000009
1HMDGLUCt2pp,0.0,999.9999999999999
1HMDGLUCtex,0.0,999.9999999999999
1OHMDZtepp,0.0,1000.0
1OHMDZtex,-1000.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,999.9999999999999
2DDGLCNtex,-1000.0,-2.057846998610172e-11
2DH3DGLCA,2.0478852353739145e-11,0.0
2DMMQ8abcpp,0.0,-2.326549957968205e-11
2DMMQ8tex,0.0,-2.291537750353332e-11
2HATVACIDGLUC_GLCAASE,0.0,1000.0
2HATVACIDGLUCt2pp,0.0,999.9999999999999
2HATVACIDGLUCtex,0.0,999.9999999999999
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,0.0
2HATVLACGLUC_GLCAASE,0.0,1000.0
2HATVLACGLUCt2pp,0.0,999.9999999999999
2HATVLACGLUCtex,0.0,999.9999999999999
2HATVLACtepp,0.0,1000.0
2HATVLACtex,-1000.0,-2.844410943276979e-13
2HIBUPGLU_St2pp,0.0,999.9999999999998
2HIBUPGLU_Stex,0.0,999.9999999999999
2HIBUP_S_GLCAASE,0.0,999.9999999999999
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,0.0
2HYOXPLACt2rpp,-941.8520129872146,0.0
2HYOXPLACtex,-941.8520129872155,0.0
2IMZS,0.0,0.0
2MBCOATA,8.784205668789772,8.784205668785098
2OBUTt2rpp,-921.0066589982109,1000.0
2OBUTtex,-921.0066589982239,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0
2OH_CBZ_GLCt2pp,0.0,999.9999999999999
2OH_CBZ_GLCtex,0.0,999.9999999999999
2OH_CBZtepp,0.0,1000.0
2OH_CBZtex,-1000.0,-2.2942537496872534e-12
2OH_MTZ_GLC_GLCAASE,0.0,1000.0
2OH_MTZ_GLCt2pp,0.0,999.9999999999999
2OH_MTZ_GLCtex,0.0,999.9999999999999
2OH_MTZtepp,0.0,1000.0
2OH_MTZtex,-1000.0,-2.977512416518516e-13
2OMMBOX,1.0152431808891065,1.0152431808830973
2OMPHH,1.0152431808879658,1.0152431808830973
2S6HCC,-1000.0,-2.3665843513830903e-12
33HPHACt2rpp,0.0,996.9542704573423
34DHPHAt2rpp,-996.9542704573443,941.8520129872073
34DHPHAtex,-996.95427045734,941.8520129872115
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.000000000002
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,32.01781128723049,32.01781128722668
3HAD10M12,8.784205668789772,8.784205668785276
3HAD11M12,8.784205668789879,8.784205668785132
3HAD120,32.01781128723048,32.017811287226095
3HAD12M14,8.784205668789772,8.7842056687851
3HAD13M14,8.784205668789772,8.784205668785305
3HAD140,0.0,-4.16545419666022e-12
3HAD14M16,8.784205668789774,8.784205668789742
3HAD15M16,8.784205668789774,8.784205668789765
3HAD160,0.0,-3.791107621251484e-12
3HAD180,0.0,-2.001803615398612e-11
3HAD40,32.01781128723051,32.017811287225946
3HAD4M6,8.784205668789774,8.784205668785345
3HAD5M6,8.784205668789832,8.784205668784812
3HAD60,32.0178112872305,32.017811287225335
3HAD6M8,8.784205668789774,8.784205668785345
3HAD7M8,8.784205668789829,8.78420566878481
3HAD80,32.01781128723049,32.01781128722533
3HAD8M10,8.784205668789774,8.784205668785345
3HAD9M10,8.784205668789825,8.784205668784809
3HBCOAE,-999.9999999999999,1000.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0000000000001
3HIBUPGLU_Stex,0.0,999.9999999999999
3HIBUP_S_GLCAASE,0.0,999.9999999999999
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,996.9542704573414
3HPHACtex,0.0,996.9542704573394
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,999.9999999999914
3MEACMPtex,-1000.0000000000001,0.0
3MOBS,-941.8520129872202,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,32.01781128723048,32.017811287224866
3OAR10M11,0.0,0.0
3OAR10M12,8.784205668789774,8.784205668784661
3OAR11M12,8.784205668789873,8.78420566878475
3OAR120,32.01781128723048,32.01781128722498
3OAR12M13,0.0,0.0
3OAR12M14,8.784205668789772,8.78420566878448
3OAR13M14,8.784205668789872,8.784205668784745
3OAR140,25.614249029784382,25.61424902977924
3OAR14M15,0.0,0.0
3OAR14M16,8.784205668789774,8.784205668789733
3OAR15M16,8.784205668789774,8.784205668789731
