,minimum,maximum
1HIBUPGLU_St2pp,0.0,999.7331738580733
1HIBUPGLU_Stex,0.0,999.7331738580807
1HIBUP_S_GLCAASE,0.0,999.7331738580807
1HIBUP_Stepp,0.0,999.7331738580807
1HIBUP_Stex,-999.7331738580709,8.242219251162633e-14
1HMDGLUC_GLCAASE,0.0,999.733173858083
1HMDGLUCt2pp,0.0,999.7331738580829
1HMDGLUCtex,0.0,999.7331738580828
1OHMDZtepp,0.0,999.7331738580828
1OHMDZtex,-999.733173858084,2.566050163822802e-13
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DH3DGLCA,-9.363796362575001e-12,0.0
2DMMQ8abcpp,0.0,7.555091104421802e-12
2DMMQ8tex,0.0,5.689614450507062e-12
2HATVACIDGLUC_GLCAASE,0.0,999.7331738580804
2HATVACIDGLUCt2pp,0.0,999.733173858082
2HATVACIDGLUCtex,0.0,999.7331738580818
2HATVACIDtepp,0.0,999.7331738580818
2HATVACIDtex,-999.7331738580818,5.320745477188678e-13
2HATVLACGLUC_GLCAASE,0.0,999.7331738580795
2HATVLACGLUCt2pp,0.0,999.7331738580781
2HATVLACGLUCtex,0.0,999.733173858078
2HATVLACtepp,0.0,999.7331738580781
2HATVLACtex,-999.7331738580808,2.1870631409888e-12
2HIBUPGLU_St2pp,0.0,999.7331738580809
2HIBUPGLU_Stex,0.0,999.7331738580804
2HIBUP_S_GLCAASE,0.0,999.7331738580804
2HIBUP_Stepp,0.0,999.7331738580802
2HIBUP_Stex,-999.7331738580801,6.650931846485845e-14
2IMZS,0.0,0.0
2MBCOATA,7.340325552667085,7.340325552668439
2OH_CBZ_GLC_GLCAASE,0.0,999.7331738580863
2OH_CBZ_GLCt2pp,0.0,999.7331738580862
2OH_CBZ_GLCtex,0.0,999.7331738580862
2OH_CBZtepp,0.0,999.7331738580863
2OH_CBZtex,-999.7331738580815,6.386085812181998e-14
2OH_MTZ_GLC_GLCAASE,0.0,999.7331738580764
2OH_MTZ_GLCt2pp,0.0,999.7331738580846
2OH_MTZ_GLCtex,0.0,999.7331738580847
2OH_MTZtepp,0.0,999.7331738580845
2OH_MTZtex,-999.7331738580808,6.38608581218161e-14
2OMMBOX,0.2668261419244218,0.26682614192610854
2OMPHH,0.2668261419245544,0.2668261419261083
34DHPHAt2rpp,0.0,914.1019307098944
34DHPHAtex,0.0,914.1019307098933
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3HACPR1,0.0,7.272019036317571e-12
3HACPR2,0.0,1.1416027817918841e-11
3HAD100,0.0,1.235670889987225e-11
3HAD10M12,7.340325552667086,7.340325552668993
3HAD11M12,7.340325552667086,7.340325552668925
3HAD120,0.0,3.0223317677453707e-12
3HAD12M14,7.340325552667086,7.34032555266916
3HAD13M14,7.340325552667086,7.340325552669045
3HAD140,0.0,978.4354670926176
3HAD14M16,7.340325552667087,7.340325552667107
3HAD15M16,7.340325552667087,7.340325552667082
3HAD160,0.0,-1.6518568031584356e-12
3HAD180,0.0,8.662053195583041e-12
3HAD40,0.0,4.605197403470094e-12
3HAD4M6,7.340325552667086,7.340325552669403
3HAD5M6,7.340325552667086,7.340325552669238
3HAD60,0.0,-1.2998040552247428e-12
3HAD6M8,7.340325552667086,7.340325552669481
3HAD7M8,7.340325552667086,7.3403255526688955
3HAD80,0.0,2.3284002493896172e-12
3HAD8M10,7.340325552667086,7.34032555266846
3HAD9M10,7.340325552667086,7.340325552669213
3HBCOAE,0.0,0.0
3HIBUPGLU_St2pp,0.0,999.733173858085
3HIBUPGLU_Stex,0.0,999.7331738580867
3HIBUP_S_GLCAASE,0.0,999.7331738580866
3HIBUP_Stepp,0.0,999.7331738580866
3HIBUP_Stex,-999.7331738580809,2.660372738594338e-13
3HPCOAHL,0.0,0.0
3MEACMPtepp,0.0,666.4887825720541
3MEACMPtex,-666.4887825720557,0.0
3MOBS,-914.1019307098891,0.0
3OAACPR1,0.0,2.062867689929974e-12
3OAACPR2,0.0,1.3759798853843568e-12
3OAR100,0.0,2.2600909965733604e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.3403255526670845,7.340325552669473
3OAR11M12,7.3403255526670845,7.340325552668734
3OAR120,0.0,2.1705440111149524e-12
3OAR12M13,0.0,0.0
3OAR12M14,7.3403255526670845,7.340325552669089
3OAR13M14,7.3403255526670845,7.340325552668734
3OAR140,17.251626325908166,995.6870934185251
3OAR14M15,0.0,0.0
3OAR14M16,7.340325552667086,7.340325552667109
3OAR15M16,7.340325552667086,7.3403255526670845
3OAR160,0.0,-5.733105117270762e-13
3OAR180,0.0,7.553732234666516e-12
3OAR40,0.0,1.9057711410971436e-12
3OAR4M5,0.0,0.0
3OAR4M6,7.3403255526670845,7.340325552668511
3OAR5M6,7.3403255526670845,7.340325552668154
3OAR60,0.0,1.3733191819456203e-12
3OAR6M7,0.0,0.0
3OAR6M8,7.3403255526670845,7.340325552668511
3OAR7M8,7.3403255526670845,7.340325552668154
3OAR80,0.0,1.6838504773820126e-12
3OAR8M10,7.3403255526670845,7.340325552668511
3OAR8M9,0.0,0.0
3OAR9M10,7.3403255526670845,7.340325552668154
3OAS100,0.0,1.6833510752132932e-12
3OAS10M11,0.0,0.0
3OAS10M12,7.3403255526670845,7.340325552668507
3OAS11M12,7.3403255526670845,7.340325552668477
3OAS120,0.0,1.6833510752132932e-12
3OAS12M13,0.0,0.0
3OAS12M14,7.340325552667085,7.340325552667098
3OAS13M14,7.340325552667085,7.340325552667089
3OAS140,17.25162632590817,995.6870934185235
3OAS160,0.0,4.640560236253404e-12
3OAS180,0.0,6.129834342964197e-12
3OAS2M3,0.0,0.0
3OAS3M4,7.3403255526670845,7.340325552668746
3OAS4M3O6,7.340325552667085,7.340325552669113
3OAS4M5,0.0,0.0
3OAS4M6,7.3403255526670845,7.340325552668792
3OAS5M6,7.3403255526670845,7.340325552668772
3OAS60,0.0,2.634275885368418e-12
3OAS6M7,0.0,0.0
3OAS6M8,7.3403255526670845,7.340325552669798
3OAS7M8,7.3403255526670845,7.34032555266875
3OAS80,0.0,2.0057482711313694e-12
3OAS8M10,7.3403255526670845,7.340325552669798
3OAS8M9,0.0,0.0
3OAS9M10,7.3403255526670845,7.340325552668803
3OH_CBZ_GLC_GLCAASE,0.0,999.7331738580822
3OH_CBZ_GLCt2pp,0.0,999.7331738580823
3OH_CBZ_GLCtex,0.0,999.7331738580822
3OH_CBZtepp,0.0,999.7331738580823
3OH_CBZtex,-999.7331738580801,0.0
3OH_DLOR_GLC_GLCAASE,0.0,999.7331738580876
3OH_DLOR_GLCt2pp,0.0,999.7331738580815
3OH_DLOR_GLCtex,0.0,999.7331738580814
3OH_DLORtepp,0.0,999.7331738580815
3OH_DLORtex,-999.7331738580815,-3.193042906090998e-14
3OH_MDEA_GLC_GLCAASE,0.0,999.7331738580804
3OH_MDEA_GLCt2pp,0.0,999.7331738580816
3OH_MDEA_GLCtex,0.0,999.7331738580815
3OH_MDEAtepp,0.0,999.7331738580816
3OH_MDEAtex,-999.7331738580822,0.0
3OH_MXN_GLC_GLCAASE,0.0,999.7331738580815
3OH_MXN_GLCt2pp,0.0,999.7331738580813
3OH_MXN_GLCtex,0.0,999.7331738580812
3OH_MXNtepp,0.0,999.7331738580814
3OH_MXNtex,-999.7331738580826,-3.151005976383458e-14
4ABUTtex,-1000.0000000000008,7.436795360032707e-14
4C2HM6SADH,0.0,914.1019307098923
4DH_TPNO_1GLC_GLCAASE,0.0,999.7331738580868
4DH_TPNO_1GLCt2pp,0.0,999.7331738580807
4DH_TPNO_1GLCtex,0.0,999.7331738580807
4DH_TPNOtepp,0.0,999.7331738580806
4DH_TPNOtex,-999.7331738580834,-1.0638386256665731e-12
4HMDGLUC_GLCAASE,0.0,999.733173858081
4HMDGLUCt2pp,0.0,999.7331738580797
4HMDGLUCtex,0.0,999.7331738580797
4HTHDR,26.751636553238278,26.751636553241106
4HTHDS,26.751636553238274,26.751636553241564
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
4OHMDZtepp,0.0,999.7331738580806
4OHMDZtex,-999.7331738580847,3.1930429060909986e-13
4OH_DCF_GLC_GLCAASE,0.0,999.7331738580635
4OH_DCF_GLCt2pp,0.0,999.7331738580813
4OH_DCF_GLCtex,0.0,999.7331738580812
4OH_DCFtepp,0.0,999.7331738580812
4OH_DCFtex,-999.7331738580858,5.85282002490754e-12
4OH_KP_GLC_GLCAASE,0.0,999.7331738580874
4OH_KP_GLCt2pp,0.0,999.7331738580899
4OH_KP_GLCtex,0.0,999.7331738580898
4OH_KPtepp,0.0,999.7331738580898
4OH_KPtex,-999.7331738580867,-4.3425638574350337e-13
4OH_LEVOLE_GLC_GLCAASE,0.0,999.7331738580788
4OH_LEVOLE_GLCt2pp,0.0,999.7331738580804
4OH_LEVOLE_GLCtex,0.0,999.7331738580804
4OH_LEVOLEtepp,0.0,999.7331738580804
4OH_LEVOLEtex,-999.7331738580882,-4.4702600685273964e-13
4OH_METH_GLC_GLCAASE,0.0,999.7331738580815
4OH_METH_GLCt2pp,0.0,999.7331738580829
4OH_METH_GLCtex,0.0,999.7331738580828
4OH_METHtepp,0.0,999.7331738580826
4OH_METHtex,-999.7331738580858,-5.320745477188678e-13
4OH_PROPL_GLC_GLCAASE,0.0,999.7331738580799
4OH_PROPL_GLCt2pp,0.0,999.7331738580784
4OH_PROPL_GLCtex,0.0,999.7331738580784
4OH_PROPLtepp,0.0,999.7331738580785
4OH_PROPLtex,-999.7331738580871,0.0
