,minimum,maximum
12PPDt,0.0,0.0
23DHMPO,-1000.0,1000.0000000000001
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
3CARLPDH,0.0,0.0
3MOBS,7.599705044925096e-10,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
4ABZt2,0.0,-2.8323007843728338e-11
4HTHDR,-993.7672995421927,6.2327004578069145
4HTHDS,-993.7672995421927,6.232700457806923
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.8984193787339068e-10
5FURAt,-1000.0,-1000.0000000015484
5MTHCYST,9.668324099633819e-11,0.0
AACGLYDH,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,3.0292666878150243e-13
ABUTt2r,-400.3025117635308,0.0
ACALD,-557.6226556045413,-176.14392776179383
ACALDt,442.37734439546153,823.8560722382002
ACCOACL,0.0,-1.1108650600472302e-10
ACGAM2E,0.0,0.0
ACGAMT,0.36516254033911016,0.36516254033909196
ACGK,19.42883084229518,19.428830842294225
ACGS,19.42883084229518,19.428830842294225
ACHBPL,5.170341643755152e-10,-5.031909499344786e-10
ACKr,-980.5711691575145,-980.5711691579609
ACLS_a,0.0,-7.582511165744621e-10
ACLS_b,7.731523445961934e-10,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOCT,0.0,0.0
ACODAr,19.42883084229518,19.428830842294246
ACONMT,0.0,0.0
ACONTa,0.0,-7.659566256930755e-10
ACONTb,0.0,-7.707717027411866e-10
ACOTA,-19.428830842294214,-19.42883084229518
ACPS1,0.5263381953717694,0.5263381953717432
ACYP,0.0,-1.9148915642326838e-10
ACYP_2,0.0,-1.9079415209949366e-10
ACtr,-1000.0,-1000.0000000002548
ADEt2,0.0,-1.91961270022798e-10
ADK1,-674.3934862791258,1000.0
ADK10,-1.3180628837001074,-0.7917246883284471
ADK11,9.531027450941642e-11,0.7917246882752776
ADK2,-13.835144609532874,-13.835144610715334
ADK3,-14.884653293846396,-14.09292860555702
ADK5,0.0,0.7917246881414121
ADK7,-689.2781395730113,985.1153467061149
ADK8,-0.7917246881389265,-1.2864804631674504e-16
ADK9,-0.7917246881398093,0.0
ADNCYC,0.0,0.0
ADNUC,0.0,-6.252567078910302e-11
ADPRDP,0.0,0.0
ADPT,0.0,-6.218162049638255e-11
ADSL1r,0.0,-3.738843166829314e-11
ADSL2r,0.0,-2.379458670877845e-11
ADSS,0.0,-3.846393359095018e-11
AGDC,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-19.428830842294207,-19.42883084229518
AHC,6.314337774530711e-11,-9.65495405524274e-11
AHCYSNS_r,-2.039357682289638e-15,-6.424523532703292e-11
AHEXASE3,0.0,0.0
AHMMPS,0.0,-2.8488535184444795e-11
AHSERL2,0.0,-1.717530602012562e-10
AHSERL3,1.6966351063739057e-10,-2.7163452785819728e-14
AICART,0.0,-2.375356710621802e-11
AIRC4,0.0,-1.929213002713717e-10
AKGS,0.0,-2.581331061266738e-10
AKP1,0.0,-3.513868114940064e-11
AKVALS,0.0,-3.846500512839038e-10
ALAALA,6.232700457807225,6.232700457806914
ALAASP1c,0.0,-3.813310942966584e-10
ALAASPabc,0.0,-3.862038765429821e-10
ALACI,-1000.0,999.9999999992245
ALAGLN1c,0.0,-3.867966420733658e-10
ALAGLNabc,0.0,-3.901124684252126e-10
ALAGLU1c,0.0,-3.9011829225105626e-10
ALAGLUabc,0.0,-3.852567308746045e-10
ALAGLY1c,0.0,-2.569811548108803e-10
ALAGLYabc,0.0,-2.5895100041589197e-10
ALAHIS1c,0.0,-2.589017579891258e-10
ALAHISabc,0.0,-2.5823325474090596e-10
ALALEU1c,0.0,-3.8734988211135876e-10
ALALEUabc,0.0,-3.8964189324811255e-10
ALAPGPL,0.12172084677970339,0.12172084677969727
ALAR,17.9428390207011,17.942839020700212
ALATA_L,-1000.0,65.6843701698154
ALATHR1c,0.0,-3.881525321623297e-10
ALATHRabc,0.0,-3.8706338071926473e-10
ALAt2r,-952.7129607416274,112.971409427801
ALCD19,1.9252893548730272e-10,0.0
ALCD2x,-1000.0,-1000.0000000007763
ALCD4,0.0,0.0
ALDD2x,0.0,-1.9457402143276094e-10
AMALT1,0.0,-1.9310193827149105e-10
AMALT2,0.0,-1.9356749190914283e-10
AMALT3,0.0,-1.9253872038930627e-10
AMALT4,0.0,-1.9294228650573693e-10
AMPMS2,0.0,-2.58732805081141e-11
AMPMS3,0.0,0.0
AMPTASECG,0.0,-2.5960200954721583e-10
AMPTASEGC,0.0,-2.5937901943877177e-10
ANPRT,3.7174732811894224,3.717473281189236
ANS,0.0,-1.5121466287876137e-09
ANS2,3.717473282733497,3.717473281189228
AOBUTDs,0.0,0.0
ARABASE3e,0.0,333.33333333308315
ARABINOGALASEe,0.0,1.8284217334155006
ARAI,0.0,-7.729679033565672e-10
ARBabc,0.0,-2.56489148938788e-10
ARBt2r,2.568540754792784e-10,-7.700728908984618e-10
ARGSL,19.42883084229518,19.428830842294214
ARGSS,19.428830842295184,19.42883084229423
ASAD,-6.232700457697233,-6.232700457807228
ASNS1,0.0,-9.650321890372988e-11
ASNt2r,15.816970278365105,15.816970278105961
ASPCT,0.0,-9.512687125543009e-11
ASPKi,6.232700457807225,6.232700457697393
ASPO1,0.0,-1.5424134663984947e-09
ASPO6,0.0,-1.5394092149607582e-10
ASPO7,0.0,0.0
ASPT,0.0,-1.5427081706510824e-09
ASPTA,-986.3323529783191,491.82391771021537
ASPt2r,-944.8538514012156,521.133030531756
ATPPRT,0.0,0.0
ATPS4,763.081934202109,763.0819342017243
BACCLi,0.0,0.0
BGLA,0.0,0.0
BIACt1,0.0,0.0
BIACt2,0.0,0.0
BPNT,0.5263381953717694,0.5263381953717432
BTNCLi,0.0,0.0
BTNT5r,1.9316908703526316e-10,0.0
BTNabc,0.0,-1.8695930541110486e-10
BUTAMt2r,-400.3025117635296,0.0
CA2abc,0.5263381953717695,0.5263381953717434
CAP_NR,-999.9999999999999,999.9999999999998
CBLAT,-13.835144610562027,-13.835144610721752
CBLTDe,0.0,986.1648553892778
CBLtle,13.835144610719459,1000.0
CBPS,19.428830842295273,19.42883084220016
CBl1te,13.83514461072094,13.835144610627697
CD2abc1,0.0,-2.573867009407624e-10
CD2t6r,2.5742589258724844e-10,9.404165703739613e-14
CDPGLYCGPT,0.3651625403391101,0.36516254033909223
CDPMEK,68.5597050358795,68.55970503587614
CGLYabc,0.0,-2.5452100374592744e-10
CHORM,0.0,-1.2830709798960538e-10
CHORS,3.717473281189423,3.7174732810615785
CMPN,84.99201935113945,84.99201935110749
CO2t,-1000.0,-1000.0000000007715
COBALTt5,-0.5263381953717433,-0.5263381953717695
CPC4MT,0.0,0.0
CPC5MT,0.0,0.0
CPPPGO,0.0,0.0
CSND,84.99201935113942,84.99201935110725
CTPS1,94.53740050819535,94.53740050646711
CTPS2,0.0,-1.532609475815792e-09
CYRDAR,0.0,-3.852805271401579e-10
CYSDS,0.0,-1.5469130090842223e-09
CYSS,0.0,-2.2020247848684188e-10
CYSS3r,0.0,-1.7219491556719625e-10
CYSTGL,0.0,-1.7150396234007238e-10
CYSTL,0.0,-1.5480229132842558e-09
CYSTS,0.0,-1.5485271377987776e-09
CYSt2r,5.997076936280776,5.997076935977716
CZP_NR,-1000.0,903.5710642518783
Cuabc,0.5263381953717695,0.5263381952774107
Cut1,0.0,-9.65606274542252e-11
DAPDA,0.0,0.0
DAPE,6.232700457807225,6.232700457806911
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,0.0,0.0
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,0.0,0.0
DCAT,0.0,0.0
DCTPD,0.0,-1.910773517857989e-10
DCTPD2,0.0,-1.949498987652397e-10
DDPA,3.717473281189422,3.717473281059552
DEXTRINASE,0.0,-1.9516258101896569e-10
DEXTRINabc,0.0,-1.9139404535295174e-10
