,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.63579865200173,24.635798652001608
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.2928413949842215,6.292841394983347
2MEBCOADH,-6.292841394983852,-6.292841394984216
2OBUTt2r,-1.2018260214319079,998.7981739785639
2S6HCC,-1000.0,-1.1098735282109929e-13
3CARLPDH,1.8959457816026035e-12,0.0
3HAD100,6.292841394984221,6.292841394983664
3HAD10M12,6.292841394984222,6.292841394983866
3HAD11M12,6.292841394984222,6.292841394983664
3HAD120,6.292841394984222,6.292841394984276
3HAD12M14,6.292841394984222,6.292841394983866
3HAD13M14,6.292841394984222,6.292841394983664
3HAD140,6.292841394984223,6.292841394984268
3HAD14M16,6.292841394984223,6.292841394984222
3HAD15M16,6.292841394984223,6.292841394984218
3HAD160,6.292841394984225,6.292841394984263
3HAD180,6.292841394984227,6.292841394984303
3HAD40,6.292841394984221,6.292841394984277
3HAD4M6,6.292841394984222,6.29284139498422
3HAD5M6,6.292841394984222,6.29284139498422
3HAD60,6.292841394984221,6.292841394984268
3HAD6M8,6.292841394984222,6.292841394984222
3HAD7M8,6.292841394984222,6.292841394984212
3HAD80,6.292841394984221,6.292841394984256
3HAD8M10,6.292841394984222,6.292841394984218
3HAD9M10,6.292841394984222,6.292841394984213
3MEBCOADH,-6.2928413949834585,-6.29284139498421
3MOBDC2,0.0,0.0
3MOBS,-392.27128487368907,0.0
3MOPDC2,12.585682789968443,12.585682789968626
3OAR100,6.292841394984214,6.292841394984257
3OAR10M11,0.0,0.0
3OAR10M12,6.2928413949842215,6.292841394984221
3OAR11M12,6.2928413949842215,6.292841394984217
3OAR120,6.292841394984216,6.292841394984247
3OAR12M13,0.0,0.0
3OAR12M14,6.2928413949842215,6.292841394984224
3OAR13M14,6.2928413949842215,6.292841394984217
3OAR140,6.292841394984215,6.292841394984249
3OAR14M15,0.0,0.0
3OAR14M16,6.292841394984222,6.292841394984198
3OAR15M16,6.292841394984222,6.29284139498423
3OAR160,6.292841394984215,6.292841394984274
3OAR180,6.292841394984217,6.292841394984276
3OAR40,6.292841394984214,6.292841394984265
3OAR4M5,0.0,0.0
3OAR4M6,6.2928413949842215,6.292841394984216
3OAR5M6,6.2928413949842215,6.292841394984213
3OAR60,6.292841394984214,6.292841394984243
3OAR6M7,0.0,0.0
3OAR6M8,6.2928413949842215,6.29284139498422
3OAR7M8,6.2928413949842215,6.2928413949842135
3OAR80,6.292841394984214,6.2928413949842446
3OAR8M10,6.2928413949842215,6.292841394984219
3OAR8M9,0.0,0.0
3OAR9M10,6.2928413949842215,6.292841394984215
3OAS100,6.292841394984214,6.2928413949842446
3OAS10M11,0.0,0.0
3OAS10M12,6.2928413949842215,6.292841394984228
3OAS11M12,6.2928413949842215,6.292841394984217
3OAS120,6.292841394984215,6.292841394984247
3OAS12M13,0.0,0.0
3OAS12M14,6.292841394984222,6.292841394984222
3OAS13M14,6.292841394984222,6.2928413949842295
3OAS140,6.292841394984215,6.292841394984271
3OAS160,6.292841394984215,6.292841394984273
3OAS180,6.292841394984215,6.292841394984273
3OAS2M3,0.0,0.0
3OAS3M4,6.2928413949842215,6.292841394984224
3OAS4M3O6,6.2928413949842215,6.292841394984214
3OAS4M5,0.0,0.0
3OAS4M6,6.2928413949842215,6.292841394984215
3OAS5M6,6.2928413949842215,6.292841394984215
3OAS60,6.292841394984214,6.2928413949842446
3OAS6M7,0.0,0.0
3OAS6M8,6.2928413949842215,6.292841394984212
3OAS7M8,6.2928413949842215,6.2928413949842215
3OAS80,6.292841394984214,6.292841394984251
3OAS8M10,6.2928413949842215,6.2928413949842215
3OAS8M9,0.0,0.0
3OAS9M10,6.2928413949842215,6.29284139498422
4HPL,-0.6009130107156152,-0.6009130107154151
4HTHDR,24.635798652001736,24.635798652001426
4HTHDS,24.63579865200173,24.635798652000858
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.642408223059493e-12
5DOAN,0.0,-2.564936144001186e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,1.3890639343397397e-12
5MTHCYST,2.681630650038638e-12,0.0
6P3HXI,-1000.0,1000.0000000000001
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-1000.0000000000001,1000.0000000000001
AB6PGH,0.0,791.4586489023225
AB6PGH2,0.0,791.4586489023195
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999998,2.0788842673230107e-13
AC5ASAe,0.0,1000.0
ACACT1r,6.310937582606186,6.310937582607908
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.6009130107156149,0.6009130107156153
ACCOAC,0.0,125.85682789968439
ACCOACL,0.0,125.8568278996845
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.4100818627858002,0.41008186278580055
ACGApts,0.0,3.948481793129358e-12
ACGK,0.0,3.0970507102473328e-12
ACGS,0.0,-3.408621952248679e-13
ACHBPL,0.0,1000.0
ACKr,-999.9999999999999,-995.6894593482994
ACLDC,0.0,-9.854825471451752e-12
ACLS_a,0.0,-4.4715393458946603e-13
ACLS_b,-1000.0,8.609153967702982e-13
ACNAMabc,0.0,5.4031856116507065e-12
ACNML,0.0,-7.033888505955008e-13
ACOAAGPAT140,0.0,-6.04679513956731e-14
ACOAAGPAT160,0.0,-1.2522587738350843e-14
ACOAAGPAT180,0.0,3.1464206974921143
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.146420697492112,3.1464206974921156
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.146420697492112,3.1464206974921134
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,7.459369539051022e-14
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOATA,6.292841394984197,6.29284139498424
ACODAr,0.0,1.8703334809560136e-12
ACONTa,0.0,392.2712848736977
ACONTb,0.0,392.2712848736812
ACOTA,6.968439883920902e-13,0.0
ACPS1,0.6009130107156151,0.6009130107156146
ACS,0.0,4.310540651702846
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-999.9999999999999,1000.0
ACYP,0.0,998.1972609678654
ACYP_2,0.0,4.63705003836039e-12
ACtr,-1000.0,-999.9999999999962
ADCL,1.802739032146845,1.8027390321475174
ADCS,1.8027390321468453,1.8027390321477912
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.6350282569553
ADK11,-1000.0,1000.0
ADK2,-999.3990869892846,-8.174913023787893
ADK3,-1000.0,994.3870939055524
ADK5,-1000.0,934.3795227058713
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.3307286594702
ADK9,-1000.0,1000.0
ADMDC,0.0,-2.790122567179479e-12
ADNCNT3tc,-1000.0,998.798173978573
ADNCYC,0.0,0.0
ADNUC,0.0,7.511023470187373e-12
ADOCBIK,0.6009130107156149,0.6009130107156153
ADOCBLS,0.600913010715615,0.6009130107156154
ADOCBLabc,8.775826034523224,1000.0
ADPRDP,0.0,0.0
ADPT,0.0,1.155956870746092e-11
ADSL1r,0.0,9.863362007693128e-12
ADSL2r,0.0,8.728377723159614e-12
ADSS,0.0,7.133719702606328e-12
AGDC,0.0,3.5279033216908408e-12
AGMT,0.0,8.174370282093892e-12
AGPAT120,0.0,1.1148137812128503e-12
AGPAT140,0.0,6.812724477182527e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,3.5945945990811816e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,3.1464206974921143
AGPAT181,0.0,0.0
AGPR,-1.2391447223029996e-11,0.0
AHCYSNS_r,1.2018260214295318,1.2018260214395424
AHMMPS,0.0,4.169278907017503e-12
AICART,0.0,3.20166023992011e-12
AIHDUDPMG,0.5467758170477336,0.5467758170477339
AIHDUPDG,0.5467758170477335,0.5467758170477338
AIHPDCOATA,6.292841394984223,6.292841394984229
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,-1.3715778860344012e-11
AKGS,0.0,6.9490921728849794e-12
AKGt2r,-1000.0,1000.0
AKP1,0.0,6.448512962083919e-12
ALAALA,0.13669395426193331,0.1366939542619335
ALAASP1c,0.0,4.792729544949773e-12
ALAASPabc,0.0,1.5000540535315425e-11
ALACI,-1000.0000000000002,1000.0
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,22.15733238303646
ALAGLNabc,0.0,22.157332383037357
ALAGLU1c,0.0,1.4022414593229562e-11
ALAGLUabc,0.0,1.5452612067510415e-11
ALAGLY1c,0.0,1.5452612067510418e-11
ALAGLYabc,0.0,1.2691968460426902e-11
ALAHIS1c,0.0,1.2680115443467725e-11
ALAHISabc,0.0,1.3096342986566247e-11
ALALEU1c,0.0,1.3096342986566244e-11
ALALEUabc,0.0,1.3589676789407882e-11
ALAPAT4te,-1000.0,1000.0000000000001
ALAPGPL,0.13669395426193334,0.13669395426193348
ALAR,-1000.0,1000.0
ALATA_D,-999.863306045738,1000.0
ALATHR1c,14.140910477983642,14.14091047798968
ALATHRabc,14.140910477983713,14.140910477990378
ALAt2,0.0,1000.0
ALAt4,0.0,1000.0
ALCD19,-1000.0,965.6197638154246
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,-3.206344800281097e-13
ALDD8x,0.0,998.1972609678531
ALKP,0.0,1.1144052146477149e-11
ALKP_R788e,0.0,392.27128487369816
ALPHNH,0.0,3.3137543106182253e-12
AMANAPEr,0.0,3.1182351254722073e-12
AMANK,0.0,3.541007852198238e-12
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.3990869892855
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.6009130107153169
AMPMS2,0.0,-1.4009996977538688e-12
AMPTASECG,0.0,4.310540651707381
AMPTASEGC,0.0,4.310540651697912
ANPRT,4.124507907346394,4.124507907346394
ANS,0.0,0.0
ANS2,4.124507907345956,4.124507907346395
AOXSr,0.0,0.0
APRAUR,0.0,0.0
ARBTpts,0.0,791.4586489023237
ARBabc,0.0,1.145733875300465e-11
ARGDA,0.0,8.447678964547372e-12
ARGDC,0.0,7.415445226668981e-12
ARGN,0.0,1000.0
ARGSL,27.449328209236235,419.72061308292365
ARGSS,27.44932820922272,419.72061308292666
ARGabc,14.637401447454785,1000.0
ARSENBabc,0.0,1.0124033706887705e-11
ARSENBt2,4.779959811455233e-12,0.0
ASAD,-24.635798651999472,-24.635798652001696
ASNS1,0.0,4.882081606824359e-12
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,6.869593734602441e-12
ASPCT,0.0,3.278581532172056e-12
ASPKi,24.635798652001736,24.635798652004475
ASPTA,-1000.0,936.6885765684427
ASPt2r,-936.6885765684304,1000.0
ATPPRT,0.0,6.198933280543623e-12
ATPS4,999.9999999999976,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,999.9999999999995
BETALDHy,-2.5027401624127874e-12,1000.0
BGLA1,0.0,0.0
BPNT,0.600913010715615,0.6009130107156145
BTDD_RR,0.0,0.0
BTNCLi,0.0,125.85682789968469
BTNabc,0.0,1.0806371223301406e-11
BTS4,0.0,0.0
BZAMAH,5.864729541717977e-13,999.9999999999997
BZAMt2r,0.0,1000.0000000000001
BZte,0.0,1000.0
CAP_NR,-1000.0000000000005,1000.0000000000001
CAt4i,0.6009130107156151,0.6009130107156152
CBIAT,0.600913010715615,0.6009130107156151
CBL1abc,0.0,-1.922287188760345e-12
CBLAT,-1000.0,-8.775826034520998
CBLTDe,0.0,1.3899858544800522e-12
CBMKr,27.4493282092278,419.72061308292103
CBPS,0.0,3.0001427746936978e-12
CBl1te,8.775826034526165,999.9999999999866
CCOuq,0.0,1000.0
CD2abc1,0.0,7.481471200656015e-12
CDPGLYCGPT,0.4100818627858001,0.4100818627858006
CDPMEK,0.0,0.0
CGLYabc,0.6009130107141445,4.911453662425252
CHCOAL,0.0,1.8298232983438542e-12
CHLabc,0.0,1.0544016975496505e-11
CHLt2r,999.9999999999919,1000.0
CHOLD,1000.0000000000044,1000.0
CHOLabc,0.0,0.0
CHORM,0.0,-7.013750553585055e-13
CHORS,6.52815995020886,6.528159950211938
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6499112201110947,0.6499112201110956
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6499112201110947,0.6499112201110945
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6499112201110947,0.6499112201110945
CO2t,-999.9999999999999,-607.7287151263075
COBALTt5,-0.6009130107156153,-0.6009130107156149
CPPPGO,0.0,1.153616139601184e-12
CPPPGO2,0.0,5.221864524948105e-14
CRNabc,0.0,3.0160741029488375e-12
CTBTabc,0.0,5.485624693542161e-12
CTPS1,0.0,1.9771844643951804
CTPS2,0.0,4.5322953880898656e-12
CYOmq,0.0,1000.0
CYSDS,0.0,6.565873815582427e-13
CYSS,0.0,4.310540651699053
CYSS3r,0.0,0.0
CYSTGL,0.0,1000.0
CYSTL,0.0,998.7981739785649
CYSTS,1.201826021423097,1000.0
CYSabc,0.0,4.310540651695386
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,4.0175364633402314e-13
CYTDK1,0.0,1.9771844643930236
CYTDK2,0.0,1.9771844643917604
CYTDK3,0.0,1.9771844643919336
CYTDK4,0.0,1.9771844643914605
CYTDt2,0.0,1.9771844643920193
CYTDt4,0.0,1.9771844643923786
CYTK1,65.62047729413017,68.79948777995475
CYTK2,0.6692713405261616,0.6692713405364326
CZP_NR,-1000.0,1000.0
Cuabc,0.600913010715615,0.6009130107175794
Cut1,0.0,9.637943764972872e-14
DACTt3,0.0,1000.0
DADNK,0.0,5.064829734970193e-12
DADNt2r,-1000.0,998.7981739785695
DAGK120,0.0,0.0
DAGK140,-3.970114474505799e-13,0.0
DAGK141,0.0,0.0
DAGK160,-1.2245322260606218e-13,0.0
DAGK161,0.0,0.0
DAGK180,0.0,-1.3358935534565682e-12
DAGK181,0.0,0.0
DALAt2r,-1000.000000000003,1000.0
DAPDAi,0.0,0.0
DAPDC,24.49910469773979,24.499104697740268
DAPE,24.635798652001718,24.63579865200161
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.599644880444379,2.5996448804443792
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.599644880444379,2.5996448804443806
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.599644880444379,2.5996448804443806
DB4PS,0.0,7.896963586258716e-12
DCMPDA,-1000.0,-0.6692713405347325
DCYTD,0.0,2.485526880176596e-12
DCYTt2r,-999.3307286594617,1.7759279399353697e-12
DDPA,6.528159950208858,6.528159950209392
DFDCYTDD,0.0,9.734674015680146e-13
DFDCYTDabc,0.0,-2.66772410385326e-12
DFDURIte,0.0,-2.6677241038532595e-12
DGK1,4.556799280323756e-12,0.669271340536432
DGSNt2,5.681264424272846,5.681264424269924
DHAD1,0.0,1000.0000000000003
DHAD2,0.0,999.9999999999999
DHAPT,0.0,-2.0121927056525945e-12
DHFOR2,0.0,-4.581107801023283e-13
DHFR,1.8027390321468448,3.167710775189003
