,minimum,maximum
26DAPt2r,1.981784633075087,1.9817846330717543
2HMCOXT,0.0,0.0
2MBCOATA,6.749683826471072,6.749683826470246
3HAD10M12,6.749683826471079,6.749683826470333
3HAD11M12,6.749683826471111,6.749683826470342
3HAD12M14,6.74968382647108,6.74968382646977
3HAD13M14,6.749683826471111,6.749683826470063
3HAD14M16,6.749683826471082,6.749683826471053
3HAD15M16,6.749683826471084,6.749683826471086
3HAD4M6,6.749683826471073,6.749683826471087
3HAD5M6,6.749683826471111,6.749683826471072
3HAD6M8,6.749683826471075,6.7496838264710695
3HAD7M8,6.749683826471111,6.74968382647109
3HAD8M10,6.749683826471077,6.7496838264710695
3HAD9M10,6.749683826471111,6.74968382647109
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.749683826471078,6.749683826471069
3OAR11M12,6.749683826471111,6.749683826471089
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.74968382647108,6.749683826471069
3OAR13M14,6.749683826471111,6.749683826471089
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.749683826471081,6.749683826471069
3OAR15M16,6.749683826471111,6.749683826471089
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.749683826471072,6.749683826471069
3OAR5M6,6.749683826471111,6.749683826471089
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.749683826471074,6.749683826471069
3OAR7M8,6.749683826471111,6.749683826471089
3OAR80,0.0,0.0
3OAR8M10,6.749683826471076,6.749683826471069
3OAR8M9,0.0,0.0
3OAR9M10,6.749683826471111,6.749683826471089
3OAS10M12,6.749683826471078,6.749683826471068
3OAS11M12,6.7496838264711085,6.749683826471088
3OAS12M14,6.74968382647108,6.749683826471068
3OAS13M14,6.7496838264711085,6.749683826471088
3OAS3M4,6.74968382647111,6.749683826471088
3OAS4M3O6,6.749683826471071,6.749683826471069
3OAS4M6,6.749683826471073,6.749683826471068
3OAS5M6,6.7496838264711085,6.749683826471088
3OAS6M8,6.749683826471074,6.749683826471068
3OAS7M8,6.7496838264711085,6.749683826471088
3OAS8M10,6.7496838264710775,6.749683826471068
3OAS9M10,6.7496838264711085,6.749683826471088
4HBZt2,0.24535588806193537,0.24535588806193082
4HTHRS,0.0,0.0
5AIZCDC,0.0,-6.613481385093094e-12
5DOAN,0.0,0.0
5FURAt,4.0752961678649217e-11,0.0
5MTHCYST,1.7217370103862906e-12,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,999.9999999999894
6PHBG,0.0,-2.0907827931158832e-11
6PHBG2,0.0,-1.6553119739769963e-11
AACOAT,0.0,-8.384750194981511e-12
AB6PGH,0.0,-1.6309366958211623e-11
AB6PGH2,0.0,-1.6391499610626548e-11
ABTOXy,0.0,0.0
ACACCTr,0.0,-8.103217146221042e-12
ACACT1r,24.253189844445263,24.253189844443565
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,668.7678475312716,668.7678475311465
ACALDt,-85.03409904070722,1000.0
ACBIPGT,0.24535588806193315,0.2453558880619324
ACGAMT,0.4293034721522861,0.42930347215228676
ACGApts,0.0,6.040660162762243e-12
ACGK,19.793005681393407,19.793005681337828
ACGS,0.0,-4.9991670312513895e-12
ACKr,-999.9999999999952,-1000.0000000000125
ACLDC,0.0,0.0
ACLS_a,0.0,0.0
ACLS_b,0.0,0.0
ACOAAGPAT140,0.0,-1.345609435961016e-12
ACOAAGPAT160,0.0,-1.0353262845353801e-12
ACOAAGPAT180,0.0,3.3748419132355396
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.374841913235541,3.3748419132355307
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.374841913235542,3.3748419132355307
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACODAr,0.0,-7.668100203816167e-12
ACOTA,-19.793005681337785,-19.79300568140075
ACPS1,0.24535588806193318,0.24535588806193273
ACtr,-1000.0,-1000.0000000000064
ADK1,148.33108473291972,164.73486707240855
ADK2,0.24535588806193306,0.24535588805952885
ADNUC,0.0,0.0
ADOCBIK,0.24535588806193318,0.2453558880619326
ADOCBLS,0.24535588806193312,0.24535588806193262
ADPRDP,0.0,0.0
ADPT,0.4907117761238645,0.4907117761222383
ADSL1r,11.818919510194187,11.818919510192242
ADSL2r,0.0,-9.198900573927548e-12
ADSS,11.818919510194188,11.818919510192185
AEPPT,0.0,0.0
AGDC,0.0,-8.80087122217104e-12
AGPAT120,0.0,-1.7237427564138236e-12
AGPAT140,0.0,-1.2597697308031026e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.374841913235548
AGPAT181,0.0,0.0
AGPR,-19.793005681337686,-19.79300568138409
AHCYSNS_r,0.4907117761238662,0.49071177612184086
AICART,0.0,-4.6641586703628706e-12
AIHPDCOATA,6.749683826471084,6.749683826471069
AIPDCOATA,0.0,0.0
AIRC4,0.0,-3.541076647136454e-12
ALAALA,1.9817846330750877,1.981784633075084
ALAASP1c,0.0,-1.7705383235682244e-12
ALAASPabc,0.0,-4.458756235447288e-12
ALAD_R,-40.01198690093331,-23.287534359950847
ALAGLN1c,0.0,-1.0866655107244564e-11
ALAGLNabc,0.0,-9.126639975742989e-12
ALAGLU1c,0.0,-4.993233048867757e-12
ALAGLUabc,0.0,-8.270400946457978e-12
ALAGLY1c,0.0,-8.270400946457978e-12
ALAGLYabc,0.0,-6.2619877395175625e-12
ALAHIS1c,6.28060362065093,6.280603620649451
ALAHISabc,6.28060362065093,6.280603620649446
ALALEU1c,0.0,-8.028965232009944e-12
ALALEUabc,0.0,-5.738605321958608e-12
ALAPGPL,0.14310115738409532,0.14310115738409504
ALAR,10.403121348434466,10.403121348434446
ALATHR1c,0.0,16.724452541008276
ALATHRabc,0.0,16.724452541008276
