,minimum,maximum
23DHMPO,2.3333563327434355e-08,0.0
26DAPLLAT,-1000.0000000000001,0.0
2AHBUTI,0.0,-2.3333563327434352e-08
2MBCOATA,4.167938699634388,4.167938697907005
3HAD10M12,4.167938699634389,4.167938697906667
3HAD11M12,4.167938699634397,4.1679386979066635
3HAD12M14,4.167938699634389,4.167938698051587
3HAD13M14,4.167938699634397,4.167938698050871
3HAD14M16,4.16793869963439,4.167938699614931
3HAD15M16,4.167938699634397,4.167938699614919
3HAD4M6,4.167938699634388,4.167938699614938
3HAD5M6,4.167938699634397,4.1679386996148775
3HAD6M8,4.167938699634388,4.167938699614912
3HAD7M8,4.167938699634397,4.16793869961492
3HAD8M10,4.167938699634388,4.167938699614912
3HAD9M10,4.167938699634397,4.16793869961492
3HBCOAE,-999.999999953276,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.167938699634388,4.167938699614934
3OAR11M12,4.167938699634397,4.167938699614953
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.167938699634389,4.167938699614942
3OAR13M14,4.167938699634397,4.167938699614949
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.16793869963439,4.167938699614942
3OAR15M16,4.167938699634397,4.167938699614949
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.167938699634388,4.167938699614942
3OAR5M6,4.167938699634397,4.167938699614949
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.167938699634388,4.1679386996149415
3OAR7M8,4.167938699634397,4.167938699614946
3OAR80,0.0,0.0
3OAR8M10,4.167938699634388,4.167938699614937
3OAR8M9,0.0,0.0
3OAR9M10,4.167938699634397,4.16793869961491
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.167938699634389,4.167938699614951
3OAS11M12,4.167938699634397,4.167938699614948
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.16793869963439,4.167938699614876
3OAS13M14,4.167938699634397,4.167938699614877
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,1.5831173882155846e-09,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.167938699634403,4.167938699614877
3OAS4M3O6,4.167938699634388,4.167938699614875
3OAS4M5,0.0,0.0
3OAS4M6,4.167938699634388,4.167938699614893
3OAS5M6,4.1679386996344014,4.167938699614896
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.167938699634388,4.167938699614927
3OAS7M8,4.167938699634402,4.167938699614924
3OAS80,0.0,0.0
3OAS8M10,4.167938699634388,4.167938699614919
3OAS8M9,0.0,0.0
3OAS9M10,4.167938699634402,4.167938699614919
4HTHRS,0.0,0.0
