,minimum,maximum
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0,0.0
26DAP_Mtex,2.0984393187925865,1000.0
26DAPt2rpp,2.0984393187925865,1000.0
2AHBUTI,0.0,0.0
2MBCOATA,7.146993520132022,7.14699352013204
3HAD10M12,7.146993520132026,7.146993520132037
3HAD11M12,7.146993520132026,7.146993520132038
3HAD12M14,7.146993520132027,7.146993520132027
3HAD13M14,7.146993520132027,7.146993520132027
3HAD14M16,7.146993520132028,7.146993520132027
3HAD15M16,7.146993520132028,7.146993520132027
3HAD4M6,7.146993520132038,7.1469935201320345
3HAD5M6,7.146993520132022,7.146993520132026
3HAD6M8,7.146993520132023,7.146993520132025
3HAD7M8,7.146993520132023,7.146993520132027
3HAD8M10,7.146993520132025,7.146993520132026
3HAD9M10,7.146993520132025,7.146993520132027
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.146993520132026,7.146993520132049
3OAR11M12,7.146993520132026,7.14699352013205
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.1469935201320265,7.1469935201320265
3OAR13M14,7.1469935201320265,7.1469935201320265
3OAR140,16.79724702648985,16.79724702648985
3OAR14M15,0.0,0.0
3OAR14M16,7.146993520132027,7.146993520132026
3OAR15M16,7.146993520132027,7.146993520132026
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.146993520132037,7.146993520132032
3OAR5M6,7.146993520132022,7.146993520132018
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.146993520132023,7.146993520132022
3OAR7M8,7.146993520132023,7.1469935201320265
3OAR80,0.0,0.0
3OAR8M10,7.146993520132024,7.146993520132035
3OAR8M9,0.0,0.0
3OAR9M10,7.146993520132024,7.146993520132027
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.146993520132027,7.14699352013205
3OAS11M12,7.146993520132027,7.146993520132048
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.146993520132028,7.146993520132059
3OAS13M14,7.146993520132028,7.146993520132059
3OAS140,16.797247026489853,16.797247026489927
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.146993520132022,7.146993520132064
3OAS4M3O6,7.146993520132041,7.146993520132081
3OAS4M5,0.0,0.0
3OAS4M6,7.146993520132023,7.146993520132021
3OAS5M6,7.146993520132023,7.146993520132021
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.146993520132024,7.146993520132048
3OAS7M8,7.146993520132024,7.14699352013205
3OAS80,0.0,0.0
3OAS8M10,7.146993520132025,7.146993520132037
3OAS8M9,0.0,0.0
3OAS9M10,7.146993520132025,7.146993520132033
4ABZt2pp,0.0,0.0
4ABZtex,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.5893668493037421e-13
5DOAN,0.0,0.0
A5PISO,10.497062832037445,10.497062832037479
AACOAT,0.0,0.0
ACBIPGT,0.25979838273723727,0.2597983827372373
ACCOAC,0.0,81.56461048496188
ACCOACL,0.0,81.56461048496188
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,0.0,0.0
ACKr,-991.6013764867649,-991.6013764867453
ACLS_a,0.0,1000.0
ACLS_b,-1000.0,1.2505552149377763e-12
ACNAMS,0.0,1.4080441870613468e-11
ACNML,0.0,1.3984358185604581e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.573496760066019
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.573496760066014,3.573496760066026
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.573496760066014,3.573496760066026
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,-999.7402016172623,896.789397700613
ACONTb,-999.7402016172626,896.7893977005801
ACOTA,-1.117784273118158e-11,0.0
ACPS1,0.2597983827372372,0.2597983827372378
ACS,0.0,-1.0171947835543916e-11
ACTNDH,0.0,0.0
ACtex,-1000.0,-999.9999999999945
ACtrpp,-1000.0,-999.9999999999893
ADCL,0.0,2.6592113040473187e-12
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.0,3.0296417617365573e-12
ADCYRS,0.0,0.0
ADEt2pp,0.0,1000.0
ADEtex,0.0,1000.0
ADK1,70.83040244743324,71.34999921292776
ADK2,0.25979838272495737,0.2597983827373248
ADNCNT3tcpp,-992.4324963896892,999.2206048517878
ADNCYC,0.0,0.0
ADNtex,-992.4324963896966,999.2206048517886
ADOCBIK,0.0,0.2597983827372386
ADOCBIK2,0.0,0.2597983827372385
ADOCBLS,0.25979838273723727,0.25979838273723854
ADOCBLabcpp,6.295711967534467e-17,0.0
ADOCBLtex,6.295711967534467e-17,0.0
ADPRDP,0.0,0.0
ADPT,13.136283832040387,13.136283832071804
ADSK,0.0,3.1326873916490234e-12
ADSL1r,-1.7549024873367723e-16,1.7320219918581196e-11
ADSL2r,0.0,1.0745024670164879e-11
ADSS,0.0,2.0273222512545965e-11
AGDC,0.0,0.0
AGMD,0.0,0.0
AGMHE,8.393757275170081,8.393757275170122
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,3.5734967600660252
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.779395148211358,0.7793951482115361
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,1.9008292746397514e-11
AHSERL3,-1.820519465894671e-11,0.0
AICART,-2.345543909735652e-27,3.9475899119581726e-12
AIHPDCOATA,7.146993520132028,7.146993520132064
AIPDCOATA,0.0,0.0
AIRC4,0.0,1.7850576426242555e-11
AKP1,-2.0227994065496306e-11,5.4658651837864216e-12
ALAALA,2.098439318792522,2.0984393187925336
ALAASP1c,0.0,0.0
ALACI,-1000.0000000000002,1000.0000000000002
ALAD_R,-1000.0,1000.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,4.196878637585044,4.19687863758506
ALATHR1c,0.0,0.0
ALA_Ltex,-1000.0,1000.0
ALAt2rpp,-1000.0000000000001,1000.0000000000001
ALCD19,0.0,0.0
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALKP,0.0,1.1831169316653458e-11
ALTRH,0.0,999.9999999999999
AMALT1,0.0,1.2588209923622067e-11
AMALT2,0.0,4.917027143683872e-12
AMALT3,0.0,4.0260786355975635e-12
AMALT4,0.0,2.2126622146577423e-12
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,1.0778060460145514e-11
AMID5,0.0,0.0
AMMQLT8,0.0,2.945389803383298e-13
AMPMS2,0.0,2.739430425216109e-12
AMPN,0.0,4.749441057955577e-12
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0,2.1426625213110882e-12
ANS,0.0,2.068869264893101e-12
ANS2,0.0,2.018409038920099e-12
AOXSr,0.0,0.0
APRAUR,0.0,1.7983603853933562e-12
ARABASE3epp,0.0,333.3333333333333
ARABTTRtex,0.0,333.3333333333333
ARAB_Ltex,-1000.0,0.0
ARAI,0.0,0.0
ARGDC,0.0,0.0
ARGSL,0.0,5.886783023065639e-12
ARGSS,0.0,6.818613708628622e-12
ARG_Ltex,20.698291949378703,20.698291949386935
ARGt2pp,20.698291949377335,20.69829194938693
ARSENBabcpp,0.0,0.0
ARSENBtex,0.0,0.0
ASAD,-9.715083437413118e-12,0.0
ASNS1,0.0,1.1815949170292442e-11
ASNS2,0.0,6.4729581009588175e-12
ASN_Ltex,16.849768837426872,1000.0
ASNt2rpp,16.849768837426986,1000.0000000000001
ASP1DC,0.0,2.1042250346375725e-11
ASPCT,0.0,6.3509666653015715e-12
ASPKi,0.0,4.028277835482023e-12
ASPO1,0.0,1000.0
ASPO5,0.0,1.3451817121892288e-11
ASPO6,0.0,3.415511972967624e-12
ASPT,0.0,1000.0
ASPTA,-1000.0,579.5878061429376
ASP_Ltex,-1000.0,596.4375749803828
ASPt2rpp,-1000.0000000000001,596.4375749803829
ATPPRT,0.0,5.836523190434547e-12
ATPS4pp,999.9999999999948,1000.0
BGLA,0.0,0.0
BPNT,0.2597983827372372,0.25979838273723754
BTNCLi,0.0,81.56461048496197
BTNabcpp,0.0,0.0
BTNtex,0.0,0.0
BUTKr,0.0,0.0
BZAMAH,0.0,999.9999999999999
BZAMt2rpp,0.0,1000.0
BZAMtex,0.0,1000.0
BZtepp,0.0,1000.0
BZtex,-1000.0,0.0
CA2tex,0.2597983827372372,0.259798382737238
CBIAT,0.2597983827372373,0.25979838273723876
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,0.0,0.0
CD2abc1pp,0.0,1.3021771179663253e-11
CD2t6rpp,-1.1226536706350449e-11,0.0
CD2tex,0.0,0.0
CDOSKT,4.199311756622463,4.199311756622468
CDPGHL,0.0,0.0
CDPMEK,27.239606630513528,27.239606630514473
CHOLSH,0.0,0.0
CHORM,0.0,2.744303665426757e-12
CHORS,0.5195967654744743,0.519596765477706
CHRPL,0.25979838273723727,0.2597983827372381
CHSTEROLtex,0.0,0.0
CHSTEROLuppp,0.0,0.0
CITCAtpp,0.2597983827372372,0.2597983827372375
CITtex,0.2597983827372372,0.2597983827372375
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.8933741900165034,0.8933741900165042
CLPNSAI15,0.0,0.0
CLPNSAI17,0.8933741900165034,0.8933741900165042
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
