,minimum,maximum
22IDPOR,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,1.5804140460191882,1.5804140460430156
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HEDCCL,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,-2.9772788954890252e-12
2MBCOATA,5.382671228529969,5.3826712285299605
2MEBCOADH,-5.382671228529975,-5.38267122852997
2S6HCC,0.0,-1.662166493119056e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CALACL,0.0,0.0
3HAD100,5.382671228525088,5.382671228529965
3HAD10M12,5.382671228529969,5.382671228529975
3HAD11M12,5.3826712285299765,5.382671228529988
3HAD120,5.382671228531524,5.382671228529986
3HAD12M14,5.382671228529969,5.3826712285299845
3HAD13M14,5.382671228529976,5.3826712285299685
3HAD140,5.382671228531524,5.382671228529985
3HAD14M16,5.382671228529969,5.3826712285299845
3HAD15M16,5.382671228529976,5.382671228529968
3HAD160,5.382671228531523,5.3826712285299845
3HAD180,5.382671228531522,5.3826712285299845
3HAD40,5.382671228531898,5.382671228529988
3HAD4M6,5.382671228529969,5.3826712285299845
3HAD5M6,5.382671228529961,5.3826712285299685
3HAD60,5.382671228531869,5.382671228529988
3HAD6M8,5.382671228529969,5.3826712285299845
3HAD7M8,5.382671228529961,5.3826712285299685
3HAD80,5.382671228531868,5.382671228529987
3HAD8M10,5.382671228529969,5.3826712285299845
3HAD9M10,5.382671228529961,5.3826712285299685
3HXKYNDCL,0.0,0.0
3MEBCOADH,-5.382671228529956,-5.382671228529956
3MOBDC2,0.0,0.0
3MOPDC2,10.765342457059939,10.765342457059917
3OAR100,5.38267122853219,5.382671228529981
3OAR10M11,0.0,0.0
3OAR10M12,5.382671228529969,5.382671228529979
3OAR11M12,5.38267122852997,5.382671228529975
3OAR120,5.382671228532715,5.38267122852998
3OAR12M13,0.0,0.0
3OAR12M14,5.382671228529969,5.382671228529979
3OAR13M14,5.38267122852997,5.382671228529974
3OAR140,5.382671228532714,5.382671228529979
3OAR14M15,0.0,0.0
3OAR14M16,5.382671228529969,5.382671228529978
3OAR15M16,5.38267122852997,5.382671228529974
