,minimum,maximum
23DHMPO,-19.027821455743137,-19.027821455818483
23PDE2,0.0,-2.501628367116323e-12
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,18.065734711046822,18.06573471104679
2AHBUTI,19.02782145579831,19.027821455743105
2MBCOATA,4.957019129027808,4.9570191290278105
3HAD10M12,4.95701912902781,4.9570191290278105
3HAD11M12,4.9570191290278185,4.9570191290278185
3HAD12M14,4.9570191290278105,4.95701912902781
3HAD13M14,4.957019129027817,4.95701912902782
3HAD14M16,4.95701912902781,4.95701912902779
3HAD15M16,4.957019129027817,4.95701912902782
3HAD4M6,4.957019129027808,4.957019129027787
3HAD5M6,4.9570191290278185,4.957019129027821
3HAD6M8,4.957019129027809,4.957019129027789
3HAD7M8,4.9570191290278185,4.957019129027821
3HAD8M10,4.95701912902781,4.95701912902779
3HAD9M10,4.9570191290278185,4.957019129027821
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.9570191290278105,4.957019129027792
3OAR11M12,4.9570191290278185,4.957019129027821
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.957019129027811,4.957019129027792
3OAR13M14,4.957019129027818,4.957019129027821
3OAR140,11.65025189833635,11.650251898336306
3OAR14M15,0.0,0.0
3OAR14M16,4.9570191290278105,4.957019129027814
3OAR15M16,4.957019129027817,4.957019129027821
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.957019129027808,4.957019129027788
3OAR5M6,4.957019129027819,4.957019129027821
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.957019129027809,4.957019129027789
3OAR7M8,4.957019129027819,4.957019129027821
3OAR80,0.0,0.0
3OAR8M10,4.95701912902781,4.957019129027791
3OAR8M9,0.0,0.0
3OAR9M10,4.957019129027819,4.957019129027821
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.957019129027811,4.957019129027792
3OAS11M12,4.9570191290278185,4.957019129027821
3OAS120,0.0,0.0
3OAS12M13,1.0578897844682953e-12,0.0
3OAS12M14,4.9570191290278105,4.957019129027814
3OAS13M14,4.957019129027812,4.95701912902782
3OAS140,11.65025189833635,11.650251898336306
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.9570191290278185,4.957019129027821
3OAS4M3O6,4.957019129027808,4.957019129027789
3OAS4M5,0.0,0.0
3OAS4M6,4.95701912902781,4.957019129027812
3OAS5M6,4.9570191290278185,4.957019129027821
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.95701912902781,4.95701912902779
3OAS7M8,4.9570191290278185,4.957019129027821
3OAS80,0.0,0.0
3OAS8M10,4.9570191290278105,4.957019129027792
3OAS8M9,0.0,0.0
3OAS9M10,4.9570191290278185,4.957019129027821
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.1881811106292934e-11
5DOAN,0.0,-1.6143466859498706e-12
5MTHCYST,1.0633243117042872e-12,0.0
6PGALSZ2i,0.0,-2.850755828068061e-11
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,7.280563653855847,7.280563653855825
AACOAT,0.0,0.0
AB6PGH,0.0,6.1193876942281535e-12
AB6PGH2,0.0,-1.8992828222441466e-11
ACALD,-111.8712957068408,620.8884726961421
ACALDtex,267.2402315970217,1000.0
ACALDtpp,267.24023159700914,1000.0
ACBIPGT,0.18019122996143186,0.18019122996143136
ACCOACL,56.57166657375438,56.571666573749745
ACEDIPIT,0.0,0.0
ACGAMtex,0.0,1.3550072751505595e-12
ACGAptspp,0.0,-4.1094934261523806e-12
ACGK,14.536133885051132,14.536133885050313
ACGS,0.0,0.0
ACHBPL,19.027821455776465,19.027821455743197
ACKr,-989.3833526960436,-989.3833526960672
ACLS_a,39.524755713615065,39.52475571355541
ACLS_b,-20.496934257812047,-20.496934257811276
ACOAAGPAT140,0.0,3.418998755190015e-13
ACOAAGPAT160,0.0,1.3523977701303212e-12
ACOAAGPAT180,0.0,2.4785095645138946
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.478509564513904,2.4785095645139124
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.4785095645139053,2.47850956451391
ACOATA,0.0,0.0
ACONTa,-165.24770303759405,-165.24770303762827
ACONTb,-165.24770303750051,-165.24770303762935
ACOTA,-14.536133885046226,-14.536133885051129
ACPS1,0.1801912299614319,0.18019122995952996
ACPpds,0.0,-1.1905018110984663e-12
ACS,0.0,-3.571378238401239e-12
ACTNDH,0.0,0.0
ACtex,-1000.0,-1000.0000000000207
ACtrpp,-1000.0,-1000.0000000000026
ADCPS1,0.0,-7.233401092856029e-13
ADCPS2,0.0,0.0
ADCS,0.0,0.0
ADCYRS,0.0,0.0
ADK1,74.58423134235157,74.58423134233692
ADK2,0.1801912299614319,0.1801912299614312
ADMDC,0.0,0.0
ADOCBIK,0.0,0.1801912299614313
ADOCBIK2,0.0,0.18019122996143128
ADOCBLS,0.1801912299614319,0.18019122996143128
ADPRDP,0.0,0.0
ADPT,0.3603824599228639,0.36038245991791507
ADSL1r,8.812407328167755,8.812407328166332
ADSL2r,0.0,-7.814854297577223e-12
ADSS,8.812407328167756,8.812407328166776
AGDC,0.0,-7.256650419178787e-12
AGMHE,5.821750818750685,5.821750818750674
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.4785095645139097
AGPAT181,0.0,0.0
AGPR,-14.536133885050178,-14.536133885051129
AHCYSNS_r,0.3603824599228639,0.3603824599215854
AICART,0.0,-1.0042202413755173e-12
AIHPDCOATA,4.9570191290278105,4.957019129027797
AIPDCOATA,0.0,0.0
AIRC4,0.0,7.90420910504462e-12
ALAALA,1.4554377046876708,1.4554377046876692
ALAASP1c,0.0,1.1856313657566954e-11
ALAASPabcpp,0.0,-9.497221307945753e-12
