,minimum,maximum
15DAPtex,-1000.0,0.0
1HIBUPGLU_St2pp,0.0,1000.0000000000008
1HIBUPGLU_Stex,0.0,1000.0000000000002
1HIBUP_S_GLCAASE,0.0,1000.0000000000002
1HIBUP_Stepp,0.0,1000.0000000000001
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0000000000003
1HMDGLUCt2pp,0.0,1000.0000000000003
1HMDGLUCtex,0.0,1000.0000000000002
1OHMDZtepp,0.0,1000.0000000000002
1OHMDZtex,-1000.0,7.927617409351615e-13
23DHMPO,-1000.0,1000.0000000000001
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000001,1000.0
2DDGLCNtex,-1000.0,-3.5639847489631124e-12
2DH3DGLCA,1.017518976907384e-12,0.0
2DMMQ8abcpp,0.0,-3.603671720516401e-12
2DMMQ8tex,0.0,-3.713221275122313e-12
2HATVACIDGLUC_GLCAASE,0.0,1000.0000000000006
2HATVACIDGLUCt2pp,0.0,1000.0000000000003
2HATVACIDGLUCtex,0.0,1000.0000000000002
2HATVACIDtepp,0.0,1000.0000000000001
2HATVACIDtex,-1000.0,0.0
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000003
2HATVLACGLUCt2pp,0.0,1000.0000000000003
2HATVLACGLUCtex,0.0,1000.0000000000002
2HATVLACtepp,0.0,1000.0000000000002
2HATVLACtex,-1000.0,-5.793386026564798e-29
2HIBUPGLU_St2pp,0.0,1000.0000000000001
2HIBUPGLU_Stex,0.0,1000.0000000000002
2HIBUP_S_GLCAASE,0.0,1000.0000000000002
2HIBUP_Stepp,0.0,1000.0000000000001
2HIBUP_Stex,-1000.0,-1.0143045633806752e-26
2HYOXPLACt2rpp,-1000.0000000000001,0.0
2HYOXPLACtex,-1000.0,0.0
2IMZS,0.0,0.0
2MBCOATA,0.0,-4.367560476056011e-28
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000003
2OH_CBZ_GLCt2pp,0.0,1000.0000000000003
2OH_CBZ_GLCtex,0.0,1000.0000000000002
2OH_CBZtepp,0.0,1000.0000000000002
2OH_CBZtex,-1000.0,3.215645546990896e-13
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_MTZ_GLCt2pp,0.0,1000.0000000000003
2OH_MTZ_GLCtex,0.0,1000.0000000000002
2OH_MTZtepp,0.0,1000.0000000000002
2OH_MTZtex,-999.9999999999997,2.419500437725744e-13
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3HACPR1,0.0,-5.839335615184186e-13
3HACPR2,0.0,-1.6379709957255948e-12
3HAD100,28.326179905337682,28.32617990533601
3HAD10M11,0.0,-1.280866979754437e-12
3HAD10M12,0.0,-6.896688062999045e-12
3HAD11M12,0.0,-2.3567076604253864e-12
3HAD120,28.32617990533769,28.326179905336623
3HAD12M13,0.0,-2.581391665784112e-12
3HAD12M14,0.0,-8.810883176530688e-12
3HAD13M14,0.0,-4.203765350888378e-12
3HAD140,0.0,-1.596607355288804e-12
3HAD14M15,0.0,-1.6256351562792827e-12
3HAD14M16,0.0,-3.111498882864798e-12
3HAD15M16,0.0,-8.600969422256946e-12
3HAD160,0.0,-8.6833182376159e-12
3HAD180,0.0,-7.0614869662909505e-12
3HAD40,28.326179905337664,28.326179905336833
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,28.32617990533767,28.326179905335522
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,28.326179905337675,28.326179905336588
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3HBCOAE,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0000000000001
3HIBUPGLU_Stex,0.0,1000.0000000000002
3HIBUP_S_GLCAASE,0.0,1000.0000000000002
3HIBUP_Stepp,0.0,1000.0000000000001
3HIBUP_Stex,-1000.0,-7.286137538806276e-14
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,1000.0
3MEACMPtex,-999.9999999999999,0.0
3MOBS,-1000.0,0.0
3OAACPR1,0.0,-2.888515564084091e-12
3OAACPR2,0.0,-6.038458597619216e-12
3OAR100,28.32617990533768,28.326179905336694
3OAR10M11,0.0,-3.148870446483446e-12
3OAR10M12,0.0,-7.601559546409936e-12
3OAR11M12,0.0,-5.2322858722177705e-12
3OAR120,28.326179905337682,28.32617990533664
3OAR12M13,0.0,-2.16542564512157e-12
3OAR12M14,0.0,-5.750914544196649e-12
3OAR13M14,0.0,-4.875372832982985e-12
3OAR140,22.660943924270153,22.66094392426899
3OAR14M15,0.0,-2.9651628461246636e-12
3OAR14M16,0.0,-3.526365400580084e-12
3OAR15M16,0.0,-5.508993298152362e-12
3OAR160,0.0,-3.3204891112150985e-12
3OAR180,0.0,-8.3187694620073e-12
3OAR40,28.32617990533766,28.32617990533655
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,28.326179905337668,28.326179905336254
3OAR6M7,0.0,0.0
3OAR6M8,0.0,3.0706290674239423e-30
3OAR7M8,0.0,0.0
3OAR80,28.326179905337675,28.326179905336133
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,28.326179905337675,28.32617990533614
3OAS10M11,0.0,-3.269088186174968e-12
3OAS10M12,0.0,-1.0131265072287047e-11
3OAS11M12,0.0,-9.334954824872205e-12
3OAS120,28.326179905337682,28.326179905335827
3OAS12M13,0.0,-3.1617785807887027e-12
3OAS12M14,0.0,-5.113229830841121e-12
3OAS13M14,0.0,-5.131664990059735e-12
3OAS140,22.66094392427015,22.660943924269176
3OAS160,0.0,-9.523577697555212e-12
3OAS180,0.0,-3.988674656795694e-12
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,-9.582566824269073e-13
3OAS4M5,0.0,0.0
3OAS4M6,0.0,-2.3329696929043043e-12
3OAS5M6,0.0,0.0
3OAS60,28.326179905337664,28.32617990533581
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,28.32617990533767,28.326179905336257
3OAS8M10,0.0,-2.711712622762373e-12
3OAS8M9,0.0,-3.3742476774178057e-12
3OAS9M10,0.0,-9.965689998385194e-12
3OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000002
3OH_CBZ_GLCt2pp,0.0,1000.0000000000003
3OH_CBZ_GLCtex,0.0,1000.0000000000002
3OH_CBZtepp,0.0,1000.0000000000002
3OH_CBZtex,-1000.0,4.580219758635244e-12
3OH_DLOR_GLC_GLCAASE,0.0,1000.0000000000002
3OH_DLOR_GLCt2pp,0.0,1000.0000000000003
3OH_DLOR_GLCtex,0.0,1000.0000000000002
3OH_DLORtepp,0.0,1000.0000000000002
3OH_DLORtex,-1000.0,-1.1322744217852116e-13
3OH_MDEA_GLC_GLCAASE,0.0,1000.0000000000002
3OH_MDEA_GLCt2pp,0.0,1000.0000000000003
3OH_MDEA_GLCtex,0.0,1000.0000000000002
3OH_MDEAtepp,0.0,1000.0000000000002
3OH_MDEAtex,-999.9999999999998,-5.347591877554245e-13
3OH_MXN_GLC_GLCAASE,0.0,1000.0000000000002
3OH_MXN_GLCt2pp,0.0,1000.0000000000003
3OH_MXN_GLCtex,0.0,1000.0000000000002
3OH_MXNtepp,0.0,1000.0000000000002
3OH_MXNtex,-999.9999999999998,-5.018274353376727e-13
4ABUTtex,-1000.0,1000.0000000000005
4DH_TPNO_1GLC_GLCAASE,0.0,1000.0000000000002
4DH_TPNO_1GLCt2pp,0.0,1000.0000000000003
4DH_TPNO_1GLCtex,0.0,1000.0000000000002
4DH_TPNOtepp,0.0,1000.0000000000001
4DH_TPNOtex,-1000.0,5.897217570471522e-13
4HMDGLUC_GLCAASE,0.0,1000.0000000000002
4HMDGLUCt2pp,0.0,1000.0000000000003
4HMDGLUCtex,0.0,1000.0000000000002
