,minimum,maximum
12DGR180ti,1.4902053236181925,1.4902053236181965
22IDPOR,0.0,0.0
23DHMPO,-1000.0000000000094,1000.0
26DAPLLAT,0.0,0.0
2AHBUTI,-999.9999999999997,1000.000000000008
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,2.9804106472363863,2.9804106472363947
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,2.9804106472363863,2.9804106472363894
3HAD11M12,2.98041064723638,2.980410647236383
3HAD12M14,2.980410647236386,2.9804106472363894
3HAD13M14,2.98041064723638,2.9804106472363827
3HAD14M16,2.9804106472363854,2.9804106472363894
3HAD15M16,2.98041064723638,2.9804106472363827
3HAD4M6,2.9804106472363876,2.9804106472363903
3HAD5M6,2.9804106472363805,2.980410647236383
3HAD6M8,2.980410647236387,2.9804106472363894
3HAD7M8,2.9804106472363805,2.980410647236383
3HAD8M10,2.9804106472363867,2.98041064723639
3HAD9M10,2.98041064723638,2.980410647236383
3HPCOAHL,0.0,0.0
3MOBS,-946.4390071944694,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.9804106472363867,2.9804106472363894
3OAR11M12,2.9804106472363814,2.980410647236383
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.980410647236386,2.980410647236389
3OAR13M14,2.9804106472363814,2.980410647236383
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.9804106472363854,2.9804106472363894
3OAR15M16,2.980410647236381,2.9804106472363827
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.9804106472363876,2.9804106472363903
3OAR5M6,2.980410647236382,2.980410647236383
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.980410647236387,2.9804106472363894
3OAR7M8,2.980410647236381,2.980410647236383
3OAR80,0.0,0.0
3OAR8M10,2.980410647236387,2.9804106472363894
3OAR8M9,0.0,0.0
3OAR9M10,2.9804106472363814,2.980410647236383
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.980410647236386,2.9804106472363894
3OAS11M12,2.980410647236381,2.9804106472363965
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.9804106472363854,2.9804106472363894
3OAS13M14,2.9804106472363823,2.980410647236389
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.9804106472363814,2.9804106472363983
3OAS4M3O6,2.9804106472363876,2.980410647236391
3OAS4M5,0.0,0.0
3OAS4M6,2.980410647236387,2.980410647236392
3OAS5M6,2.980410647236381,2.9804106472363863
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.9804106472363867,2.980410647236392
3OAS7M8,2.980410647236381,2.980410647236377
3OAS80,0.0,0.0
3OAS8M10,2.9804106472363863,2.980410647236391
3OAS8M9,0.0,0.0
3OAS9M10,2.980410647236381,2.9804106472363836
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
5AIZCDC,0.0,726.9787472190684
5DGLCNR,-1000.0,1000.0
5DOAN,0.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,2.944572910897336e-12
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-181.74468680477398,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AAEAAH,0.0,0.0
AB6PGH,0.0,1000.0000000000002
AB6PGH2,0.0,1000.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,3.558189255093924,3.5581892550939327
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,53.56099280553306,1000.0
