,minimum,maximum
12DGR180ti,208.5339254300152,208.53392543003582
2DMMQ8abc,0.0,3.0678960750732516e-12
2HBO,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,2.8563346147617272,2.8563346147618702
2S6HCC,0.0,0.0
3HAD10M12,2.856334614761841,2.856334614761669
3HAD11M12,2.8563346147618436,2.8563346147618387
3HAD12M14,2.856334614761842,2.856334614761844
3HAD13M14,2.8563346147618436,2.8563346147618436
3HAD14M16,2.8563346147618422,2.856334614761844
3HAD15M16,2.8563346147618436,2.8563346147618436
3HAD4M6,2.8563346147617272,2.8563346147618445
3HAD5M6,2.8563346147618436,2.8563346147618427
3HAD6M8,2.856334614761727,2.8563346147618445
3HAD7M8,2.8563346147618436,2.8563346147618427
3HAD8M10,2.8563346147618414,2.8563346147618436
3HAD9M10,2.8563346147618436,2.8563346147618436
3OAR10M12,2.8563346147618414,2.8563346147618436
3OAR11M12,2.856334614761843,2.856334614761843
3OAR12M14,2.856334614761842,2.8563346147618436
3OAR13M14,2.856334614761843,2.856334614761843
3OAR14M16,2.8563346147618422,2.8563346147618436
3OAR15M16,2.856334614761843,2.856334614761843
3OAR4M6,2.8563346147617277,2.856334614761844
3OAR5M6,2.856334614761843,2.856334614761843
3OAR6M8,2.856334614761727,2.856334614761844
3OAR7M8,2.856334614761843,2.856334614761843
3OAR8M10,2.8563346147618414,2.8563346147618436
3OAR9M10,2.856334614761843,2.856334614761843
3OAS10M12,2.8563346147618414,2.8563346147618436
3OAS11M12,2.8563346147618427,2.8563346147618427
3OAS12M14,2.856334614761842,2.8563346147618436
3OAS13M14,2.8563346147618427,2.8563346147618427
3OAS3M4,2.856334614761843,2.8563346147618427
3OAS4M3O6,2.856334614761727,2.856334614761844
3OAS4M6,2.8563346147617272,2.856334614761844
3OAS5M6,2.8563346147618427,2.8563346147618427
3OAS6M8,2.8563346147618414,2.8563346147618436
3OAS7M8,2.8563346147618427,2.8563346147618427
3OAS8M10,2.856334614761841,2.8563346147618436
3OAS9M10,2.8563346147618427,2.8563346147618427
4ABZt2,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,0.0
5MTHFCL,0.330123673019635,0.33012367302151785
ACALDt,-262.34292549195396,-262.3429254920516
ACBIPGT,0.33012367302151774,0.330123673021518
ACGAMPM,0.0,0.0
ACGAMT,0.0,0.0
ACGApts,0.0,2.391000719050775e-12
ACKr,-999.9999999999999,-999.9999999999978
ACLS_a,0.0,1.1823037503254861e-12
ACNAM9PL,0.0,6.377475228559585e-12
ACNAMS,0.0,0.0
ACOAAGPAT140,1.1033113846873101e-12,0.0
ACOAAGPAT160,-2.076891672851388e-12,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.4281673073809213,1.428167307380922
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.4281673073809211,1.4281673073809222
ACOCT,0.0,0.0
ACPS1,0.33012367302151785,0.33012367302151807
ACTNR,0.0,0.0
ACtr,-1000.0,-999.9999999999962
ADAD,-774.1887564344806,-774.1887564344487
ADEt2,0.0,3.4180244928084657e-12
ADK1,-4.724123999678227,1000.0
ADK10,-777.5661490042809,-554.3331939023184
ADK11,0.0,0.0
ADK2,0.33012367302151774,0.3301236730012413
ADK3,-0.011604659781325476,-0.011604659765520805
ADK5,563.1170154029128,563.1170154029885
ADK7,-4.724123999653841,1000.0
ADK8,-0.3185190132572523,-0.3185190132559971
ADK9,-0.31851901325599724,-0.31851901324026777
ADNK1,2.0905601225860533,2.0905601225808215
ADNt2,0.0,5.371439973603081e-12
ADOCBIK,0.33012367302151774,0.33012367302464346
ADOCBLS,0.33012367302151774,0.33012367302151807
ADOCBLabc,0.0,0.0
ADPT,0.0,2.1714814713132205e-12
AGDC,0.0,2.2415631741101017e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,1.8250628091849613e-12
AGPAT181,0.0,0.0
AHC,-0.3301236730215179,-0.3301236730197486
AHCYSNS_r,0.0,0.0
AIHDUDPMG,0.0,6.675553578679648e-14
AIHDUPDG,0.0,5.96162608288534e-14
AIHPDCOATA,2.8563346147618436,2.8563346147619617
AKGt2r,5.712669229523684,5.712669229523822
ALAALA,0.0,-2.2166625158485674e-15
ALAASP1c,0.0,1.1014260898972585e-11
ALAASPabc,0.0,3.9308985008209024e-11
ALAGLN1c,0.0,3.924360532795054e-11
ALAGLNabc,0.0,-1.6453900831639812e-11
ALAGLU1c,0.0,-1.6446939535562287e-11
ALAGLUabc,0.0,1.2890355464359531e-11
ALAGLY1c,0.0,1.2875529613973796e-11
ALAGLYabc,0.0,3.044411597725869e-11
ALAHIS1c,0.0,3.049095852166045e-11
ALAHISabc,0.0,2.9476239457750466e-11
ALALEU1c,0.0,2.949828642703584e-11
ALALEUabc,0.0,3.842909726320154e-11
ALAPGPL,0.0,4.125359835615065e-14
ALATHR1c,0.0,3.381316170648808e-11
ALATHRabc,0.0,3.16292154055034e-11
ALAt2r,11.124839723599004,11.124839723621612
ALLTNRS,0.0,0.0
AMMQT7rev,0.0,0.0
AMMQT8,0.0,999.6698763269795
AMMQT8r,-1000.0,-0.33012367301944323
AMPTASECG,0.0,3.0742120152535095e-11
AMPTASEGC,0.0,3.4094451318021205e-11
AOXHEXCYCL,0.0,0.0
ARAI,0.0,0.0
ARBTpts,0.0,0.0
ARBabc,0.0,-6.403471759539973e-12
ARGt2,8.041351482091455,8.041351482091464
ASNt2r,6.167392271617713,6.16739227165784
ASPt2r,6.167392271631882,6.16739227165784
ATPS4,305.81747941235596,305.8174794124144
BPNT,0.3301236730215178,0.33012367302151796
C180SNrev,4.284501922142749,4.284501922142766
CAt4i,0.3301236730215179,0.3301236730215179
CBIAT,0.33012367302151774,0.33012367302151785
CBIabc,0.0,0.0
CDPGLYCGPT,0.0,0.0
CDPGLYCPGH,0.0,0.0
CGLYabc,0.0,1.0897500736042767e-11
CHSTEROLup,0.07509557865462968,0.07509557865462974
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.35704182684523045,0.3570418268452305
CLPNSAI15,0.0,0.0
