,minimum,maximum
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,2.4176575450715276,897.253517550285
2AHBUTI,0.0,0.0
2INSD,0.0,7.025035470217528e-11
2MBCOATA,8.234206561786952,8.234206561791643
2MEBCOADH,8.234206561786952,8.234206561789428
2S6HCC,0.0,3.2915835985252134e-12
3CARLPDH,0.0,0.0
3HAD100,0.0,6.98521079367001e-12
3HAD10M12,8.234206561786953,8.234206561787012
3HAD11M12,8.234206561786953,8.234206561786921
3HAD120,0.0,-2.394410528664472e-12
3HAD12M14,8.234206561786953,8.234206561787015
3HAD13M14,8.234206561786953,8.234206561786928
3HAD140,-1.2973997534187084e-12,999.9999999999978
3HAD14M16,8.234206561786953,8.234206561787023
3HAD15M16,8.234206561786953,8.234206561786891
3HAD160,0.0,-1.8690065879317294e-11
3HAD180,0.0,3.8405857971711845e-11
3HAD40,0.0,6.4038309726920966e-12
3HAD4M6,8.234206561786953,8.234206561786989
3HAD5M6,8.234206561786953,8.234206561786882
3HAD60,0.0,-3.0729806679733007e-12
3HAD6M8,8.234206561786953,8.234206561787019
3HAD7M8,8.234206561786953,8.234206561786916
3HAD80,0.0,-3.678338623179874e-12
3HAD8M10,8.234206561786953,8.234206561787023
3HAD9M10,8.234206561786953,8.234206561786882
3MEBCOADH,-8.234206561787666,-8.234206561786946
3MOBS,0.0,0.0
3OAR100,0.0,-1.600766277714411e-13
3OAR10M11,0.0,0.0
3OAR10M12,8.234206561786952,8.23420656178702
3OAR11M12,8.234206561786957,8.234206561786872
3OAR120,0.0,-2.7365995228664924e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.234206561786952,8.234206561787014
3OAR13M14,8.234206561786952,8.234206561786875
3OAR140,0.0,1000.0000000000001
3OAR14M15,0.0,0.0
3OAR14M16,8.234206561786952,8.234206561787053
3OAR15M16,8.234206561786952,8.234206561786875
3OAR160,0.0,-2.0105240580362242e-11
3OAR180,0.0,4.008493244573248e-11
3OAR40,2.7065181158835318e-30,6.891741903944853e-12
3OAR4M5,0.0,0.0
3OAR4M6,8.234206561786952,8.234206561786987
3OAR5M6,8.234206561786952,8.23420656178691
3OAR60,0.0,-2.3100388617466274e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.234206561786952,8.23420656178702
3OAR7M8,8.234206561786952,8.234206561786872
3OAR80,0.0,-2.7365995228664928e-12
3OAR8M10,8.234206561786952,8.234206561787014
3OAR8M9,0.0,0.0
3OAR9M10,8.234206561786952,8.234206561786875
3OAS100,0.0,-2.7715480787456846e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.234206561786952,8.234206561787019
3OAS11M12,8.234206561786952,8.234206561786872
3OAS120,0.0,-2.7365995228664924e-12
3OAS12M13,0.0,0.0
3OAS12M14,8.234206561786952,8.234206561787012
3OAS13M14,8.234206561786952,8.234206561786877
3OAS140,0.0,1000.0
3OAS160,0.0,3.435458584605572e-11
3OAS180,0.0,4.008493244573248e-11
3OAS2M3,0.0,0.0
3OAS3M4,8.234206561786952,8.234206561787
3OAS4M3O6,8.234206561786952,8.234206561786895
3OAS4M5,0.0,0.0
3OAS4M6,8.234206561786952,8.234206561786971
3OAS5M6,8.234206561786952,8.234206561786971
3OAS60,0.0,-4.26560661119866e-13
3OAS6M7,0.0,0.0
3OAS6M8,8.234206561786952,8.234206561787017
3OAS7M8,8.234206561786952,8.234206561786946
3OAS80,0.0,-9.404524567214922e-13
3OAS8M10,8.234206561786952,8.234206561787017
3OAS8M9,0.0,0.0
3OAS9M10,8.234206561786952,8.234206561786936
4HTHRS,0.0,0.0
5AIZCDC,0.0,-8.29585169578043e-12
5DGCLURI,0.0,4.5408991369654625e-12
5DOAN,0.0,-8.606909820632375e-13
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACOAT,0.0,6.216707151797988e-13
AB6PGH,0.0,604.9352965752134
AB6PGH2,0.0,604.9352965752117
ACALD,592.9067148384478,1000.0
ACBIPGT,0.29931936300917183,0.29931936300917317
ACCOACL,98.81047874144365,98.81047874142955
ACCOAL,0.0,1000.0
ACGAMT,0.5237243044675259,0.5237243044675295
ACGApts,-1.0918655042877064e-12,-1.71772929230267e-11
ACGK,24.146271358605112,41.96623731075707
ACGS,0.0,2.92911644850614e-11
ACHBPL,0.0,0.0
ACKr,-1000.0000000000001,-1000.0000000000173
ACLS_a,0.0,0.0
ACLS_b,0.0,0.0
ACOAAGPAT140,0.0,2.7245394821792824e-12
ACOAAGPAT160,0.0,1.8531083062622587e-12
ACOAAGPAT180,0.0,4.117103280893483
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.117103280893477,4.117103280893472
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.117103280893477,4.117103280893467
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,-1.5924900672982795e-12
ACONTa,573.9332117901054,591.7531777422566
ACONTb,573.9332117901009,591.7531777422619
ACOTA,-41.96623731073262,-24.146271358605112
ACPS1,0.2993193630091719,0.2993193630091737
ACS,0.0,1.1711790629336968e-12
ACTNDH,592.9067148384426,1000.0
ACTNdiff,592.9067148384423,1000.0
ACtr,-1000.0,-999.9999999999442
ADA,0.0,3.058269375786739e-11
ADCL,0.0,5.963596505886082e-12
ADCPS1,0.0,0.0
ADCPS2,0.0,3.658766747990036e-12
ADCS,0.0,5.1841931813689205e-12
ADCYRS,0.0,3.711232082489501e-12
ADK1,99.95082123309635,396.63563467881465
ADK2,0.2993193630091719,0.2993193630131859
ADMDC,0.0,7.40261161390727e-12
ADNCYC,0.0,0.0
ADNUC,0.0,5.978239078868714e-11
ADOCBIK,0.2993193630091719,0.29931936300917394
ADOCBLS,0.2993193630091719,0.299319363009172
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,1.1972774520280463,4.294191307063124
ADSL1r,13.683336589738431,13.683336589765311
ADSL2r,0.0,2.2262075323605216e-11
ADSS,13.683336589737833,13.683336589764794
AGDC,0.0,6.136368944628258e-11
AGPAT120,0.0,2.169914938058219e-11
AGPAT140,0.0,1.2487472626655046e-11
AGPAT141,0.0,0.0
AGPAT160,0.0,1.1726266569746051e-11
AGPAT161,0.0,0.0
AGPAT180,0.0,4.117103280893505
AGPAT181,0.0,0.0
AGPR,-41.966237310731586,-24.14627135860508
AHCYSNS_r,1.1972774520366873,1.197277452038243
AHEXASE3,0.0,0.0
AHMMPS,0.0,5.689577448611045e-12
AICART,0.0,7.234094936301227e-12
AIHPDCOATA,8.234206561786953,8.234206561787
AIPDCOATA,0.0,0.0
AIRC4,0.0,5.465502293690628e-12
AKGS,0.0,497.68072200663937
AKP1,0.0,1.3219152766538372e-11
ALAALA,2.4176575450419504,2.4176575450419695
ALAASP1c,0.0,-1.0918804805475402e-11
ALAASPabc,0.0,3.084027330522385e-11
ALACI,-1000.0,1000.0
ALAD_R,-1000.0,-726.1014684852921
ALAGLN1c,0.0,5.400294258661863e-11
ALAGLNabc,0.0,5.671264364379782e-11
ALAGLU1c,0.0,5.6696885754483114e-11
ALAGLUabc,0.0,5.0898088469685606e-11
ALAGLY1c,0.0,2.5461379167839605e-11
ALAGLYabc,0.0,2.544795558007739e-11
ALAHIS1c,7.661957044906537,7.661957044959342
ALAHISabc,7.6619570449072825,7.6619570449599825
ALALEU1c,0.0,2.5770920066423543e-11
ALALEUabc,0.0,2.6393976233611867e-11
ALAPGPL,0.17457476815584191,0.1745747681558429
ALAR,-289.61673712124434,1000.0
ALATHR1c,20.402821879627588,20.40282187967988
ALATHRabc,20.402821879627588,20.40282187968331
ALAt2r,-1000.0,289.6167371213503
ALCD19,-585.9785217292949,585.9785217292716
ALCD2x,0.0,0.0
ALLTNt2r,0.0,0.0
ALPHNH,0.0,0.0
AMALT1,0.0,4.341650274554383e-12
AMALT2,0.0,9.862265313096883e-12
AMALT3,0.0,6.574843542064588e-12
AMALT4,0.0,0.0
AMANAPEr,0.0,8.301331234765051e-12
AMANK,0.0,8.734499255176667e-12
AMAOTr,0.0,0.0
AMMQLT8,0.2993193630091719,0.299319363009173
AMMQT7rev,0.5986387260182462,0.5986387260183436
AMPTASECG,0.0,-1.951965104889512e-12
AMPTASEGC,0.0,2.13319735316489e-11
AOXSr,0.0,0.0
APAT,0.0,0.0
APRAUR,0.0,6.669445607418041e-12
ARABASE3e,0.0,333.3333333333333
ARABI,0.0,2.0948566967597955e-11
ARBTpts,0.0,604.9352965752367
ARB_Dabc,0.0,3.786173572290347e-11
ARGDA,976.1530480044113,976.1530480043889
ARGSL,0.0,6.622144574741298e-12
ARGSS,0.0,6.6221445747412986e-12
ASAD,-1.845308505403611e-11,0.0
ASNS1,0.0,19.412984877484934
ASPCT,0.0,-5.9534935699129725e-12
ASPKi,0.0,-1.9774473067301645e-11
ASPT,0.0,866.134501825049
ASPTA,-899.2308232922791,955.2382948002006
ATPPRT,0.0,1.850243094016486e-12
ATPS4,1000.0000000000082,1000.0
BGLA,0.0,0.0
BGLA1,0.0,0.0
BPNT,0.2993193630091719,0.29931936300917217
BTNCLi,98.81047874142719,98.81047874143763
BTNabc,0.0,2.339057989023827e-11
BTS4,0.0,0.0
CAt4i,0.2993193630091719,0.29931936300917344
CBIAT,0.2993193630091719,0.29931936300917167
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBMKr,-976.15304800441,-976.1530480044005
CBPS,0.0,2.0735999160512713e-11
CD2abc1,0.0,1.7501382090387777e-11
CD2t6r,1.5615720839116059e-12,0.0
CDOSKT,0.0,1.2004988897666883e-12
CDPGLYCGPT,0.5237243044675259,0.5237243044675294
CDPMEK,29.58742662555317,29.587426625555107
CELBpts,0.0,0.0
CGLYabc,0.2993193630022423,0.29931936303223505
CHORM,0.0,5.581324001935822e-12
CHORS,0.29931936300917195,0.29931936301331014
CHRPL,0.2993193630091719,0.2993193630091726
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,1.0292758202233692,1.0292758202233692
CLPNSAI15,0.0,0.0
CLPNSAI17,1.0292758202233692,1.0292758202233692
CLPNSI14,0.0,0.0
