,minimum,maximum
23DHMPO,-254.88663392419164,0.0
2AHBUTI,1.0799275381781729e-13,254.88663392419653
2DHPL,4.024119196547291e-13,8.889426158563781e-12
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.257040574783982,6.257040574783965
2OBUTt2r,0.0,254.8866339242211
2S6HCC,-1000.0,6.271106046772112e-15
34DHOXPEGOX,0.0,0.0
3HAD10M12,6.257040574783978,6.257040574783962
3HAD11M12,6.257040574783978,6.257040574783986
3HAD12M14,6.257040574783976,6.257040574783982
3HAD13M14,6.257040574783976,6.257040574783982
3HAD14M16,6.257040574783975,6.257040574783982
3HAD15M16,6.257040574783975,6.257040574783982
3HAD4M6,6.257040574783981,6.257040574783982
3HAD5M6,6.2570405747839635,6.257040574783967
3HAD6M8,6.2570405747839795,6.257040574783965
3HAD7M8,6.2570405747839795,6.257040574783982
3HAD8M10,6.257040574783979,6.257040574783982
3HAD9M10,6.257040574783979,6.257040574783982
3HLYTCL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,6.125592968441162e-12,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.257040574783977,6.257040574783961
3OAR11M12,6.257040574783977,6.257040574783961
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.257040574783976,6.2570405747839635
3OAR13M14,6.257040574783976,6.2570405747839635
3OAR140,-4.3078437468058335e-28,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.257040574783975,6.2570405747839635
3OAR15M16,6.257040574783975,6.2570405747839635
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.257040574783981,6.257040574783978
3OAR5M6,6.257040574783953,6.257040574783963
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.257040574783979,6.257040574783972
3OAR7M8,6.257040574783979,6.257040574783969
3OAR80,0.0,0.0
3OAR8M10,6.257040574783978,6.257040574783988
3OAR8M9,0.0,0.0
3OAR9M10,6.257040574783978,6.257040574783954
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.257040574783976,6.257040574783954
3OAS11M12,6.257040574783976,6.257040574783954
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.257040574783975,6.257040574783954
3OAS13M14,6.257040574783975,6.257040574783954
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.257040574783952,6.257040574783937
3OAS4M3O6,6.257040574783981,6.2570405747839715
3OAS4M5,0.0,0.0
3OAS4M6,6.2570405747839795,6.257040574783954
3OAS5M6,6.2570405747839795,6.257040574783954
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.257040574783978,6.257040574783954
3OAS7M8,6.257040574783978,6.257040574783954
3OAS80,0.0,0.0
3OAS8M10,6.257040574783977,6.257040574783954
3OAS8M9,0.0,0.0
3OAS9M10,6.257040574783977,6.257040574783954
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.0489895900255577e-11
5C2O3EDDC,0.0,0.0
5DOAN,0.0,1.3110929271571942e-12
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHFGLUNFT,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACAH,0.0,0.0
ACBIPGT,0.2274479496128214,0.2274479496128212
ACCOACL,0.0,-7.272994490843848e-12
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACGAMT,0.3979696402397115,0.39796964023971076
ACGK,0.0,-7.2729944908438524e-12
ACGS,0.0,0.0
ACHBPL,0.0,254.886633924183
ACKr,-1000.0,-1000.00000000001
ACLS_a,109.82378366349,301.5368258125814
ACLS_b,-301.5368258125969,-7.741938390251885e-14
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.1285202873919817
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.1285202873919857,3.128520287391978
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.128520287391987,3.1285202873919813
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACONTa,0.0,-4.2606460514871077e-11
ACONTb,0.0,-4.657104633592437e-11
ACOTA,-2.895080482993627e-12,0.0
ACPS1,0.2274479496128214,0.22744794961282064
ACS,0.0,-8.570244950508786e-12
ACTNR,0.0,0.0
ACYP,0.0,-1.2586869287236795e-12
ACYP_2,0.0,-9.033671717049577e-12
ACtr,-1000.0,-1000.0000000000038
ADAPH,0.0,0.0
ADD,0.0,-1.4431011795046419e-12
ADK1,60.9916018631369,61.44649776240546
ADK2,0.22744794961282144,0.22744794961282155
ADNCNT3tc,-0.4548958992247028,-0.45489589922563883
ADNUC,0.0,0.0
ADOCBIK,0.2274479496128214,0.22744794961282078
ADOCBLS,0.2274479496128214,0.22744794961282094
ADOCBLabc,0.0,0.0
ADSL1r,10.760972732512354,10.760972732511823
ADSL2r,3.2632600592164844e-12,-1.6358655885767875e-12
ADSS,10.760972732513364,10.760972732512025
AEPPT,1.1458599562985293e-12,0.0
AGDC,0.0,0.0
AGLPET,0.0,0.0
AGMD,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,-2.971253891575027e-12
AGPAT141,0.0,8.894021767405944e-12
AGPAT160,0.0,0.0
AGPAT161,0.0,-2.8517585533448215e-12
AGPAT180,0.0,3.128520287391985
AGPAT181,0.0,0.0
AGPR,6.909830668064193e-12,0.0
AHC,0.45489589922625173,0.4548958992254714
AHMMPS,0.0,-2.0883733210421922e-12
AHSERL2,0.0,0.0
AHSERL3,-0.4548958992262505,-0.4548958992262517
AICART,-9.838890589858884e-28,1.0357747051378387e-12
AIHPDCOATA,6.257040574783975,6.257040574783965
AIPDCOATA,0.0,0.0
AIRC4,0.0,-8.173377222282469e-12
ALAALA,1.8371389206414586,1.8371389206414586
ALAASP1c,0.0,-6.5387017778259796e-12
ALAASPabc,0.0,6.125592968441167e-13
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,-2.192411669248862e-12
ALAGLNabc,0.0,-3.1101828145769293e-12
ALAGLU1c,0.0,-3.717697123105187e-12
ALAGLUabc,0.0,-3.731455982252938e-12
ALAGLY1c,0.0,-3.8960790402935064e-12
ALAGLYabc,0.0,-4.0359516848676085e-12
ALAHIS1c,5.822197409370048,5.8221974093688535
ALAHISabc,5.822197409369831,5.822197409368853
ALALEU1c,0.0,-4.6155541961124515e-12
ALALEUabc,0.0,-6.870290131722268e-12
ALAM,0.0,0.0
ALAPGPL,0.13265654674657046,0.1326565467465702
ALAR,9.64382244487859,9.643822444878573
ALATHR1c,15.048878919048825,15.048878919040986
ALATHRabc,15.048878919048198,15.048878919043451
ALAt2r,11.973061329491783,22.042728918199337
ALCD19,1.920602343806656e-12,0.0
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,0.0,-2.725100088943628e-12
ALLTNt2r,0.0,0.0
ALPHNH,0.0,-7.248038134752997e-13
ALSAR,0.0,0.0
AMAGLL,0.0,0.0
AMANAPEr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,-3.467798942055146e-14
AMMQT72,0.0,0.0
AMMQT8r,-0.22744794961282092,-0.22744794961250947
AMPMS2,0.0,0.0
AMPTASECG,0.0,5.593243668387506
AMPTASEGC,0.0,5.593243668387845
AMTH3A3CPT,0.0,0.0
APOR,0.0,0.0
APTRNAH,0.0,0.0
ARGAMDTR,0.0,0.0
ARGDA,553.0688346788353,553.0688346788319
ARGSL,0.0,-2.116315228095261e-12
ARGSS,0.0,-5.092339928721654e-12
ARGt2,18.34836161650199,18.348361616464945
AROH,0.0,0.0
ASAD,1.0647244338759406e-11,0.0
ASNt2r,14.751613667285683,14.751613667283316
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,-4.3358236387723125e-12
ASPCT,0.0,-7.321886200661157e-12
ASPKi,0.0,-8.324274201640353e-12
ASPTA,-25.512586399826905,-25.512586399784393
ATPPRT,0.0,-1.6587534200863692e-12
ATPS4,1000.0000000000017,1000.0
BACOAAL,0.0,0.0
BAMPPALDOX,0.0,0.0
BPNT,0.2274479496128214,0.22744794961282094
BTNCLi,0.0,-4.936078793064696e-12
BTNabc,0.0,-6.645866983660941e-12
BUAMDH,0.0,0.0
BURTADH,0.0,0.0
BZAMAH,0.0,1.856827262282059e-12
BZAMt2r,0.0,-3.243364079625399e-11
BZte,0.0,-3.243364079625398e-11
CALDHOR,-1000.0,1000.0000000000002
CALDOR,-1000.0,1000.0
CAt4i,0.2274479496128214,0.22744794961282092
