,minimum,maximum
13PPDHr,0.0,0.0
23DHMPO,-8.770333304244098e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.2112036917362583,2.2112036917374396
26DAPt2rpp,2.2112036917371554,2.2112036917474267
2AHBUTI,0.0,3.829688335223971e-12
2HMCOXT,0.0,0.0
2MBCOATA,7.53105334761533,7.531053347616031
2OMMBOX,0.0,0.0
2OMPHH,0.0,1.9376871236849634e-13
3CARLPDH,-1.262457396786853e-12,0.0
3HAD10M12,7.531053347615336,7.531053347616027
3HAD11M12,7.53105334761535,7.531053347616022
3HAD12M14,7.5310533476153365,7.53105334761594
3HAD13M14,7.53105334761535,7.5310533476159485
3HAD14M16,7.5310533476153365,7.531053347615344
3HAD15M16,7.5310533476153365,7.531053347615338
3HAD4M6,7.531053347615331,7.531053347615338
3HAD5M6,7.53105334761535,7.531053347615314
3HAD6M8,7.531053347615333,7.531053347615344
3HAD7M8,7.53105334761535,7.531053347615336
3HAD8M10,7.531053347615334,7.531053347615334
3HAD9M10,7.53105334761535,7.53105334761534
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.531053347615335,7.531053347615332
3OAR11M12,7.531053347615349,7.531053347615338
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.5310533476153365,7.531053347615329
3OAR13M14,7.531053347615349,7.531053347615334
3OAR140,17.69988500664421,17.69988500664419
3OAR14M15,0.0,0.0
3OAR14M16,7.5310533476153365,7.531053347615329
3OAR15M16,7.531053347615349,7.531053347615334
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.531053347615331,7.531053347615329
3OAR5M6,7.531053347615349,7.531053347615334
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.531053347615332,7.531053347615332
3OAR7M8,7.531053347615349,7.531053347615338
3OAR80,0.0,0.0
3OAR8M10,7.531053347615334,7.531053347615332
3OAR8M9,0.0,0.0
3OAR9M10,7.531053347615349,7.531053347615339
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.5310533476153365,7.531053347615334
3OAS11M12,7.53105334761535,7.53105334761534
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.5310533476153365,7.531053347615334
3OAS13M14,7.531053347615348,7.531053347615338
3OAS140,17.69988500664421,17.699885006644198
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.531053347615349,7.53105334761534
3OAS4M3O6,7.531053347615331,7.531053347615334
3OAS4M5,0.0,0.0
3OAS4M6,7.531053347615332,7.531053347615334
3OAS5M6,7.53105334761535,7.53105334761534
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.531053347615334,7.531053347615334
3OAS7M8,7.53105334761535,7.53105334761534
3OAS80,0.0,0.0
3OAS8M10,7.531053347615335,7.531053347615334
3OAS8M9,0.0,0.0
3OAS9M10,7.53105334761535,7.53105334761534
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,-2.0334795424241917e-12,-4.812439300277581e-12
5DOAN,0.0,1.7389642799736267e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-1.717646736220893e-12,0.0
6PHBG,0.0,930.5353069983324
A5PISO,11.061146195062424,11.061146195062435
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-907.1660905800462,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0000000000001,1000.0000000000001
ACBIPGT,0.2737592351954697,0.27375923519546985
ACCOACL,85.94766891972311,85.947668919717
ACCOAL,0.0,1000.0
ACGAMT,0.0,0.0
ACGAMtex,0.0,9.63050060908356e-12
ACGAptspp,0.0,4.010770455033126e-12
ACGK,0.0,3.92357979296719e-12
ACGS,0.0,2.980239041539024e-12
ACHBPL,0.0,3.067450880292435e-12
ACKr,-1000.0,-983.8704400492394
ACLDC,0.0,0.0
ACLS_a,0.0,4.851086429410671e-12
ACLS_b,-1000.0,-7.695872049012474e-15
ACOAAGPAT140,0.0,-1.93998145393387e-13
ACOAAGPAT160,0.0,1.3430123568734344e-12
ACOAAGPAT180,0.0,3.765526673807672
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.7655266738076687,3.76552667380767
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.7655266738076687,3.7655266738076696
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,-5.2846880166600115e-12
ACONTa,0.0,953.5830452900228
ACONTb,0.0,953.5830452900212
ACOTA,-1.6402238951900848e-12,0.0
ACPS1,0.2737592351954697,0.2737592351969512
ACPpds,0.0,4.385166652122097e-12
ACS,0.0,16.129559950764875
ACYP,0.0,4.118277562277847e-12
ACYP_2,0.0,4.512751134173003e-12
ACtex,-1000.0,-1000.0000000000008
ACtrpp,-1000.0000000000001,-1000.0000000000009
ADA,0.0,1000.0
ADCL,0.821277705586408,0.8212777055864177
ADCS,0.8212777055864082,0.8212777055864745
ADK1,-938.8252653273482,-104.19062983206481
ADK2,0.27375923519547346,0.2737592351949131
ADNCNT3tcpp,-838.0637649819738,1000.0
ADNCYC,0.0,-4.845178039294605e-13
ADNUC,0.0,7.476103236460609e-14
