,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.4133294353162436,3.4133294353162373
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
3HAD100,14.443259238351562,14.443259238351551
3HAD10M12,3.413329435316243,3.4133294353162413
3HAD11M12,3.413329435316243,3.4133294353162413
3HAD120,14.443259238351562,14.443259238351567
3HAD12M14,3.413329435316244,3.413329435316243
3HAD13M14,3.413329435316244,3.413329435316243
3HAD140,4.415522130032317,4.415522130032318
3HAD14M16,3.413329435316244,3.413329435316243
3HAD15M16,3.413329435316244,3.413329435316243
3HAD160,3.413329435316239,3.413329435316239
3HAD180,3.413329435316244,3.413329435316243
3HAD40,14.443259238351562,14.443259238351567
3HAD4M6,3.413329435316243,3.413329435316243
3HAD5M6,3.413329435316243,3.413329435316243
3HAD60,14.443259238351562,14.443259238351567
3HAD6M8,3.413329435316243,3.413329435316243
3HAD7M8,3.413329435316243,3.413329435316243
3HAD80,14.443259238351562,14.443259238351567
3HAD8M10,3.413329435316243,3.413329435316243
3HAD9M10,3.413329435316243,3.413329435316243
3HPCOAHL,0.0,0.0
3OAR100,14.443259238351562,14.443259238351567
3OAR10M11,0.0,0.0
3OAR10M12,3.413329435316243,3.4133294353162356
3OAR11M12,3.413329435316243,3.4133294353162356
3OAR120,14.443259238351562,14.443259238351523
3OAR12M13,0.0,0.0
3OAR12M14,3.4133294353162436,3.413329435316242
3OAR13M14,3.4133294353162436,3.413329435316242
3OAR140,12.4377118166877,12.437711816687713
3OAR14M15,0.0,0.0
3OAR14M16,3.4133294353162436,3.413329435316247
3OAR15M16,3.4133294353162436,3.413329435316247
3OAR160,3.4133294353162387,3.413329435316247
3OAR180,3.4133294353162436,3.413329435316247
3OAR40,14.443259238351562,14.443259238351583
3OAR4M5,0.0,0.0
3OAR4M6,3.413329435316243,3.413329435316242
3OAR5M6,3.413329435316243,3.413329435316242
3OAR60,14.44325923835155,14.443259238351564
3OAR6M7,0.0,0.0
3OAR6M8,3.413329435316243,3.413329435316232
3OAR7M8,3.413329435316243,3.413329435316232
3OAR80,14.443259238351562,14.443259238351516
3OAR8M10,3.413329435316243,3.413329435316232
3OAR8M9,0.0,0.0
3OAR9M10,3.413329435316243,3.4133294353162396
3OAS100,14.44325923835156,14.443259238351551
3OAS10M11,0.0,0.0
3OAS10M12,3.413329435316243,3.4133294353162396
3OAS11M12,3.413329435316243,3.4133294353162396
3OAS120,14.44325923835156,14.443259238351551
3OAS12M13,0.0,0.0
3OAS12M14,3.413329435316243,3.4133294353162387
3OAS13M14,3.413329435316243,3.4133294353162387
3OAS140,12.43771181668769,12.437711816687704
3OAS160,3.413329435316226,3.4133294353162382
3OAS180,3.413329435316243,3.4133294353162396
3OAS2M3,0.0,0.0
3OAS3M4,3.4133294353162427,3.413329435316241
3OAS4M3O6,3.4133294353162427,3.41332943531624
3OAS4M5,0.0,0.0
